timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767679035.5877461,349.62,11.11,-1.8,-0.100830078125,-0.00341796875,1.349365234375,-35.6875,-9.0625,-14.1875,-7.2,-35.5,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91824389231122,0.0
1767679035.604907,349.13,10.12,-3.35,-0.136962890625,-0.182861328125,0.82958984375,-49.1875,-30.8125,-25.375,-5.5,-36.7,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.636360051620194,0.0
1767679035.6250482,349.04,9.7,-4.16,-0.137451171875,-0.029052734375,0.85107421875,-40.3125,-12.4375,0.1875,-5.1,-36.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07731598454854,0.0
1767679035.645673,349.31,10.25,-3.94,-0.258544921875,-0.135986328125,0.774658203125,27.0,27.1875,16.3125,-6.4,-37.5,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24105081469599,0.0
1767679035.664938,349.69,10.97,-2.69,-0.103515625,-0.0546875,0.76904296875,73.25,46.0625,26.0,-8.4,-37.6,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.408304204111246,0.0
1767679035.685941,350.37,12.04,-0.95,-0.265869140625,-0.044677734375,1.17138671875,73.25,44.4375,30.875,-5.8,-35.8,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02294172925945,0.0
1767679035.704833,350.62,12.46,-0.56,-0.42236328125,0.0029296875,1.462890625,-21.5625,8.75,1.375,-8.4,-35.1,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90939098219547,0.0
1767679035.725806,351.12,12.95,-0.91,-0.09423828125,-0.0673828125,0.9384765625,-30.0625,40.875,26.25,-9.0,-36.7,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.348291899577575,0.0
1767679035.745499,351.81,13.67,-1.51,-0.0419921875,0.005615234375,1.0009765625,-42.8125,45.1875,39.9375,-8.7,-34.5,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.275216569996424,0.0
1767679035.765994,352.73,14.45,-2.07,-0.287841796875,-0.16259765625,0.950439453125,-28.8125,36.3125,44.8125,-11.5,-36.6,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51601542925687,0.0
1767679035.788206,353.67,14.87,-1.85,-0.223876953125,-0.27685546875,0.913330078125,19.0625,13.875,51.75,-11.2,-35.2,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.889343227989166,0.0
1767679035.805574,355.21,14.56,-0.92,-0.2216796875,-0.0029296875,1.1162109375,27.5,-18.1875,80.625,-10.8,-36.6,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04349217921357,0.0
1767679035.8253329,357.7,13.72,0.25,-0.107421875,0.037353515625,1.3056640625,22.3125,-37.3125,133.9375,-10.0,-33.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.377991719434334,0.0
1767679035.844958,1.25,12.68,1.23,0.019287109375,-0.171630859375,1.548828125,5.625,-39.1875,183.125,-7.9,-32.2,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.039702110777355,0.0
1767679035.864668,4.89,11.41,1.96,0.244140625,-0.36328125,1.899658203125,6.5625,-55.5,177.875,-8.7,-29.1,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34647018052945,0.0
1767679035.885505,7.36,8.83,2.82,0.218017578125,-0.52880859375,2.067138671875,34.6875,-145.125,108.6875,-6.9,-26.7,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57924475513647,0.0
1767679035.90628,7.94,4.08,3.83,0.06787109375,-0.616455078125,1.321533203125,72.3125,-250.125,13.625,-3.7,-24.6,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.944297088323374,0.0
1767679035.925368,5.92,-0.97,6.16,0.198486328125,-0.322021484375,0.906982421875,130.3125,-253.0,-100.5625,0.4,-24.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.847191198798846,0.0
1767679035.945924,3.06,-5.57,8.68,0.391845703125,0.141845703125,0.768798828125,111.25,-231.875,-108.0625,5.4,-21.7,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.681495802606065,0.0
1767679035.965656,0.65,-9.84,10.97,0.385009765625,0.2646484375,0.3427734375,90.3125,-218.0,-71.5,8.8,-19.5,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56858070355138,0.0
1767679035.989884,359.52,-13.39,12.87,0.463623046875,0.469970703125,-0.01220703125,71.875,-157.875,3.75,11.5,-20.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79735395071554,0.0
1767679036.007196,0.31,-15.83,13.55,0.47119140625,0.292724609375,-0.116455078125,25.8125,-81.875,80.9375,15.3,-18.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16288810237594,0.0
1767679036.02508,1.56,-16.79,12.96,0.337890625,-0.20703125,0.189208984375,-25.375,-8.8125,54.5625,16.6,-17.4,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65695014735614,0.0
1767679036.0456161,1.73,-16.65,10.86,0.123779296875,-0.49560546875,0.19384765625,-110.375,13.3125,-15.3125,15.4,-18.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53724436157107,0.0
1767679036.065803,1.07,-15.82,7.39,-0.052734375,-0.129150390625,0.330322265625,-193.125,36.5625,-42.9375,15.4,-21.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23530919271272,0.0
1767679036.085197,359.85,-14.88,3.24,-0.168212890625,0.0625,0.437744140625,-220.375,23.3125,-67.9375,16.5,-25.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.652699857467184,0.0
1767679036.107291,359.04,-14.6,-0.87,-0.308349609375,1.060546875,0.76953125,-239.875,3.25,-14.875,14.4,-29.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89256821299306,0.0
1767679036.1251159,360.0,-14.57,-5.02,-0.517578125,0.9326171875,0.492431640625,-196.4375,-7.5,64.375,15.9,-31.8,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48635514587562,0.0
1767679036.1454148,1.44,-13.08,-5.87,-0.507568359375,1.044677734375,0.617431640625,26.1875,102.375,82.1875,16.5,-35.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59474064282898,0.0
1767679036.165542,4.28,-11.04,-4.18,-0.414306640625,0.933349609375,1.533447265625,112.75,80.25,173.8125,11.8,-35.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.165722936783,0.0
1767679036.189861,9.12,-9.52,-3.19,-0.390380859375,0.4775390625,2.077392578125,68.6875,32.1875,263.1875,11.8,-32.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.654843170187156,0.0
1767679036.2065878,14.95,-10.68,-3.72,-0.622802734375,-0.1396484375,1.165283203125,15.375,-117.3125,277.875,12.3,-28.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75156901705594,0.0
1767679036.225628,19.18,-11.76,-3.72,-0.638916015625,-0.54638671875,-0.137451171875,66.5625,-48.625,173.0625,15.4,-28.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6936569997228,0.0
1767679036.2449121,20.47,-9.5,-0.86,-0.28076171875,-0.75341796875,-0.00634765625,201.3125,154.375,26.125,16.8,-23.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69352604844933,0.0
1767679036.2650418,19.15,-5.24,4.19,-0.0390625,-0.44775390625,1.097412109375,258.3125,215.5,-100.75,15.3,-21.4,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.056221777783065,0.0
1767679036.2849228,16.96,-0.98,7.39,0.004150390625,-0.04638671875,1.966064453125,121.4375,183.75,-129.8125,11.8,-16.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67717097519949,0.0
1767679036.307572,16.36,1.58,7.73,-0.1376953125,0.255859375,1.821533203125,-7.375,96.375,-13.25,6.7,-13.9,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.228876157047345,0.0
1767679036.325431,17.69,2.45,6.99,-0.1015625,0.169189453125,1.53857421875,-45.75,33.4375,74.1875,7.9,-15.1,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.370427832211234,0.0
1767679036.345558,18.93,2.55,6.26,-0.017333984375,-0.003662109375,1.613525390625,-19.5,10.25,49.375,6.9,-15.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.566688639854604,0.0
1767679036.364531,19.48,2.14,6.49,0.109130859375,0.145263671875,1.935546875,21.1875,-19.375,27.4375,7.6,-15.3,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19651382317302,0.0
1767679036.3877382,20.21,0.56,6.58,0.0751953125,0.26220703125,1.805908203125,-13.375,-82.6875,50.0,8.8,-15.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.234848461998965,0.0
1767679036.4072971,20.99,-1.79,5.39,0.096435546875,0.1083984375,1.28125,-73.4375,-107.75,46.6875,10.9,-14.7,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65065343245911,0.0
1767679036.424972,21.6,-3.81,3.55,0.059814453125,-0.130859375,0.816162109375,-77.8125,-86.6875,33.125,15.4,-17.4,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2261713320777,0.0
1767679036.445062,21.33,-5.43,2.44,0.032958984375,-0.21923828125,0.968017578125,-33.25,-86.875,-26.5625,13.9,-18.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.780105877955364,0.0
1767679036.465186,20.47,-6.74,1.58,0.034912109375,-0.040283203125,0.83984375,-47.375,-58.8125,-42.75,16.6,-18.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.244999773735174,0.0
1767679036.485219,20.14,-6.81,0.14,-0.1171875,0.046875,0.753662109375,-83.8125,-4.0625,-2.3125,16.6,-20.4,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20454527395528,0.0
1767679036.504854,20.23,-6.75,-0.27,0.108154296875,-0.124267578125,0.934814453125,19.125,-2.5,-7.1875,16.9,-18.9,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49243428486917,0.0
1767679036.526322,20.27,-7.02,-0.05,0.1630859375,-0.04052734375,1.05224609375,4.0625,-9.875,6.6875,17.2,-21.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.509390537546125,0.0
1767679036.5453491,20.46,-7.36,-0.44,0.164794921875,-0.128173828125,1.0048828125,-4.5,-8.25,5.5625,16.8,-20.2,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70715458953874,0.0
1767679036.565918,20.48,-7.59,-0.18,0.253173828125,-0.248046875,1.188720703125,23.1875,-15.0625,-1.5,17.2,-21.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38398753082903,0.0
1767679036.5876338,21.01,-6.46,0.38,-0.118408203125,-0.115234375,1.256103515625,90.8125,16.1875,29.875,17.2,-22.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65182310709372,0.0
1767679036.605738,20.77,-6.64,3.83,0.064697265625,0.250732421875,1.079833984375,180.5,-21.3125,-16.5,17.7,-20.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1172951882656,0.0
1767679036.627678,20.85,-7.07,8.13,0.1796875,0.3134765625,1.008056640625,200.5,-18.0,15.0625,19.5,-16.8,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52593988398576,0.0
1767679036.644885,21.47,-7.25,11.1,0.169677734375,0.149658203125,0.79736328125,132.75,6.125,32.25,16.9,-12.9,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14849951753049,0.0
1767679036.664889,21.44,-7.36,12.88,0.26513671875,0.177978515625,0.935302734375,72.5,-0.5625,-10.125,16.6,-10.9,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22317493220802,0.0
1767679036.684709,21.33,-7.57,12.8,0.2998046875,0.1044921875,0.92919921875,-20.0,-1.9375,-6.4375,18.0,-11.1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.720885529928815,0.0
1767679036.705605,21.0,-7.84,12.06,0.209228515625,0.202880859375,0.888916015625,-38.125,-10.9375,-16.75,17.7,-11.2,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02564206004404,0.0
1767679036.725504,20.75,-7.94,11.33,0.174560546875,0.20556640625,0.941162109375,-37.875,-1.0,-6.9375,19.0,-13.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96498843575821,0.0
1767679036.74783,20.65,-7.89,10.93,0.07861328125,0.170166015625,1.02099609375,-4.6875,-6.6875,-9.8125,19.0,-13.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23532661682466,0.0
1767679036.765501,20.2,-7.84,11.49,0.0126953125,0.14013671875,0.900146484375,38.125,-8.1875,-19.375,18.7,-13.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12899396751269,0.0
1767679036.787717,19.92,-7.25,12.29,0.15625,-0.051025390625,1.099365234375,52.8125,30.75,-23.5625,17.7,-11.2,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.921545706829086,0.0
1767679036.805366,19.16,-7.07,13.11,0.285400390625,-0.05810546875,1.40283203125,41.0625,-15.75,-45.1875,17.7,-12.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5541781750033,0.0
1767679036.825662,18.08,-7.44,13.38,0.189208984375,0.20458984375,1.184326171875,8.0625,-32.8125,-48.25,19.6,-10.5,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35618397095037,0.0
1767679036.848577,17.56,-8.1,12.72,0.2021484375,0.27392578125,0.982666015625,-53.3125,-30.375,-8.375,17.5,-10.8,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60167907817814,0.0
1767679036.864706,17.43,-8.83,11.6,0.237548828125,0.183837890625,0.876953125,-51.125,-29.5625,-0.1875,17.2,-10.8,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48847492545387,0.0
1767679036.885372,17.23,-9.32,11.07,0.1376953125,0.184326171875,0.70556640625,-27.875,-14.6875,-7.0,19.0,-11.5,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52513428287686,0.0
1767679036.9049869,17.12,-9.05,10.73,0.0625,0.2119140625,0.85693359375,-23.0625,13.4375,-6.6875,18.9,-12.9,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.079755916608946,0.0
1767679036.924725,16.79,-8.59,10.45,0.16650390625,0.091796875,0.9306640625,-2.6875,17.0,-25.5625,19.8,-11.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.823382197785186,0.0
1767679036.945856,16.32,-8.32,10.37,0.18798828125,0.133544921875,0.998291015625,-2.625,11.8125,-26.125,18.3,-12.6,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52887071478344,0.0
1767679036.967863,16.05,-8.13,9.96,0.152099609375,0.19873046875,0.978759765625,-31.1875,9.8125,-11.1875,16.6,-13.2,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66833330745422,0.0
1767679036.987308,15.81,-7.83,9.59,0.119873046875,0.1474609375,0.934326171875,-12.1875,9.625,-17.375,18.6,-11.7,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.975364750967636,0.0
1767679037.005273,15.62,-7.76,9.38,0.189697265625,0.2216796875,1.068359375,-22.875,4.9375,-6.1875,18.9,-13.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24653835309503,0.0
1767679037.024592,15.77,-7.87,8.83,0.14892578125,0.1513671875,0.983154296875,-26.5,-3.375,11.375,16.9,-15.4,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43482659844802,0.0
1767679037.04526,15.95,-7.93,8.42,0.197509765625,0.07275390625,1.001220703125,-7.25,6.0625,5.3125,17.5,-14.8,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91174737704128,0.0
1767679037.068192,16.12,-8.07,8.18,0.18310546875,0.1357421875,1.10302734375,-10.4375,-2.5,10.375,18.1,-13.9,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.780105877955364,0.0
1767679037.085554,16.39,-8.26,7.9,0.137939453125,0.10986328125,1.047119140625,-0.3125,-10.6875,12.1875,19.6,-14.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.399379429210036,0.0
1767679037.104706,16.43,-8.5,7.73,0.14501953125,0.03271484375,0.8876953125,7.8125,-8.5,-2.75,18.9,-13.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88210804899901,0.0
1767679037.124723,16.42,-8.6,7.6,0.1640625,0.06298828125,0.947265625,-6.625,0.6875,1.5625,18.9,-15.4,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79841547085622,0.0
1767679037.1451252,16.54,-8.66,7.39,0.17578125,0.104248046875,0.9638671875,-5.8125,3.0625,5.375,20.1,-15.4,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20891538912444,0.0
1767679037.161411,16.69,-8.71,7.33,0.184814453125,0.083251953125,0.95849609375,2.1875,4.4375,5.5625,18.6,-14.4,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62426200874479,0.0
1767679037.187382,16.88,-8.73,7.3,0.18408203125,0.0869140625,0.983154296875,4.0625,6.0625,9.5,19.3,-16.2,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43739894786081,0.0
1767679037.2045388,17.15,-8.76,7.09,0.16455078125,0.11279296875,1.05419921875,-5.375,-2.75,11.125,18.0,-16.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76028047023318,0.0
1767679037.22469,17.2,-9.0,7.03,0.150390625,0.11328125,0.935302734375,-2.5,-12.6875,0.375,18.7,-15.3,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.711937679459695,0.0
1767679037.244689,17.21,-9.05,7.03,0.14306640625,0.10009765625,0.897705078125,0.75,2.9375,-1.0,20.1,-15.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12888936431374,0.0
1767679037.264351,17.14,-8.78,7.28,0.11767578125,0.13427734375,0.903076171875,11.375,11.0,-5.0625,17.2,-15.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1591637447575,0.0
1767679037.285268,17.22,-8.53,7.44,0.1953125,0.095947265625,1.053466796875,7.625,17.5,2.8125,20.5,-15.3,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.682146284617396,0.0
1767679037.306684,17.28,-8.46,7.39,0.187255859375,0.068115234375,1.083740234375,4.375,3.625,-0.9375,18.0,-16.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.407670949066244,0.0
1767679037.325066,17.28,-8.58,7.29,0.167724609375,0.105712890625,1.018798828125,-2.0,-3.5625,0.75,18.7,-14.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30035523866612,0.0
1767679037.345408,17.29,-8.65,7.17,0.1396484375,0.09326171875,0.956787109375,-0.6875,-2.6875,-2.375,19.3,-16.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.705996155609505,0.0
1767679037.36451,17.18,-8.7,7.33,0.16748046875,0.11083984375,0.902587890625,9.5625,2.375,-5.8125,18.9,-14.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88872873844958,0.0
1767679037.389737,17.16,-8.65,7.45,0.1728515625,0.099609375,0.952392578125,6.125,6.9375,-2.625,19.8,-14.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58202844638247,0.0
1767679037.406317,17.15,-8.6,7.62,0.16162109375,0.1259765625,0.9326171875,8.125,7.9375,-1.125,19.6,-15.4,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95828803671535,0.0
1767679037.424969,17.27,-8.49,7.67,0.175537109375,0.10693359375,0.97216796875,1.375,11.75,5.375,18.6,-15.4,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97651293176452,0.0
1767679037.444127,17.43,-8.5,7.4,0.189697265625,0.080322265625,1.07373046875,-7.8125,1.625,5.625,18.6,-15.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16591493067659,0.0
1767679037.46494,17.54,-8.67,7.01,0.152587890625,0.11669921875,1.05615234375,-16.5625,-10.0625,5.9375,19.8,-15.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.648212681425356,0.0
1767679037.4845781,17.66,-8.92,6.67,0.162109375,0.080322265625,0.918701171875,-9.5625,-6.5625,4.6875,19.5,-16.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62808490493035,0.0
1767679037.506017,17.66,-8.95,6.71,0.152099609375,0.11865234375,0.906005859375,5.0625,1.6875,-0.75,19.5,-16.8,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.413916722737845,0.0
1767679037.524427,17.72,-8.85,6.78,0.15771484375,0.095947265625,0.96826171875,3.375,7.875,0.6875,21.1,-15.4,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.122762538238646,0.0
1767679037.54479,17.74,-8.82,6.76,0.172119140625,0.080322265625,0.998046875,2.875,4.3125,-1.5625,18.6,-15.9,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.837135747678204,0.0
1767679037.5650408,17.78,-8.82,6.7,0.175537109375,0.103759765625,0.973388671875,-2.3125,4.3125,2.625,20.4,-14.7,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4004355384173,0.0
1767679037.590454,18.01,-8.79,6.44,0.15625,0.089599609375,1.033935546875,-13.9375,4.1875,11.875,20.1,-15.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78584049738786,0.0
1767679037.607732,18.34,-8.85,5.84,0.171875,0.0478515625,1.049072265625,-23.25,0.5625,15.125,18.0,-14.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07173976255775,0.0
1767679037.6252549,18.59,-8.45,5.27,0.06103515625,0.067138671875,0.86767578125,-22.8125,19.5625,9.375,19.5,-16.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.974908365602445,0.0
1767679037.644921,18.99,-7.22,5.02,0.057373046875,0.063720703125,0.7607421875,-9.8125,63.6875,18.625,16.6,-17.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29822377304634,0.0
1767679037.665805,19.5,-5.88,4.57,0.155029296875,-0.055419921875,0.935546875,-9.75,66.375,13.5,18.1,-17.4,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.396985735055026,0.0
1767679037.685409,19.42,-5.46,4.05,0.206298828125,-0.036376953125,1.255126953125,-25.3125,9.6875,-12.5,15.1,-17.7,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.238663995429874,0.0
1767679037.708399,19.18,-5.93,3.14,0.125732421875,-0.0791015625,1.06494140625,-40.1875,-26.4375,-13.25,16.6,-16.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.938563381947034,0.0
1767679037.726356,18.83,-6.63,1.87,0.17578125,-0.096435546875,1.1474609375,-66.5625,-28.625,-17.75,17.2,-18.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38231434858654,0.0
1767679037.744375,18.84,-6.87,-0.14,0.242431640625,0.0400390625,0.901123046875,-105.125,5.3125,8.5,16.6,-20.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39537018993989,0.0
1767679037.765894,19.25,-6.75,-1.49,-0.0712890625,0.216552734375,0.74951171875,-59.25,-7.6875,21.875,16.9,-22.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04997883149494,0.0
1767679037.787591,19.95,-6.9,-1.54,0.209228515625,0.224609375,0.6708984375,6.375,-3.8125,41.0,15.1,-23.1,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57734468738935,0.0
1767679037.804657,20.97,-6.17,-0.59,0.155517578125,-0.023681640625,0.69140625,52.5625,54.1875,49.0625,16.9,-23.1,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61971150550797,0.0
1767679037.827182,21.94,-4.83,-0.43,0.15185546875,-0.119140625,0.868408203125,4.75,80.125,51.5625,17.5,-21.4,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.397847643769566,0.0
1767679037.845315,23.19,-3.21,-1.85,0.1591796875,-0.232421875,1.0478515625,-80.875,85.8125,61.875,14.8,-21.7,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13076148715964,0.0
1767679037.8647602,24.12,-2.17,-4.5,0.048583984375,-0.0126953125,1.389892578125,-166.25,23.0,48.75,14.4,-22.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0708604819025,0.0
1767679037.885545,25.66,-3.21,-8.63,-0.0224609375,-0.06494140625,1.196044921875,-206.3125,-87.125,69.875,14.7,-25.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68200710093666,0.0
