timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678240.428606,319.27,-20.11,67.56,-0.02392578125,-0.24853515625,0.95458984375,1.75,2.75,-0.4375,8.4,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12062873922727,0.0
1767678240.44828,319.34,-20.09,67.42,-0.02099609375,-0.24755859375,0.96337890625,1.375,2.5,-0.5,7.9,-31.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12454498808151,0.0
1767678240.4677901,319.4,-20.05,67.29,-0.01953125,-0.24853515625,0.957763671875,1.5,1.8125,-0.375,8.7,-30.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41415397073768,0.0
1767678240.488737,319.47,-20.02,67.15,-0.020751953125,-0.24853515625,0.9521484375,1.5625,2.4375,-0.6875,8.1,-31.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86827206459195,0.0
1767678240.508179,319.55,-19.99,67.02,-0.021484375,-0.24755859375,0.958984375,1.3125,2.5625,-0.125,7.5,-30.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02838300343319,0.0
1767678240.530544,319.62,-19.96,66.88,-0.015625,-0.24853515625,0.950439453125,1.375,2.5,-0.5,7.3,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.161532560266444,0.0
1767678240.5477388,319.7,-19.93,66.75,-0.0146484375,-0.251220703125,0.9560546875,1.5625,2.6875,0.125,7.3,-29.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18616674090157,0.0
1767678240.567913,319.78,-19.9,66.61,-0.02001953125,-0.248046875,0.955810546875,1.5,2.625,-0.4375,9.4,-30.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04650709398482,0.0
1767678240.590921,319.85,-19.86,66.47,-0.01953125,-0.247802734375,0.955810546875,1.4375,2.8125,-0.375,9.0,-30.3,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25595406264845,0.0
1767678240.608277,319.92,-19.83,66.34,-0.01806640625,-0.249755859375,0.95361328125,1.5625,2.375,-0.5625,9.6,-30.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.472514660135225,0.0
1767678240.630152,319.99,-19.78,66.2,-0.02294921875,-0.25244140625,0.95751953125,1.25,2.8125,-0.875,8.2,-29.5,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31382638137587,0.0
1767678240.647627,320.07,-19.75,66.07,-0.0205078125,-0.24853515625,0.959716796875,1.875,2.75,-0.4375,7.9,-30.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.360089102056726,0.0
1767678240.668,320.14,-19.71,65.93,-0.015380859375,-0.24755859375,0.95751953125,1.125,2.75,-0.5,7.6,-29.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.820829643928015,0.0
1767678240.688355,320.22,-19.68,65.79,-0.01953125,-0.24755859375,0.956787109375,1.25,2.375,-0.3125,8.7,-30.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.192820510599084,0.0
1767678240.708312,320.29,-19.64,65.66,-0.016845703125,-0.248046875,0.958740234375,1.6875,2.625,-0.4375,8.7,-29.1,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87537056252763,0.0
1767678240.731671,320.36,-19.61,65.52,-0.02099609375,-0.24951171875,0.957275390625,1.3125,2.25,-0.5,8.2,-29.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25881907488341,0.0
1767678240.7478468,320.43,-19.56,65.38,-0.019775390625,-0.24853515625,0.955078125,1.6875,2.5625,-0.8125,9.3,-30.1,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28648273037663,0.0
1767678240.7684312,320.5,-19.52,65.26,-0.016357421875,-0.247802734375,0.9609375,1.9375,2.3125,-0.875,8.7,-29.1,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93004327166238,0.0
1767678240.7915552,320.57,-19.48,65.12,-0.016357421875,-0.24755859375,0.948974609375,1.625,2.4375,-0.4375,8.7,-29.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27883264707563,0.0
1767678240.8078961,320.64,-19.45,64.99,-0.01611328125,-0.24853515625,0.9560546875,1.8125,2.4375,-0.4375,7.9,-31.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7048574238311,0.0
1767678240.827938,320.72,-19.41,64.85,-0.017333984375,-0.248291015625,0.952392578125,1.8125,2.4375,-0.75,8.4,-30.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55848412898064,0.0
1767678240.848914,320.79,-19.37,64.71,-0.0146484375,-0.24755859375,0.9580078125,1.1875,2.875,-0.25,9.6,-30.1,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72324922890422,0.0
1767678240.8684921,320.86,-19.33,64.58,-0.01953125,-0.249267578125,0.95751953125,1.6875,2.625,-0.5625,8.7,-31.5,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56492256353566,0.0
1767678240.8885388,320.92,-19.29,64.45,-0.015380859375,-0.24609375,0.957275390625,1.625,2.0625,-0.8125,11.5,-30.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47528898626723,0.0
1767678240.907787,320.98,-19.25,64.32,-0.019287109375,-0.24853515625,0.9521484375,1.6875,2.5625,-0.5625,7.6,-28.6,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96371765755616,0.0
1767678240.9283001,321.05,-19.22,64.18,-0.017822265625,-0.251220703125,0.957763671875,1.3125,2.3125,-0.5,8.2,-28.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.582249871441434,0.0
1767678240.948401,321.13,-19.17,64.03,-0.018310546875,-0.247802734375,0.957763671875,0.9375,2.8125,-1.0625,6.6,-28.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3357396515793,0.0
1767678240.968367,321.2,-19.13,63.89,-0.017333984375,-0.248779296875,0.953369140625,1.9375,2.4375,-0.4375,9.4,-29.1,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98108035039049,0.0
1767678240.990564,321.27,-19.1,63.75,-0.019287109375,-0.248291015625,0.952880859375,1.5,2.375,-0.5,9.3,-31.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04240168414319,0.0
1767678241.00771,321.34,-19.06,63.61,-0.01904296875,-0.248046875,0.95361328125,1.125,2.375,-0.875,6.7,-30.3,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52831259157276,0.0
1767678241.02861,321.41,-19.02,63.47,-0.01513671875,-0.244384765625,0.952880859375,1.8125,2.5625,-0.25,9.6,-29.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11251982448388,0.0
1767678241.048285,321.47,-18.99,63.34,-0.01708984375,-0.24755859375,0.955322265625,1.8125,2.0,-0.3125,8.1,-29.7,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91377137186408,0.0
1767678241.070341,321.54,-18.96,63.2,-0.01806640625,-0.247314453125,0.9541015625,1.4375,2.1875,-0.4375,8.8,-30.1,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.190286365247474,0.0
1767678241.087903,321.6,-18.92,63.06,-0.017578125,-0.248779296875,0.951416015625,1.625,2.25,-0.875,10.0,-29.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05264357211929,0.0
1767678241.108254,321.67,-18.88,62.92,-0.01708984375,-0.242919921875,0.955078125,1.6875,1.75,-0.5625,6.4,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24221467838622,0.0
1767678241.128402,321.74,-18.85,62.78,-0.01611328125,-0.24853515625,0.953857421875,1.5625,2.1875,-0.0625,8.1,-28.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.230833756696285,0.0
1767678241.1476989,321.8,-18.8,62.65,-0.015380859375,-0.248046875,0.9619140625,1.4375,2.1875,-0.75,8.4,-30.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21934904995237,0.0
1767678241.167964,321.88,-18.77,62.51,-0.017333984375,-0.248779296875,0.951904296875,1.75,2.6875,-0.5625,7.2,-31.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.945642043437985,0.0
1767678241.19112,321.94,-18.73,62.37,-0.018310546875,-0.248046875,0.955078125,1.5625,2.5625,-0.25,8.8,-28.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99051646605676,0.0
1767678241.20848,322.01,-18.69,62.22,-0.017822265625,-0.248779296875,0.952880859375,1.5,2.4375,-0.6875,8.4,-31.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44753989863668,0.0
1767678241.228323,322.07,-18.65,62.09,-0.016845703125,-0.24755859375,0.95458984375,1.5,2.0625,-0.75,9.3,-30.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84262694768672,0.0
1767678241.2485461,322.14,-18.61,61.95,-0.0205078125,-0.24853515625,0.958740234375,1.625,2.5625,-0.8125,8.8,-30.1,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93606705575118,0.0
1767678241.267822,322.21,-18.57,61.81,-0.016357421875,-0.24658203125,0.958740234375,2.0,2.3125,-0.75,8.1,-30.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98966011090418,0.0
1767678241.288059,322.28,-18.53,61.67,-0.01611328125,-0.247802734375,0.9560546875,1.4375,2.25,-0.875,8.7,-31.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14424328229594,0.0
1767678241.308717,322.34,-18.49,61.52,-0.01611328125,-0.24853515625,0.9580078125,1.1875,2.4375,-0.625,8.7,-28.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19441553963748,0.0
1767678241.32851,322.41,-18.45,61.38,-0.02001953125,-0.248046875,0.957763671875,1.75,2.0,-0.5,8.1,-31.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40589196367646,0.0
1767678241.348352,322.47,-18.41,61.24,-0.01953125,-0.248779296875,0.95654296875,1.375,2.0625,-1.0625,8.8,-30.1,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93606705575118,0.0
1767678241.36865,322.53,-18.37,61.1,-0.018310546875,-0.24755859375,0.957763671875,1.75,2.0,-0.8125,8.2,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66556796008901,0.0
1767678241.393646,322.6,-18.33,60.96,-0.0205078125,-0.248779296875,0.9541015625,1.25,2.6875,-0.5625,9.0,-30.3,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98415041347972,0.0
1767678241.409914,322.66,-18.29,60.82,-0.02392578125,-0.2490234375,0.957763671875,1.5625,2.5,-0.625,9.6,-30.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.993082934618386,0.0
1767678241.428216,322.72,-18.25,60.68,-0.0185546875,-0.24951171875,0.954833984375,1.375,2.25,-0.5,8.2,-29.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20751641472559,0.0
1767678241.4478238,322.79,-18.21,60.53,-0.019775390625,-0.249267578125,0.960205078125,1.5625,2.5,-0.25,9.0,-30.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23765694218501,0.0
1767678241.468006,322.86,-18.16,60.39,-0.020263671875,-0.248291015625,0.96337890625,1.25,2.4375,-0.6875,8.8,-29.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39332153594279,0.0
1767678241.488064,322.93,-18.12,60.24,-0.01953125,-0.248779296875,0.95703125,1.625,2.25,-0.6875,8.7,-30.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51726241033495,0.0
1767678241.508194,322.99,-18.08,60.09,-0.02001953125,-0.249267578125,0.958740234375,1.3125,2.4375,-0.375,9.7,-30.7,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.820555735705014,0.0
1767678241.5298078,323.06,-18.04,59.95,-0.021240234375,-0.24755859375,0.95361328125,1.5625,1.9375,-0.3125,9.0,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78076613761319,0.0
1767678241.548379,323.11,-17.99,59.82,-0.01953125,-0.247314453125,0.958984375,1.5,2.125,-0.5625,9.3,-30.1,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28648273037663,0.0
1767678241.568775,323.18,-17.95,59.67,-0.021240234375,-0.248291015625,0.951904296875,1.4375,2.375,-0.5,8.7,-31.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09911432540725,0.0
1767678241.591496,323.24,-17.91,59.53,-0.021484375,-0.24755859375,0.960693359375,1.6875,1.9375,-0.3125,9.0,-31.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.935381870811504,0.0
1767678241.608039,323.3,-17.87,59.39,-0.017822265625,-0.24658203125,0.958740234375,1.375,1.9375,-0.5625,7.5,-30.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25304971534636,0.0
1767678241.629662,323.36,-17.83,59.25,-0.019775390625,-0.24853515625,0.959716796875,1.5625,2.125,-0.8125,8.2,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46360231267527,0.0
1767678241.6480188,323.42,-17.79,59.11,-0.020263671875,-0.248779296875,0.958251953125,1.6875,2.375,-0.8125,10.8,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74294937480071,0.0
1767678241.6677709,323.48,-17.75,58.97,-0.01611328125,-0.248291015625,0.960205078125,1.625,2.25,-0.625,7.9,-31.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44257733308676,0.0
1767678241.687906,323.55,-17.71,58.83,-0.019287109375,-0.2490234375,0.956298828125,1.5625,2.0,-0.25,9.6,-29.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67421198499409,0.0
1767678241.7077498,323.61,-17.66,58.68,-0.018310546875,-0.24853515625,0.957275390625,1.3125,2.5625,-0.5625,8.7,-30.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41415397073768,0.0
1767678241.73032,323.68,-17.62,58.54,-0.01708984375,-0.245849609375,0.9580078125,1.5625,3.0,-0.3125,7.9,-29.1,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.075037029188564,0.0
1767678241.74829,323.75,-17.58,58.39,-0.0205078125,-0.24951171875,0.959228515625,1.6875,2.6875,-0.3125,7.6,-29.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09830792840012,0.0
1767678241.7678568,323.82,-17.53,58.24,-0.020751953125,-0.248291015625,0.9560546875,1.1875,3.0,-0.6875,8.7,-30.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06611171509121,0.0
1767678241.790844,323.88,-17.49,58.1,-0.01806640625,-0.24755859375,0.962646484375,1.5,2.25,-0.5625,9.4,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6409255461382,0.0
1767678241.8085408,323.95,-17.44,57.96,-0.0185546875,-0.248046875,0.955810546875,1.625,2.625,-0.75,9.3,-28.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.094754420337516,0.0
1767678241.830962,324.01,-17.39,57.81,-0.018310546875,-0.248779296875,0.955322265625,1.625,2.75,-0.9375,6.9,-30.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36870049951382,0.0
1767678241.848723,324.07,-17.34,57.66,-0.0185546875,-0.247802734375,0.958740234375,1.1875,2.25,-0.625,9.6,-30.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14416014876257,0.0
1767678241.868429,324.14,-17.3,57.52,-0.017822265625,-0.2490234375,0.957763671875,1.3125,2.1875,-0.6875,9.3,-30.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.676963729734105,0.0
1767678241.888797,324.2,-17.26,57.37,-0.018798828125,-0.249267578125,0.956787109375,1.4375,1.8125,-0.5,10.0,-30.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.533184023702276,0.0
1767678241.90748,324.25,-17.22,57.23,-0.0205078125,-0.24755859375,0.9560546875,1.5,1.8125,-0.75,8.7,-31.8,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97449457894581,0.0
1767678241.92834,324.31,-17.17,57.08,-0.018798828125,-0.24951171875,0.957275390625,1.4375,2.1875,-0.625,8.8,-30.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61526210452282,0.0
1767678241.949384,324.36,-17.13,56.95,-0.015625,-0.187744140625,0.961669921875,1.8125,2.125,-0.25,9.3,-30.1,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26668541432025,0.0
1767678241.968578,324.42,-17.09,56.8,-0.019287109375,-0.248779296875,0.953125,1.75,2.0,-0.5625,8.8,-29.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98788011108723,0.0
1767678241.991449,324.49,-17.04,56.65,-0.017333984375,-0.247802734375,0.951171875,1.5625,2.3125,-0.4375,10.2,-29.5,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02795947684453,0.0
1767678242.008151,324.55,-17.0,56.5,-0.015625,-0.248046875,0.95751953125,1.875,2.1875,0.0,8.1,-31.6,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86827206459195,0.0
1767678242.0285451,324.61,-16.96,56.36,-0.014892578125,-0.2490234375,0.954833984375,2.0,2.5625,-0.5625,10.0,-29.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77388876023093,0.0
1767678242.048874,324.67,-16.92,56.21,-0.019775390625,-0.24365234375,0.94970703125,1.6875,2.125,-0.625,8.7,-30.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99016586074754,0.0
1767678242.068054,324.73,-16.87,56.06,-0.018310546875,-0.248779296875,0.95654296875,1.375,2.75,-0.625,8.4,-31.2,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6995812380623,0.0
1767678242.088594,324.79,-16.82,55.91,-0.017333984375,-0.248046875,0.95849609375,1.375,2.3125,-0.375,10.2,-29.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51747642499638,0.0
1767678242.107869,324.85,-16.78,55.77,-0.019287109375,-0.2490234375,0.9541015625,1.5,2.0,-0.75,9.3,-28.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55174220793209,0.0
1767678242.128145,324.91,-16.73,55.62,-0.020263671875,-0.2490234375,0.953125,1.8125,2.0,-0.75,7.9,-29.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.016184220940616,0.0
1767678242.149652,324.97,-16.69,55.47,-0.016357421875,-0.248779296875,0.95361328125,1.625,2.0625,-0.6875,9.4,-28.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89015197806846,0.0
1767678242.1678421,325.02,-16.64,55.33,-0.01318359375,-0.248291015625,0.95458984375,1.6875,2.1875,-0.8125,9.3,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49008320720353,0.0
1767678242.190874,325.09,-16.59,55.17,-0.01953125,-0.24853515625,0.951904296875,1.5625,2.5,-0.125,6.9,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16240360228783,0.0
1767678242.208181,325.05,-16.42,55.05,-0.018310546875,-0.250244140625,0.9541015625,1.75,2.1875,-16.0,8.8,-28.9,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33232380078819,0.0
1767678242.228456,325.12,-16.37,54.9,-0.0205078125,-0.247314453125,0.959716796875,1.875,2.4375,-0.5,9.4,-29.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72319482412172,0.0
1767678242.2477639,325.18,-16.31,54.75,-0.019775390625,-0.248779296875,0.955078125,1.8125,2.375,-0.375,9.4,-29.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23563116908606,0.0
1767678242.2684522,325.24,-16.27,54.6,-0.015625,-0.24755859375,0.952392578125,1.6875,2.4375,-0.5,9.0,-30.7,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78076613761319,0.0
1767678242.288037,325.29,-16.22,54.46,-0.017333984375,-0.24755859375,0.957763671875,1.75,2.0,-0.625,8.8,-29.7,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41397142087037,0.0
1767678242.30778,325.35,-16.17,54.31,-0.016357421875,-0.247802734375,0.9560546875,1.8125,2.3125,-0.8125,8.4,-29.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9295341912695,0.0
1767678242.32766,325.41,-16.12,54.16,-0.0185546875,-0.248779296875,0.95751953125,1.6875,2.5,-0.8125,8.1,-30.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.198529394095736,0.0
1767678242.348,325.47,-16.07,54.02,-0.015869140625,-0.24560546875,0.94921875,2.125,2.4375,-0.5625,8.7,-29.8,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53461178171904,0.0
1767678242.370132,325.53,-16.01,53.87,-0.017578125,-0.248046875,0.95654296875,1.5,2.6875,-0.9375,7.5,-30.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33661223119516,0.0
1767678242.391287,325.58,-15.96,53.72,-0.019287109375,-0.248291015625,0.9560546875,1.75,2.4375,-0.875,8.7,-29.8,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96182118648498,0.0
1767678242.408674,325.64,-15.91,53.57,-0.019287109375,-0.24951171875,0.96142578125,1.8125,2.6875,-0.75,8.1,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26383658546807,0.0
1767678242.428066,325.7,-15.86,53.41,-0.020263671875,-0.247802734375,0.952880859375,1.6875,2.4375,-0.5625,7.2,-33.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75434140865984,0.0
1767678242.4486122,325.75,-15.82,53.26,-0.0185546875,-0.24853515625,0.958740234375,1.375,1.9375,-0.5,8.8,-28.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01813280679083,0.0
1767678242.47019,325.82,-15.77,53.1,-0.01708984375,-0.24755859375,0.960205078125,1.875,2.625,-0.625,8.7,-29.8,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21868480795641,0.0
1767678242.488412,325.87,-15.71,52.95,-0.0166015625,-0.24853515625,0.959228515625,1.5,2.375,-0.875,8.4,-30.1,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87766979084685,0.0
1767678242.5087419,325.93,-15.66,52.8,-0.019287109375,-0.248779296875,0.957763671875,1.3125,2.8125,-0.625,10.0,-31.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15979071252615,0.0
1767678242.5283048,325.99,-15.61,52.65,-0.02197265625,-0.24755859375,0.955322265625,1.8125,2.3125,-0.25,9.0,-30.3,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83084488790042,0.0
1767678242.548186,326.04,-15.57,52.5,-0.01953125,-0.248291015625,0.9541015625,1.8125,1.75,-0.375,9.4,-30.7,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.505125829629165,0.0
1767678242.571124,326.11,-15.52,52.34,-0.015869140625,-0.24755859375,0.958251953125,1.1875,2.375,-0.1875,9.7,-30.3,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.686095533214434,0.0
1767678242.591307,326.17,-15.47,52.18,-0.017578125,-0.248046875,0.955322265625,1.1875,2.375,-0.4375,8.1,-31.2,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40154107555724,0.0
1767678242.608035,326.23,-15.42,52.02,-0.02099609375,-0.248046875,0.95849609375,1.5,2.5,-0.1875,9.7,-29.8,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.094331369430016,0.0
1767678242.628421,326.29,-15.37,51.86,-0.022705078125,-0.248291015625,0.956298828125,1.375,2.9375,-0.5625,8.1,-30.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51760074556823,0.0
1767678242.6485782,326.34,-15.32,51.72,-0.01708984375,-0.247802734375,0.95458984375,1.5,2.625,-0.5,8.1,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07944740092072,0.0
1767678242.668712,326.41,-15.27,51.56,-0.0185546875,-0.247802734375,0.9580078125,1.875,2.1875,-0.25,8.1,-29.4,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.139659441727034,0.0
1767678242.6898181,326.46,-15.22,51.4,-0.022216796875,-0.248291015625,0.955810546875,1.5625,2.4375,-0.625,9.4,-29.5,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91911214295485,0.0
1767678242.708234,326.53,-15.17,51.24,-0.02099609375,-0.25048828125,0.958251953125,1.375,2.75,0.0,10.0,-29.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85891746431771,0.0
1767678242.7283158,326.59,-15.12,51.09,-0.019287109375,-0.251953125,0.957275390625,1.8125,2.75,-0.25,9.6,-31.6,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50793336414656,0.0
