timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568326.372938,154.17,-4.22,-6.5,0.0556640625,-0.1474609375,1.00146484375,6.875,10.375,-0.75,6.4,-34.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68321736237712,0.0
1767568326.3928618,154.16,-3.98,-6.36,0.111328125,-0.16064453125,1.03955078125,5.875,-2.875,-5.5,5.5,-34.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.784446137770644,0.0
1767568326.413215,154.08,-3.91,-6.32,0.13525390625,-0.12255859375,0.98779296875,-1.375,-6.375,-5.4375,5.5,-35.5,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.474868642141615,0.0
1767568326.436453,153.99,-4.15,-6.32,0.04736328125,-0.0595703125,0.94384765625,-0.625,7.4375,-0.0625,5.1,-36.6,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.945058178301906,0.0
1767568326.454539,153.92,-4.32,-6.12,0.01513671875,-0.08740234375,1.0380859375,0.0,14.5625,3.125,6.4,-35.5,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52412742039326,0.0
1767568326.473931,153.93,-3.97,-6.05,0.20361328125,-0.1298828125,1.16162109375,-14.8125,59.75,21.0625,6.0,-35.2,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70775076597638,0.0
1767568326.49437,154.06,-3.31,-6.16,-0.09814453125,-0.16943359375,0.86962890625,-7.3125,74.5,22.9375,4.0,-36.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.613199882533834,0.0
1767568326.5144918,154.46,-1.69,-6.59,-0.04638671875,-0.28759765625,0.87158203125,32.625,38.9375,3.4375,3.3,-35.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7,0.0
1767568326.53723,154.55,-0.51,-6.38,0.095703125,-0.07421875,1.044921875,34.875,50.875,20.5625,2.4,-34.6,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01008533005274,0.0
1767568326.5545468,154.63,0.31,-5.69,0.0341796875,-0.013671875,1.33642578125,10.6875,13.25,83.375,3.0,-34.8,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.678852277069446,0.0
1767568326.574698,155.56,1.11,-5.16,0.197265625,0.1611328125,1.431640625,-11.5625,-83.625,194.125,2.7,-31.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.032797581742386,0.0
1767568326.594642,158.3,0.55,-5.03,0.08544921875,0.41748046875,1.22802734375,-42.0,-122.875,360.75,5.8,-31.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.391696128571475,0.0
1767568326.6148229,164.05,-1.2,-5.5,-0.05419921875,0.05419921875,1.2197265625,-65.25,-142.1875,446.8125,8.7,-28.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.360090655437425,0.0
1767568326.636767,172.67,-2.83,-6.84,0.1162109375,-0.16357421875,1.068359375,-52.0,-180.625,370.9375,15.1,-29.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.956085351725996,0.0
1767568326.654366,-178.7,-4.96,-8.59,0.07958984375,-0.07421875,0.92333984375,-61.125,-190.25,326.875,19.6,-30.7,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29551370206469,0.0
1767568326.674449,-171.3,-7.53,-10.41,-0.05908203125,-0.2724609375,0.61279296875,-42.3125,-171.1875,286.1875,21.4,-29.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.887478539685226,0.0
1767568326.6944342,-164.5,-9.81,-12.56,0.0107421875,-0.05810546875,0.4970703125,15.9375,-142.0,298.375,27.6,-31.0,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60030487734032,0.0
1767568326.7152178,-158.2,-11.4,-14.05,0.291015625,0.1201171875,0.41748046875,81.8125,-113.3125,419.1875,30.1,-29.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87480250451634,0.0
1767568326.736864,-150.39,-12.18,-14.5,0.1181640625,-0.09619140625,0.44091796875,112.375,11.625,482.6875,31.8,-27.6,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.444709488239,0.0
1767568326.754037,-140.93,-11.06,-14.34,-0.33203125,-0.29736328125,1.33447265625,26.9375,83.3125,383.0,30.1,-30.1,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68160480383894,0.0
1767568326.774368,-132.66,-7.45,-14.18,-0.46337890625,-0.38671875,0.82275390625,-4.0,-2.25,229.625,30.4,-28.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21238554832472,0.0
1767568326.7945201,-126.97,-5.14,-14.79,-0.265625,-0.0869140625,0.275390625,46.75,15.125,99.125,30.4,-28.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03309776165283,0.0
1767568326.8149278,-123.89,-4.25,-14.67,0.04443359375,-0.09521484375,0.62451171875,108.4375,68.5625,43.125,28.8,-26.5,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33821910979184,0.0
1767568326.839011,-122.82,-2.92,-13.03,0.1904296875,-0.2802734375,1.10693359375,113.4375,46.5625,-2.5,28.0,-23.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89087170172997,0.0
1767568326.8566022,-122.74,-1.67,-10.59,0.2822265625,-0.54833984375,1.20751953125,86.75,7.5625,-38.0,29.4,-24.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29253566840894,0.0
1767568326.875513,-123.22,-1.33,-8.66,0.07080078125,-0.5634765625,0.98388671875,56.4375,-15.1875,-85.3125,28.0,-22.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.681875383016965,0.0
1767568326.895616,-124.47,-1.71,-7.39,-0.01611328125,-0.07763671875,1.31640625,53.25,-2.8125,-50.3125,26.5,-22.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24973028985275,0.0
1767568326.915822,-125.94,-1.97,-6.25,0.12451171875,0.1455078125,1.42138671875,-21.5625,-46.0,2.0625,27.9,-21.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60956299118456,0.0
1767568326.938907,-126.26,-2.53,-5.81,0.08544921875,0.04638671875,0.95068359375,-21.5625,1.625,7.625,28.3,-21.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.567730682270074,0.0
1767568326.956358,-126.03,-3.07,-6.37,0.10400390625,-0.06689453125,1.22021484375,3.9375,-4.8125,-2.5,29.1,-22.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43769201394206,0.0
1767568326.97539,-126.03,-3.15,-6.06,0.08447265625,-0.1220703125,1.05615234375,11.625,6.4375,-2.8125,29.4,-22.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95982569375094,0.0
1767568326.9962502,-126.09,-3.28,-5.86,0.056640625,-0.1181640625,1.01953125,14.5625,10.75,-6.125,30.1,-21.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51918399978986,0.0
1767568327.016036,-126.19,-3.1,-5.67,0.06103515625,-0.09521484375,1.0244140625,4.4375,13.6875,-11.6875,27.6,-21.1,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.311358797493526,0.0
1767568327.036136,-126.39,-2.96,-5.49,-0.0078125,-0.07568359375,1.189453125,-28.25,-27.75,-22.1875,27.4,-22.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53296622502486,0.0
1767568327.0588439,-126.73,-2.95,-5.6,0.0810546875,-0.078125,1.03369140625,-33.125,-38.5,7.625,31.5,-23.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15995566812884,0.0
1767568327.076433,-126.84,-3.78,-6.24,0.2080078125,-0.0986328125,0.8173828125,-44.25,-4.6875,4.0,30.4,-24.7,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26403456249844,0.0
1767568327.095614,-126.6,-4.3,-6.93,0.0869140625,-0.123046875,0.830078125,-78.3125,46.0,5.0,29.4,-25.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.983546203811215,0.0
1767568327.116022,-126.61,-3.92,-8.24,0.021484375,-0.259765625,0.9404296875,-5.5625,14.8125,-0.25,28.9,-24.4,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.614535053771654,0.0
1767568327.135395,-126.65,-3.19,-9.28,0.09423828125,-0.1201171875,0.9873046875,21.875,-8.9375,-2.0625,28.8,-25.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04855271931307,0.0
1767568327.155096,-126.68,-3.3,-8.91,0.08251953125,-0.14013671875,0.9736328125,-5.0,5.125,-0.125,29.8,-25.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.015562562956724,0.0
1767568327.177353,-126.71,-3.6,-8.57,0.07568359375,-0.1572265625,0.97265625,0.3125,3.625,-0.5,29.1,-25.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10166400341595,0.0
1767568327.195505,-126.72,-3.85,-8.73,0.07470703125,-0.15966796875,0.9697265625,2.25,1.125,-0.625,28.9,-24.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.505284325820334,0.0
1767568327.216274,-126.71,-4.34,-9.3,0.0771484375,-0.1513671875,0.97412109375,0.5625,3.1875,-0.4375,30.4,-25.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08597308435529,0.0
1767568327.236728,-126.77,-4.48,-8.73,0.07421875,-0.15478515625,0.97265625,1.4375,2.25,-0.5625,28.8,-26.1,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77849950420924,0.0
1767568327.257129,-126.78,-4.32,-8.97,0.07666015625,-0.1494140625,0.97412109375,1.125,2.4375,-0.5625,29.4,-24.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66263049854425,0.0
1767568327.279645,-126.83,-4.48,-8.65,0.0771484375,-0.15283203125,0.97314453125,1.0625,2.5,-0.625,28.6,-25.5,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18414827387892,0.0
1767568327.296586,-126.82,-4.48,-8.95,0.078125,-0.15478515625,0.97265625,1.25,2.5,-0.5625,29.1,-24.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70574136392935,0.0
1767568327.3176908,-126.84,-4.53,-9.05,0.07763671875,-0.1494140625,0.9755859375,0.9375,2.5625,-0.5,29.7,-23.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71993303567854,0.0
1767568327.337323,-126.89,-4.49,-8.7,0.078125,-0.1513671875,0.9736328125,0.9375,2.5625,-0.5625,28.9,-24.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97094568132196,0.0
1767568327.356884,-126.9,-4.51,-8.85,0.076171875,-0.154296875,0.97265625,0.9375,2.4375,-0.5625,29.7,-25.9,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.036021448057774,0.0
1767568327.377624,-126.91,-4.43,-8.99,0.076171875,-0.15283203125,0.97265625,1.125,2.3125,-0.625,28.3,-26.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.483117719908954,0.0
1767568327.3988428,-126.94,-4.44,-8.95,0.07568359375,-0.15576171875,0.97265625,1.0625,2.4375,-0.5625,28.8,-25.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96387853364816,0.0
1767568327.416925,-126.95,-4.44,-9.1,0.076171875,-0.1552734375,0.9716796875,1.3125,2.4375,-0.625,28.2,-25.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25164029493623,0.0
1767568327.4376378,-126.97,-4.39,-9.03,0.076171875,-0.15283203125,0.97265625,1.25,2.25,-0.5625,29.7,-25.2,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3604041038863,0.0
1767568327.456872,-127.01,-4.45,-8.87,0.07763671875,-0.15283203125,0.974609375,1.1875,2.375,-0.5625,29.1,-23.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.288906010794484,0.0
1767568327.4771159,-127.03,-4.54,-8.86,0.07763671875,-0.15283203125,0.974609375,1.1875,2.375,-0.5625,30.4,-24.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60202918735713,0.0
1767568327.496521,-127.05,-4.5,-8.92,0.0771484375,-0.1533203125,0.9736328125,1.25,2.4375,-0.5,30.1,-25.9,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.604951880821694,0.0
1767568327.518122,-127.07,-4.48,-8.92,0.0791015625,-0.15087890625,0.97412109375,1.1875,2.375,-0.625,27.9,-25.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40118295426356,0.0
1767568327.5373209,-127.1,-4.59,-8.81,0.07763671875,-0.15234375,0.97216796875,1.1875,2.3125,-0.5625,29.8,-23.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62434583831296,0.0
1767568327.5571048,-127.12,-4.52,-8.87,0.07666015625,-0.154296875,0.97314453125,1.0625,2.3125,-0.4375,29.5,-25.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77603045749229,0.0
1767568327.576653,-127.12,-4.45,-9.04,0.07666015625,-0.1533203125,0.97412109375,1.125,2.4375,-0.5,28.3,-25.8,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.874792928946434,0.0
1767568327.597156,-127.15,-4.44,-8.92,0.07568359375,-0.1533203125,0.974609375,1.0625,2.3125,-0.6875,28.6,-25.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.761612471318806,0.0
1767568327.619581,-127.18,-4.36,-8.85,0.07763671875,-0.15283203125,0.9736328125,1.0625,2.4375,-0.5625,29.7,-23.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40216342403522,0.0
1767568327.636928,-127.2,-4.53,-8.93,0.07666015625,-0.15478515625,0.97265625,1.0625,2.3125,-0.625,28.3,-23.4,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4730835406847,0.0
1767568327.656538,-127.21,-4.47,-9.07,0.07666015625,-0.15283203125,0.97412109375,1.0625,2.375,-0.5625,30.4,-25.2,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69681012619382,0.0
1767568327.676214,-127.25,-4.45,-8.91,0.0771484375,-0.15283203125,0.9736328125,1.125,2.375,-0.5625,28.9,-24.7,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.545592856028286,0.0
1767568327.696417,-127.27,-4.48,-8.93,0.07666015625,-0.1533203125,0.9736328125,1.0625,2.375,-0.5625,29.5,-25.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.371365773510036,0.0
1767568327.716811,-127.3,-4.45,-8.91,0.07763671875,-0.15234375,0.97265625,1.125,2.4375,-0.625,29.7,-25.9,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.270451239105284,0.0
1767568327.736696,-127.32,-4.52,-8.9,0.07763671875,-0.1533203125,0.97314453125,1.0625,2.4375,-0.5625,28.9,-24.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05811792183195,0.0
1767568327.757486,-127.34,-4.51,-8.92,0.0771484375,-0.1533203125,0.97412109375,1.125,2.4375,-0.625,28.3,-25.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.189468561807146,0.0
1767568327.7771,-127.36,-4.47,-8.93,0.0771484375,-0.15234375,0.9736328125,1.0625,2.3125,-0.5625,28.8,-25.3,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4501401119325,0.0
1767568327.7966459,-127.39,-4.47,-8.86,0.0771484375,-0.15380859375,0.97314453125,1.125,2.375,-0.5625,30.4,-25.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14834370426098,0.0
1767568327.820304,-127.4,-4.48,-8.99,0.07666015625,-0.15283203125,0.9736328125,1.125,2.375,-0.5625,29.1,-24.3,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40187293560352,0.0
1767568327.8372989,-127.43,-4.5,-8.9,0.0771484375,-0.15234375,0.97412109375,1.1875,2.3125,-0.5,29.4,-24.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74180107512252,0.0
1767568327.857242,-127.45,-4.47,-8.89,0.07568359375,-0.1533203125,0.97412109375,1.125,2.3125,-0.5625,30.3,-26.5,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.034209607053,0.0
1767568327.876458,-127.46,-4.37,-8.98,0.07666015625,-0.1533203125,0.97314453125,1.3125,2.4375,-0.5625,29.5,-26.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.785029591589904,0.0
1767568327.8971689,-127.49,-4.47,-8.93,0.0771484375,-0.15283203125,0.97412109375,1.125,2.375,-0.5625,28.6,-24.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.594408695984974,0.0
1767568327.919041,-127.51,-4.47,-8.93,0.07568359375,-0.15185546875,0.974609375,1.1875,2.375,-0.5,29.1,-25.8,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.739312829681495,0.0
1767568327.937047,-127.53,-4.38,-8.87,0.0771484375,-0.15234375,0.97314453125,1.125,2.3125,-0.5625,27.4,-25.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25600372654833,0.0
1767568327.9569988,-127.56,-4.49,-8.84,0.07763671875,-0.15234375,0.97412109375,1.125,2.375,-0.5625,28.6,-24.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36489224304073,0.0
1767568327.97735,-127.59,-4.54,-8.8,0.07763671875,-0.15234375,0.97509765625,1.1875,2.375,-0.5625,28.6,-25.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2385732484285,0.0
1767568327.9971561,-127.61,-4.52,-8.81,0.076171875,-0.1533203125,0.9736328125,1.125,2.375,-0.5,28.6,-24.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71650500466365,0.0
1767568328.0201259,-127.62,-4.43,-8.9,0.076171875,-0.15234375,0.9736328125,1.0,2.4375,-0.5,29.5,-25.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04990087224562,0.0
1767568328.0360682,-127.65,-4.4,-8.85,0.076171875,-0.1552734375,0.97314453125,1.0625,2.3125,-0.4375,28.2,-24.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09959083332719,0.0
1767568328.056448,-127.65,-4.42,-9.05,0.076171875,-0.1533203125,0.97412109375,1.1875,2.375,-0.5,30.7,-25.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55013768671159,0.0
1767568328.0773592,-127.68,-4.45,-8.93,0.076171875,-0.15234375,0.97314453125,1.125,2.375,-0.5625,29.4,-25.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.680530776682446,0.0
1767568328.096896,-127.71,-4.42,-8.93,0.07568359375,-0.15380859375,0.9736328125,1.1875,2.3125,-0.5625,30.1,-24.7,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.743445872855915,0.0
1767568328.1166348,-127.72,-4.38,-8.99,0.07568359375,-0.1533203125,0.9736328125,1.25,2.4375,-0.625,29.1,-26.1,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36970418400267,0.0
1767568328.137847,-127.75,-4.42,-8.94,0.07763671875,-0.1533203125,0.97412109375,1.1875,2.3125,-0.625,29.1,-26.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21028397341686,0.0
1767568328.1571121,-127.77,-4.5,-8.94,0.0771484375,-0.15234375,0.9736328125,1.1875,2.5,-0.5,28.8,-25.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77701838062436,0.0
1767568328.177247,-127.8,-4.53,-8.86,0.07666015625,-0.1513671875,0.97412109375,1.25,2.3125,-0.5,29.1,-24.6,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52121585274465,0.0
1767568328.197602,-127.82,-4.46,-8.87,0.07666015625,-0.15283203125,0.97412109375,1.125,2.3125,-0.4375,29.7,-26.7,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91392649493536,0.0
1767568328.217546,-127.84,-4.4,-8.88,0.07470703125,-0.15380859375,0.97412109375,1.1875,2.4375,-0.5,28.8,-25.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77701838062436,0.0
1767568328.239163,-127.86,-4.38,-8.96,0.076171875,-0.15478515625,0.97314453125,1.1875,2.375,-0.5625,29.4,-25.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1061188611879,0.0
1767568328.2570062,-127.87,-4.44,-9.03,0.0751953125,-0.15234375,0.97412109375,1.1875,2.4375,-0.5625,30.4,-25.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75280385990878,0.0
1767568328.277365,-127.91,-4.36,-8.88,0.07470703125,-0.15380859375,0.97314453125,1.125,2.4375,-0.625,28.6,-25.9,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89773824623966,0.0
1767568328.296839,-127.92,-4.34,-8.94,0.07568359375,-0.15185546875,0.97412109375,1.125,2.4375,-0.5625,27.6,-25.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11191512101362,0.0
1767568328.31681,-127.96,-4.39,-8.85,0.0751953125,-0.15185546875,0.974609375,1.125,2.375,-0.5,27.6,-25.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50951927506721,0.0
1767568328.338582,-127.98,-4.37,-8.83,0.0791015625,-0.15380859375,0.9736328125,1.25,2.3125,-0.625,29.4,-24.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69266304760071,0.0
1767568328.3568609,-127.99,-4.56,-8.97,0.0751953125,-0.1552734375,0.97412109375,1.1875,2.375,-0.5,30.3,-24.6,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33145273455449,0.0
1767568328.376981,-128.0,-4.38,-9.09,0.076171875,-0.15234375,0.97412109375,1.25,2.375,-0.5625,28.9,-26.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33766651843119,0.0
1767568328.396262,-128.04,-4.41,-8.89,0.07763671875,-0.15234375,0.974609375,1.1875,2.5,-0.5,28.2,-25.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61221925471098,0.0
1767568328.41661,-128.06,-4.5,-8.89,0.07666015625,-0.1533203125,0.974609375,1.125,2.3125,-0.5625,28.8,-25.8,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10507225662007,0.0
1767568328.4386072,-128.08,-4.44,-8.95,0.076171875,-0.15380859375,0.97412109375,1.125,2.3125,-0.625,29.4,-25.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.161776415803885,0.0
1767568328.457165,-128.1,-4.44,-8.98,0.07666015625,-0.15234375,0.97412109375,1.125,2.375,-0.5,30.3,-25.3,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.611021394000595,0.0
1767568328.4761531,-128.13,-4.48,-8.85,0.07666015625,-0.15087890625,0.974609375,1.1875,2.375,-0.5,29.4,-23.7,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.389005530306484,0.0
1767568328.496243,-128.16,-4.44,-8.8,0.07568359375,-0.1533203125,0.9736328125,1.1875,2.375,-0.5,28.2,-25.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.733563584416274,0.0
1767568328.517015,-128.16,-4.35,-8.95,0.07568359375,-0.15283203125,0.97509765625,1.1875,2.4375,-0.5625,31.0,-23.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30466017600916,0.0
1767568328.5390038,-128.19,-4.42,-8.87,0.07470703125,-0.15283203125,0.974609375,1.125,2.375,-0.5625,27.6,-26.5,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40592920548495,0.0
1767568328.55734,-128.21,-4.32,-8.95,0.07421875,-0.15478515625,0.9736328125,1.125,2.375,-0.5,29.1,-27.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.553599425996325,0.0
1767568328.576685,-128.22,-4.31,-9.03,0.07568359375,-0.1513671875,0.974609375,1.25,2.3125,-0.5625,29.1,-24.6,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30938934061222,0.0
1767568328.5974379,-128.26,-4.39,-8.8,0.07763671875,-0.154296875,0.97265625,1.1875,2.3125,-0.5625,29.1,-26.1,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13622132057919,0.0
1767568328.617179,-128.27,-4.51,-8.95,0.07568359375,-0.1552734375,0.97265625,1.25,2.375,-0.625,29.8,-26.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.634031775458006,0.0
1767568328.6407301,-128.28,-4.37,-9.1,0.0771484375,-0.1513671875,0.974609375,1.25,2.375,-0.5,28.8,-26.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07273578972138,0.0
1767568328.6576588,-128.32,-4.47,-8.83,0.078125,-0.15234375,0.97314453125,1.125,2.4375,-0.5,30.4,-26.7,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08415014882898,0.0
