timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678694.67774,,,,0.09423828125,-0.794677734375,0.54931640625,1.25,-100.5625,-42.0625,14.4,-64.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25216507982822,0.0
1767678694.6976588,,,,0.146240234375,-0.7119140625,0.3916015625,2.875,-62.1875,-99.4375,16.9,-62.5,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50617810083483,0.0
1767678694.718922,,,,0.357666015625,-0.637939453125,0.614990234375,-22.5,-44.5625,-119.5625,19.3,-63.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99320959191579,0.0
1767678694.737719,,,,0.388916015625,-0.587890625,0.83642578125,-51.8125,-48.5625,-129.375,22.2,-64.6,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19858373149127,0.0
1767678694.75857,,,,0.383056640625,-0.5419921875,0.7939453125,-62.375,-69.8125,-138.0,22.6,-64.5,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06768776769201,0.0
1767678694.778892,,,,0.34619140625,-0.546630859375,0.63916015625,-71.125,-79.6875,-123.0625,26.8,-66.7,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.07193348555748,0.0
1767678694.8002381,,,,0.35498046875,-0.5556640625,0.390869140625,-54.0,-67.25,-105.6875,31.0,-67.2,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.39086602207522,0.0
1767678694.8188531,,,,0.3798828125,-0.497314453125,0.430908203125,-51.0625,-26.875,-119.0625,32.4,-67.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.92741122598771,0.0
1767678694.838772,,,,0.576416015625,-0.4697265625,0.601318359375,-45.8125,-8.1875,-137.875,34.0,-67.9,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96801730876432,0.0
1767678694.859966,,,,0.569091796875,-0.476806640625,0.6826171875,-48.375,-35.4375,-137.5625,34.5,-70.2,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6878232904608,0.0
1767678694.8783228,,,,0.540283203125,-0.539794921875,0.677734375,-52.5625,-44.125,-138.1875,38.8,-68.8,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86996073744427,0.0
1767678694.898268,,,,0.6572265625,-0.4365234375,0.5751953125,-36.25,-64.9375,-114.4375,40.3,-68.8,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.56656742334161,0.0
1767678694.918032,,,,0.6396484375,-0.41748046875,0.34765625,-43.25,-63.0625,-87.125,41.7,-68.2,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.55359958804611,0.0
1767678694.9386592,,,,0.62158203125,-0.390625,0.302001953125,-31.0,-3.375,-88.75,44.4,-68.2,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3544067184154,0.0
1767678694.957834,,,,0.782470703125,-0.3369140625,0.553466796875,-6.9375,-19.9375,-78.125,45.7,-68.4,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.32015450053812,0.0
1767678694.9785228,,,,0.779296875,-0.327392578125,0.53369140625,15.1875,-35.1875,-39.875,46.0,-67.3,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.23553104005153,0.0
1767678695.000658,,,,0.770263671875,-0.32470703125,0.3349609375,31.375,-15.375,-18.625,48.1,-67.9,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.90423532487361,0.0
1767678695.0186582,,,,0.69189453125,-0.255126953125,0.5341796875,56.1875,-24.3125,-3.4375,47.4,-67.2,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.42322710454432,0.0
1767678695.037545,,,,0.626220703125,-0.306884765625,0.302001953125,78.25,-12.75,15.875,48.0,-66.9,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.47574260540777,0.0
1767678695.057614,,,,0.640869140625,-0.357421875,0.406005859375,82.9375,12.625,17.5,48.0,-66.1,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.52187580911036,0.0
1767678695.07774,,,,0.740234375,-0.345458984375,0.46630859375,72.0,21.375,39.375,48.3,-62.7,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24144657214254,0.0
1767678695.097769,,,,0.735107421875,-0.38232421875,0.540283203125,75.9375,26.625,44.0625,46.2,-62.5,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22872233387349,0.0
1767678695.117829,,,,0.6181640625,-0.492431640625,0.338623046875,74.5625,68.375,57.5625,46.0,-63.1,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.1036321612225,0.0
1767678695.137311,,,,0.732666015625,-0.27001953125,0.725830078125,83.6875,67.4375,51.125,44.7,-61.5,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.90655901599142,0.0
1767678695.15743,,,,0.662109375,-0.340576171875,0.76611328125,77.25,61.9375,54.8125,41.7,-60.3,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79233455920411,0.0
1767678695.1779132,,,,0.7041015625,-0.423583984375,0.725830078125,81.875,50.8125,33.6875,41.5,-61.2,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14714156604386,0.0
1767678695.200415,,,,0.731201171875,-0.489013671875,0.82568359375,63.875,33.5,14.25,39.4,-60.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.41229419702998,0.0
1767678695.216554,,,,0.77734375,-0.471923828125,0.75634765625,47.5,11.3125,9.875,40.9,-58.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2953735385282,0.0
1767678695.236532,,,,0.59375,-0.449462890625,0.686767578125,41.6875,8.25,27.9375,40.2,-57.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.53454915003688,0.0
1767678695.256787,,,,0.518798828125,-0.320556640625,0.556640625,38.9375,17.5,25.5625,36.9,-59.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8172741839774,0.0
1767678695.277882,,,,0.45654296875,-0.326416015625,0.664794921875,48.125,64.4375,29.625,37.5,-55.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25964988984575,0.0
1767678695.29694,,,,0.6083984375,-0.232177734375,0.7119140625,61.875,83.5625,20.625,38.1,-56.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46781190258416,0.0
1767678695.3185122,,,,0.806396484375,-0.483642578125,0.888671875,45.6875,75.6875,-32.875,34.6,-53.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90525639781153,0.0
1767678695.3377678,,,,0.738037109375,-0.31396484375,1.020751953125,48.25,40.0,-41.8125,34.0,-53.8,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50422349169017,0.0
1767678695.35863,,,,0.616943359375,-0.330078125,0.876953125,23.875,59.875,-31.0,33.9,-53.2,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43295344571153,0.0
1767678695.3782258,,,,0.383056640625,-0.118408203125,0.714599609375,60.5625,20.0,-3.5625,34.3,-53.7,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1185552139583,0.0
1767678695.404263,,,,0.369873046875,-0.193115234375,0.690185546875,77.125,29.5,47.3125,32.7,-51.3,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61879433481997,0.0
1767678695.421682,,,,0.5263671875,-0.2998046875,0.845458984375,23.5,-40.3125,76.75,33.0,-50.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5811535478093,0.0
1767678695.438087,,,,0.658935546875,-0.28125,0.8994140625,40.4375,-35.0,56.375,32.7,-51.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99860758266566,0.0
1767678695.455849,,,,0.72998046875,-0.392822265625,0.789306640625,41.5625,-3.4375,34.625,33.1,-49.5,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88388793582406,0.0
1767678695.477851,,,,0.6103515625,-0.3095703125,0.7666015625,43.375,20.6875,-27.0625,34.3,-49.0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86348965142234,0.0
1767678695.498317,,,,0.561767578125,-0.61572265625,0.590576171875,15.625,0.6875,1.625,32.2,-48.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32683880775161,0.0
1767678695.518881,,,,0.68701171875,-0.266845703125,0.71923828125,-14.5,-12.125,62.5,33.3,-48.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2719617743161,0.0
1767678695.540107,,,,0.4658203125,-0.227783203125,0.707763671875,-10.1875,0.8125,63.5625,32.2,-46.9,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6162998345064,0.0
1767678695.558215,,,,0.402099609375,-0.1181640625,0.78955078125,28.25,53.8125,25.5,32.5,-48.1,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13545929985949,0.0
1767678695.5781708,,,,0.694091796875,-0.180419921875,0.9765625,61.875,85.4375,-31.75,32.5,-48.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24455252603852,0.0
1767678695.6008599,,,,0.711181640625,-0.22802734375,1.04052734375,65.4375,66.6875,-29.125,29.1,-46.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64634822646761,0.0
1767678695.618772,,,,0.526123046875,-0.278076171875,0.914794921875,57.625,43.8125,-16.3125,28.9,-44.5,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1378732730705,0.0
1767678695.640636,,,,0.37451171875,-0.28125,0.779541015625,45.4375,32.625,0.75,28.3,-45.1,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69240384609277,0.0
1767678695.656266,,,,0.41064453125,-0.248291015625,0.670166015625,29.875,19.875,28.6875,28.8,-43.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76710506633248,0.0
1767678695.677529,,,,0.453857421875,-0.166015625,0.79345703125,43.1875,74.375,42.1875,28.0,-43.2,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95843427223159,0.0
1767678695.697593,,,,0.47900390625,-0.130615234375,0.857421875,63.1875,99.5625,33.8125,25.0,-42.0,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28137553294152,0.0
1767678695.716156,,,,0.539794921875,0.0615234375,1.011474609375,92.125,127.5,34.125,24.0,-41.5,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61347638538433,0.0
1767678695.7376041,,,,0.34130859375,-0.1220703125,0.91455078125,82.75,119.625,13.75,21.1,-37.5,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89049281286933,0.0
1767678695.757505,,,,0.261962890625,-0.106689453125,0.985107421875,51.5625,110.125,4.5,18.7,-36.6,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18071574866312,0.0
1767678695.776473,,,,0.271728515625,-0.163330078125,0.98193359375,14.9375,52.4375,7.3125,17.5,-35.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89850521498967,0.0
1767678695.796053,,,,0.255615234375,-0.06982421875,0.890625,-0.5625,32.6875,10.0625,15.9,-35.5,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61028028340068,0.0
1767678695.815647,,,,0.19873046875,-0.048583984375,0.7744140625,17.125,65.1875,12.3125,15.3,-36.1,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46339748337613,0.0
1767678695.836641,,,,0.20263671875,-0.0615234375,0.800537109375,33.6875,123.1875,13.875,13.3,-35.1,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0928135276446,0.0
1767678695.856087,,,,0.142822265625,-0.02783203125,0.947998046875,52.8125,161.3125,17.0,10.5,-34.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10249605124592,0.0
1767678695.878388,,,,0.1455078125,-0.03125,0.986083984375,47.5625,152.625,31.1875,8.1,-33.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9255909785518,0.0
1767678695.897565,,,,0.072265625,-0.078125,0.9853515625,48.0,131.875,32.6875,4.0,-33.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.878025178572074,0.0
1767678695.9180028,,,,-0.01171875,-0.050537109375,1.0322265625,54.0,104.375,22.8125,2.7,-31.2,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59211357218336,0.0
1767678695.937985,,,,0.04052734375,-0.117919921875,1.005859375,49.75,87.5625,18.9375,1.8,-30.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57764078554206,0.0
1767678695.9616451,,,,-0.00341796875,-0.07421875,1.100830078125,49.3125,75.6875,9.0,-0.7,-29.8,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01306867727784,0.0
1767678695.977464,,,,-0.005615234375,-0.078369140625,1.108642578125,49.4375,53.5,-3.6875,-1.8,-28.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11773338259484,0.0
1767678695.995626,,,,-0.003173828125,-0.05126953125,1.0712890625,50.5,29.125,-11.6875,-2.2,-28.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27761544344252,0.0
1767678696.01783,,,,-0.05224609375,0.0146484375,1.02099609375,46.125,16.75,-14.1875,-1.6,-28.2,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.038915050168484,0.0
1767678696.037355,,,,-0.088623046875,0.054443359375,0.961669921875,43.4375,7.6875,-11.875,-3.0,-26.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12633370181284,0.0
1767678696.061594,,,,-0.083251953125,0.0634765625,0.947265625,47.75,2.375,-16.75,-4.5,-26.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.600559698570315,0.0
1767678696.077631,,,,-0.05859375,0.139404296875,1.008544921875,57.3125,-9.9375,-17.5,-3.1,-25.5,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17702465067642,0.0
1767678696.098121,,,,-0.0546875,0.1904296875,1.0634765625,67.75,-24.625,-12.8125,-4.0,-23.1,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.239552965816685,0.0
1767678696.118496,,,,-0.077392578125,0.158447265625,0.97509765625,72.0,-29.5625,-4.6875,-4.5,-22.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58711079329797,0.0
1767678696.136739,,,,-0.0107421875,0.137451171875,1.015625,72.0,-33.5,-1.25,-3.0,-20.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41565909331514,0.0
1767678696.157436,,,,0.017333984375,0.1767578125,0.971923828125,35.9375,-22.1875,8.25,-2.2,-22.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49366296873302,0.0
1767678696.178936,,,,-0.077880859375,0.111083984375,0.93115234375,17.25,-14.625,15.125,-1.8,-20.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24119436547123,0.0
1767678696.1966588,,,,-0.011474609375,0.197998046875,0.9443359375,12.9375,-18.5,16.1875,-0.4,-19.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26569406662958,0.0
1767678696.218477,,,,0.04931640625,0.23681640625,1.0302734375,14.3125,-26.0625,10.25,-0.1,-19.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90834902056832,0.0
1767678696.238385,,,,0.05224609375,0.242919921875,1.06298828125,24.1875,-56.0,18.125,0.3,-20.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23007067484576,0.0
1767678696.258643,,,,0.052490234375,0.241943359375,0.991455078125,45.0625,-60.625,18.3125,3.6,-18.3,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21659887185013,0.0
1767678696.278393,,,,0.0693359375,0.21240234375,0.9013671875,47.125,-40.3125,3.0,1.6,-19.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29961758942411,0.0
1767678696.2989938,,,,0.07666015625,0.164794921875,0.92333984375,10.5,-5.875,2.0625,3.1,-17.5,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.559868114649014,0.0
1767678696.3181188,,,,0.062255859375,0.233154296875,0.94580078125,8.75,-12.6875,-4.4375,3.0,-17.7,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52843874987869,0.0
1767678696.336877,,,,0.113525390625,0.239990234375,0.973388671875,4.8125,-11.25,-3.75,4.0,-17.7,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53360829031259,0.0
1767678696.3584561,,,,0.13037109375,0.26220703125,1.025634765625,-8.1875,-17.0,1.625,3.6,-16.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.146044912342106,0.0
1767678696.3759801,,,,0.140380859375,0.33935546875,1.104248046875,-32.9375,-51.8125,6.875,1.8,-15.9,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9745221781188,0.0
1767678696.396387,,,,0.0810546875,0.26123046875,0.955078125,-37.5625,-70.6875,10.25,6.0,-18.1,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60615636286564,0.0
1767678696.41821,,,,0.042724609375,0.142578125,0.878173828125,-22.25,-65.3125,-5.875,5.1,-17.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12504117645462,0.0
1767678696.4376802,,,,0.149169921875,0.1396484375,1.050537109375,-45.875,-99.5625,-7.1875,7.3,-18.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22843470532186,0.0
1767678696.458824,,,,0.187255859375,0.12353515625,0.884033203125,-80.875,-146.75,6.8125,11.1,-20.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96650784174407,0.0
1767678696.478796,,,,0.220703125,0.1376953125,0.855224609375,-63.125,-111.9375,7.125,12.1,-22.3,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.211063155461076,0.0
1767678696.496203,,,,0.30517578125,0.12158203125,0.88330078125,-42.6875,-55.125,9.0625,16.6,-23.4,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70724833164488,0.0
1767678696.515809,,,,0.3271484375,0.1015625,0.953857421875,-26.75,-9.25,22.75,15.9,-24.6,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25691797666611,0.0
1767678696.537409,,,,0.357666015625,0.099853515625,0.99365234375,-28.5625,-26.875,24.6875,16.6,-23.8,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83170707654771,0.0
1767678696.557952,,,,0.313720703125,0.1357421875,1.02490234375,-39.75,-41.375,21.5625,15.7,-24.4,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4256257359752,0.0
1767678696.578187,,,,0.330810546875,0.070068359375,0.965087890625,-41.1875,-53.75,4.5625,18.7,-24.4,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18298821676607,0.0
1767678696.5960839,,,,0.32666015625,0.0849609375,0.8994140625,-21.1875,-37.3125,-2.9375,19.8,-25.5,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.689088547411316,0.0
1767678696.6166542,,,,0.3740234375,0.092041015625,0.93701171875,-22.5625,-10.6875,8.625,20.4,-25.8,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74135235465278,0.0
1767678696.639457,,,,0.388916015625,0.054931640625,0.988525390625,-35.3125,-8.9375,17.125,19.8,-28.9,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97014476261212,0.0
1767678696.6575959,,,,0.355712890625,0.005615234375,0.97998046875,-49.1875,-25.1875,23.0625,19.5,-27.9,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59620731900597,0.0
1767678696.67693,,,,0.411865234375,-0.02392578125,1.01123046875,-68.5625,-48.4375,18.6875,20.1,-27.6,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99123017761704,0.0
1767678696.6969259,,,,0.437255859375,-0.00830078125,0.9482421875,-94.3125,-74.4375,33.1875,21.4,-30.1,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16630562453975,0.0
1767678696.7187798,,,,0.423828125,-0.074462890625,0.846923828125,-91.25,-68.3125,42.4375,24.4,-31.9,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23821199308948,0.0
1767678696.741846,,,,0.420654296875,-0.0927734375,0.8349609375,-74.625,-46.625,30.25,24.6,-34.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.42917254295921,0.0
1767678696.758401,,,,0.431884765625,-0.0927734375,0.916259765625,-67.75,-42.4375,16.0625,26.2,-34.6,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59137877639729,0.0
1767678696.7785048,,,,0.511474609375,-0.132080078125,0.87255859375,-70.5625,-29.25,8.375,25.8,-37.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9392593612486,0.0
1767678696.801297,,,,0.553466796875,-0.155029296875,0.904052734375,-82.25,-6.75,15.5,28.0,-38.7,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54550296193418,0.0
1767678696.818033,,,,0.47705078125,-0.191650390625,1.029296875,-92.8125,-30.125,22.375,27.4,-40.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73822928831854,0.0
1767678696.838721,,,,0.54052734375,-0.2236328125,0.9560546875,-104.625,-62.75,36.75,29.5,-40.5,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1057352706253,0.0
1767678696.859264,,,,0.469970703125,-0.24560546875,0.8544921875,-114.375,-55.8125,48.5,28.6,-43.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42887715333798,0.0
1767678696.8784902,,,,0.444091796875,-0.266845703125,0.78125,-116.0,-50.8125,24.5625,30.1,-46.0,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4645612191577,0.0
1767678696.897778,,,,0.4873046875,-0.3349609375,0.75341796875,-99.8125,-42.3125,1.9375,31.6,-49.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72718717190396,0.0
1767678696.917948,,,,0.522216796875,-0.310546875,0.850830078125,-79.5,-44.25,-4.9375,33.0,-51.9,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7699818227383,0.0
1767678696.942197,,,,0.5869140625,-0.34423828125,0.874755859375,-106.0,-26.875,-1.0625,34.6,-52.5,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27091627731679,0.0
1767678696.9591098,,,,0.542724609375,-0.416015625,0.80029296875,-131.625,-13.25,5.875,33.0,-53.8,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3957710330587,0.0
1767678696.978103,,,,0.5244140625,-0.4130859375,0.661376953125,-142.3125,-20.9375,21.9375,34.0,-56.5,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.73824074446428,0.0
1767678696.9960032,,,,0.520751953125,-0.467041015625,0.54443359375,-140.875,0.5625,25.3125,32.7,-58.6,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.64251343509703,0.0
1767678697.0187619,,,,0.520263671875,-0.542236328125,0.53662109375,-121.875,7.875,21.0,35.2,-60.7,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6832719245609,0.0
1767678697.0378869,,,,0.53271484375,-0.559814453125,0.697509765625,-111.5625,-19.75,19.0,33.1,-61.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19899049276066,0.0
1767678697.0611022,,,,0.55859375,-0.58203125,0.628662109375,-127.375,-45.0,31.375,34.5,-66.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55090987390022,0.0
1767678697.0785651,,,,0.51953125,-0.568603515625,0.5107421875,-138.25,-34.75,36.6875,33.9,-65.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71298601749321,0.0
1767678697.098498,,,,0.526123046875,-0.60546875,0.391845703125,-129.3125,-8.0,30.0625,35.2,-69.4,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7710658474648,0.0
1767678697.118285,,,,0.532470703125,-0.617431640625,0.5009765625,-115.0,3.75,33.4375,35.1,-71.1,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.01397616287994,0.0
1767678697.138412,,,,0.4658203125,-0.672119140625,0.463623046875,-118.5,-3.6875,44.75,33.6,-73.3,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5931148566298,0.0
1767678697.159859,,,,0.481689453125,-0.778076171875,0.2958984375,-83.0625,-9.4375,29.25,32.4,-76.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.48226345533139,0.0
1767678697.1787982,,,,0.556884765625,-0.80712890625,0.4873046875,-67.0,-7.9375,16.25,31.2,-75.3,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63772018942528,0.0
1767678697.2003672,,,,0.548095703125,-0.81201171875,0.577880859375,-104.1875,-27.0625,15.875,31.6,-77.5,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.67524742090205,0.0
