timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767678894.799646,,,,0.000732421875,-0.314453125,0.913818359375,1.125,1.875,-0.5625,23.1,-33.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41121893174375,0.0
1767678894.821762,,,,0.000732421875,-0.37646484375,0.9150390625,1.3125,2.125,-0.1875,26.2,-35.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59497022708125,0.0
1767678894.839108,,,,-0.003173828125,-0.376708984375,0.91455078125,2.375,2.3125,-0.5625,25.0,-36.4,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.062073528095,0.0
1767678894.860265,,,,-0.00390625,-0.378662109375,0.911376953125,1.1875,1.9375,-0.6875,26.1,-34.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64214662471912,0.0
1767678894.879359,,,,-0.001220703125,-0.377197265625,0.914306640625,1.6875,2.5,-0.5625,25.2,-35.4,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45881973858445,0.0
1767678894.8996239,,,,0.002685546875,-0.3779296875,0.91259765625,1.4375,2.25,-0.875,25.0,-35.2,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43719748791588,0.0
1767678894.919494,,,,-0.000732421875,-0.4375,0.918701171875,1.5,2.3125,-1.0625,24.3,-34.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20141367560656,0.0
1767678894.9410691,,,,0.001953125,-0.37841796875,0.911865234375,1.625,1.75,-0.75,23.8,-35.2,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38523577164362,0.0
1767678894.959497,,,,0.0,-0.373779296875,0.91455078125,1.3125,2.125,-0.5625,25.9,-35.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41213342675405,0.0
1767678894.97947,,,,0.002197265625,-0.373046875,0.916259765625,1.6875,2.1875,-0.5625,25.8,-36.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45422953283695,0.0
1767678894.9991648,,,,-0.003173828125,-0.37255859375,0.916015625,2.125,1.875,-0.3125,24.0,-33.9,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.888879796326,0.0
1767678895.019991,,,,0.0009765625,-0.374267578125,0.918701171875,1.625,2.25,-0.625,24.7,-34.3,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4005192858334,0.0
1767678895.043071,,,,0.000244140625,-0.3779296875,0.911865234375,1.8125,1.8125,-0.625,25.0,-34.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99911764133414,0.0
1767678895.060212,,,,0.001953125,-0.3798828125,0.911376953125,1.75,1.625,-0.875,26.2,-35.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67940011386237,0.0
1767678895.080141,,,,0.00341796875,-0.37744140625,0.91015625,1.625,2.125,-0.4375,25.3,-34.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95719240816236,0.0
1767678895.100322,,,,0.062255859375,-0.374755859375,0.915771484375,1.5,2.125,-0.75,23.2,-34.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33357260683559,0.0
1767678895.119692,,,,-0.004638671875,-0.3779296875,0.916259765625,1.75,2.625,-0.5625,25.0,-35.2,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81836034585325,0.0
1767678895.1423411,,,,0.00048828125,-0.377685546875,0.912841796875,2.0,1.5,-0.6875,25.9,-35.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02690644149563,0.0
1767678895.158947,,,,0.00439453125,-0.375,0.922607421875,2.3125,2.0,-0.4375,25.9,-34.3,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46645770612422,0.0
1767678895.179626,,,,-0.00048828125,-0.36962890625,0.9169921875,1.875,1.75,-0.5,27.0,-35.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83610970994802,0.0
1767678895.199532,,,,0.00146484375,-0.375,0.9228515625,2.1875,2.0,-1.0625,25.0,-35.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74400342465745,0.0
1767678895.2192562,,,,0.009765625,-0.365966796875,0.921875,2.125,2.0625,-0.3125,24.6,-34.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31047466776623,0.0
1767678895.239664,,,,0.005859375,-0.362060546875,0.924560546875,1.375,2.25,-0.0625,25.9,-35.1,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79723831666502,0.0
1767678895.2605429,,,,0.00244140625,-0.371826171875,0.92138671875,1.1875,2.125,-0.3125,26.1,-34.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41118329630031,0.0
1767678895.278975,,,,0.0009765625,-0.3818359375,0.90380859375,1.25,2.3125,-0.375,27.9,-34.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09399395027037,0.0
1767678895.300286,,,,0.062255859375,-0.37255859375,0.920654296875,1.5,2.125,-0.1875,24.6,-35.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44034400861254,0.0
1767678895.319051,,,,0.000244140625,-0.37158203125,0.91748046875,1.5625,2.1875,-0.875,25.0,-36.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85208784052958,0.0
1767678895.339221,,,,0.002685546875,-0.37548828125,0.916259765625,1.1875,2.0625,-0.5,25.0,-35.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58727690919349,0.0
1767678895.3599339,,,,0.000244140625,-0.373046875,0.915771484375,1.25,1.75,-0.3125,25.0,-34.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6116114288071,0.0
1767678895.380321,,,,-0.00244140625,-0.375,0.91943359375,1.75,2.125,-0.3125,25.2,-35.4,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69090187208201,0.0
1767678895.40011,,,,-0.000732421875,-0.378173828125,0.91162109375,1.5625,2.1875,-0.5,25.5,-35.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87562154411553,0.0
1767678895.419959,,,,0.001953125,-0.3779296875,0.913818359375,1.0625,2.1875,-0.375,24.7,-35.8,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10441375194496,0.0
1767678895.4401898,,,,-0.001708984375,-0.37255859375,0.918701171875,1.375,2.1875,-0.125,25.3,-34.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49170319380005,0.0
1767678895.460163,,,,0.00146484375,-0.376708984375,0.91748046875,1.5,2.8125,-0.0625,25.9,-36.1,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3127693863115,0.0
1767678895.479109,,,,0.003173828125,-0.379638671875,0.907958984375,1.75,2.125,-0.5625,25.9,-35.1,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79723831666502,0.0
1767678895.4994829,,,,-0.00341796875,-0.375732421875,0.9130859375,1.8125,2.5,-0.75,25.3,-34.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1905418661562,0.0
1767678895.519885,,,,-0.0009765625,-0.37353515625,0.91064453125,1.75,2.4375,-0.4375,25.0,-34.5,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62718120395154,0.0
1767678895.539225,,,,0.00341796875,-0.372802734375,0.9208984375,1.8125,1.9375,-0.125,26.5,-34.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16223294464464,0.0
1767678895.560192,,,,0.001953125,-0.374755859375,0.91162109375,1.875,1.875,-0.5625,27.9,-34.3,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94425284242334,0.0
1767678895.5796669,,,,-0.00048828125,-0.37158203125,0.9208984375,1.875,1.9375,-0.375,25.0,-35.2,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81836034585325,0.0
1767678895.6020238,,,,0.000244140625,-0.3720703125,0.915771484375,1.625,2.1875,-0.5,25.2,-35.4,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07886796987918,0.0
1767678895.619572,,,,0.001220703125,-0.371337890625,0.922119140625,1.5,2.25,-0.5625,24.6,-34.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85307656989474,0.0
1767678895.6397161,,,,-0.003662109375,-0.375732421875,0.90966796875,1.5625,2.1875,-0.125,26.8,-34.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76118090899836,0.0
1767678895.660268,,,,-0.000244140625,-0.374267578125,0.9150390625,1.5625,1.9375,-0.625,25.5,-33.6,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11221945368817,0.0
1767678895.679086,,,,-0.000244140625,-0.380126953125,0.912841796875,1.75,1.875,-0.0625,25.0,-34.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6116114288071,0.0
1767678895.699307,,,,-0.002685546875,-0.3740234375,0.91162109375,1.9375,2.3125,-0.8125,25.8,-35.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65660929582818,0.0
1767678895.721992,,,,-0.0029296875,-0.3740234375,0.914306640625,1.9375,2.5,-0.75,24.3,-34.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82588001640671,0.0
1767678895.7394922,,,,0.005126953125,-0.376220703125,0.915771484375,1.4375,2.0625,-0.375,25.5,-36.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93380883137098,0.0
1767678895.759845,,,,0.00048828125,-0.375,0.912109375,1.3125,2.0,-0.875,25.9,-34.3,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39254345321572,0.0
1767678895.7792242,,,,0.006103515625,-0.369140625,0.917236328125,2.25,1.9375,-0.6875,25.8,-34.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6807210363483,0.0
1767678895.8001668,,,,0.0,-0.3720703125,0.92041015625,2.375,2.25,-0.625,25.0,-33.7,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99220543562329,0.0
1767678895.822627,,,,0.0078125,-0.37255859375,0.9169921875,1.6875,1.8125,-0.625,25.5,-35.8,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39438017591914,0.0
1767678895.8391738,,,,0.00048828125,-0.373046875,0.92041015625,1.6875,2.25,-0.3125,24.7,-35.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1212888897443,0.0
1767678895.859433,,,,0.00146484375,-0.377197265625,0.916748046875,1.875,2.0,-0.125,24.7,-35.8,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10441375194496,0.0
1767678895.879379,,,,0.00341796875,-0.37353515625,0.915283203125,1.875,2.3125,-0.1875,26.5,-34.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79749257900325,0.0
1767678895.8996742,,,,0.001220703125,-0.370849609375,0.918701171875,1.5625,1.5625,-0.3125,27.0,-36.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59373149202484,0.0
1767678895.922922,,,,-0.01171875,-0.373046875,0.91455078125,1.6875,1.8125,15.9375,24.6,-34.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08678285834924,0.0
1767678895.9399521,,,,0.00927734375,-0.371826171875,0.894287109375,0.5,2.0625,-1.0,24.3,-36.4,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74195294082321,0.0
1767678895.959295,,,,-0.020263671875,-0.391845703125,0.921875,2.4375,1.5625,-0.9375,24.7,-35.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73544124016614,0.0
1767678895.9801128,,,,0.00390625,-0.383056640625,0.882568359375,3.375,1.8125,-0.875,26.1,-34.8,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57542669649968,0.0
1767678895.999712,,,,0.006103515625,-0.373046875,0.920166015625,3.0625,1.8125,-0.875,24.4,-33.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3039815018962,0.0
1767678896.01948,,,,-0.00732421875,-0.377197265625,0.916259765625,3.0,1.375,-0.8125,25.2,-35.4,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91936395461902,0.0
1767678896.041739,,,,0.004638671875,-0.383056640625,0.91015625,2.9375,0.9375,-0.625,24.7,-34.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86501307743188,0.0
1767678896.0591319,,,,-0.062255859375,-0.37548828125,0.9150390625,3.4375,0.4375,-0.1875,25.2,-35.8,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35883264070561,0.0
1767678896.0789251,,,,0.01953125,-0.3701171875,0.913818359375,3.25,1.3125,-0.4375,25.2,-35.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30417263974435,0.0
1767678896.099954,,,,0.02783203125,-0.33984375,0.935546875,3.8125,2.3125,-0.25,25.0,-35.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43745250230023,0.0
1767678896.1191092,,,,0.006591796875,-0.331298828125,0.957275390625,2.125,2.875,-0.1875,25.9,-36.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1682477404253,0.0
1767678896.142368,,,,0.0126953125,-0.348388671875,0.94189453125,-0.625,1.875,-0.6875,23.8,-33.7,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56019538160025,0.0
1767678896.160151,,,,0.00048828125,-0.39697265625,0.897216796875,-1.25,2.375,-0.5,24.6,-34.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.93393849910368,0.0
1767678896.179971,,,,-0.0048828125,-0.412109375,0.87109375,1.5,2.25,-0.125,24.7,-36.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.641896826938,0.0
1767678896.200107,,,,0.00244140625,-0.390869140625,0.902587890625,3.4375,2.4375,-0.5,25.0,-34.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23232371830817,0.0
1767678896.219788,,,,0.006591796875,-0.378662109375,0.908447265625,3.4375,1.75,-0.0625,26.8,-35.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65428917159373,0.0
1767678896.239732,,,,-0.00341796875,-0.38427734375,0.90771484375,3.625,2.0625,15.75,24.3,-34.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57292357150163,0.0
1767678896.259938,,,,-0.00048828125,-0.376708984375,0.912109375,4.875,1.5,0.0,26.2,-35.1,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75942738837158,0.0
1767678896.280062,,,,0.0,-0.35498046875,0.92626953125,4.25,1.6875,-0.0625,25.3,-36.4,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55902566402179,0.0
1767678896.299627,,,,-0.0009765625,-0.346435546875,0.937255859375,4.0625,2.5625,-0.125,26.5,-36.7,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54840041294983,0.0
1767678896.3201401,,,,0.0107421875,-0.329345703125,0.954833984375,2.4375,1.8125,-0.1875,26.5,-36.4,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15447241623302,0.0
1767678896.340513,,,,-0.015869140625,-0.410888671875,0.92236328125,-3.5,3.5625,2.25,27.0,-34.3,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0465281994607,0.0
1767678896.362198,,,,-0.0078125,-0.421630859375,0.8369140625,-10.0,4.5,3.8125,25.2,-35.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30417263974435,0.0
1767678896.380526,,,,-0.275634765625,-0.419677734375,0.79052734375,47.75,-12.6875,-21.9375,26.1,-34.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64298944539055,0.0
1767678896.400337,,,,0.1201171875,-0.29931640625,1.195556640625,54.4375,-17.9375,-38.625,25.5,-35.1,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10660760895378,0.0
1767678896.4182022,,,,-0.009765625,-0.521240234375,1.04248046875,3.5625,-13.5625,-29.5,26.1,-34.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25906533201285,0.0
1767678896.443203,,,,-0.184326171875,-0.610107421875,1.126953125,-29.5625,-14.125,-78.5,27.0,-33.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23759960608227,0.0
1767678896.4608572,,,,-0.026611328125,-0.684814453125,0.981201171875,-61.9375,-45.8125,-124.75,27.0,-34.6,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9666586112449,0.0
1767678896.481576,,,,0.146240234375,-0.8486328125,1.20458984375,-38.9375,-54.875,-155.125,27.0,-35.8,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0426679669898,0.0
1767678896.500556,,,,0.279052734375,-0.68359375,1.56884765625,-60.875,-113.6875,-187.3125,29.5,-36.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61062243033976,0.0
1767678896.5208461,,,,0.116943359375,-0.18212890625,1.330322265625,-110.4375,-152.0,-138.375,31.8,-39.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66600301360187,0.0
1767678896.540729,,,,0.1630859375,-0.35693359375,0.942138671875,-109.0,-169.9375,-98.375,36.0,-38.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07419787968507,0.0
1767678896.560413,,,,0.223876953125,-0.61328125,0.509521484375,-27.1875,-147.875,-131.8125,38.2,-38.7,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96325766667294,0.0
1767678896.580101,,,,0.367919921875,-1.1416015625,0.738525390625,50.1875,-111.9375,-214.4375,39.7,-38.2,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26553709494061,0.0
1767678896.602296,,,,0.36865234375,-0.7412109375,1.0888671875,94.5625,-128.5625,-314.0,44.5,-35.8,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8628746442454,0.0
1767678896.6198049,,,,0.427734375,-0.0458984375,0.998779296875,117.4375,-119.875,-254.3125,44.4,-33.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2162381153882,0.0
1767678896.643743,,,,0.51171875,0.127197265625,0.760009765625,133.625,-78.625,-181.5625,49.0,-28.9,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28471873453564,0.0
1767678896.660501,,,,0.52001953125,0.10546875,0.7021484375,159.0,-86.3125,-172.75,48.6,-25.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44867148540406,0.0
1767678896.6800199,,,,0.59619140625,-0.05322265625,0.724609375,206.1875,-100.875,-181.875,48.3,-22.2,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45372560201504,0.0
1767678896.700531,,,,0.515380859375,-0.104248046875,0.31005859375,314.5,-103.9375,-221.3125,48.3,-14.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62880465161619,0.0
1767678896.722356,,,,0.656982421875,0.08447265625,0.227294921875,454.25,-78.9375,-225.625,48.6,-9.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.021980292593156,0.0
1767678896.7400022,,,,0.63916015625,0.50341796875,0.54638671875,492.5,-107.375,-203.8125,49.0,0.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.251160326191076,0.0
1767678896.75986,,,,0.08056640625,0.748291015625,0.940185546875,433.6875,-116.25,-210.5625,46.9,8.7,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9475671369896,0.0
1767678896.7794151,,,,0.628173828125,0.366455078125,0.110595703125,364.5,-75.0625,-215.375,45.1,14.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62993185853602,0.0
1767678896.800086,,,,0.38037109375,0.326904296875,-0.052001953125,307.9375,-21.0,-210.5625,40.8,18.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88703520603614,0.0
1767678896.818055,,,,0.36767578125,0.672119140625,-0.05029296875,235.125,29.3125,-189.375,37.2,19.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.287705068967746,0.0
1767678896.841072,,,,0.48291015625,0.80859375,0.089599609375,108.9375,53.0625,-109.9375,33.3,20.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26346902656463,0.0
1767678896.859655,,,,0.42041015625,0.780029296875,0.01123046875,-6.6875,78.25,-73.1875,33.9,21.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87944332610474,0.0
1767678896.8787441,,,,0.282958984375,1.03466796875,0.1083984375,-100.5,97.8125,-49.4375,31.6,19.5,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13448532025185,0.0
1767678896.899874,,,,0.216064453125,0.78369140625,0.102294921875,-114.125,108.0625,-63.125,29.8,20.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61871106415408,0.0
1767678896.9196951,,,,0.32861328125,0.671142578125,0.166748046875,-143.4375,137.4375,-75.1875,28.6,20.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64687924629588,0.0
1767678896.941781,,,,0.419189453125,0.869140625,0.34716796875,-191.5,174.3125,-35.375,26.1,21.1,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93579825909235,0.0
1767678896.960223,,,,0.398681640625,0.902099609375,0.62939453125,-270.125,188.1875,42.625,25.3,19.6,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21846106802511,0.0
1767678896.979906,,,,0.350341796875,0.7197265625,0.936767578125,-370.375,187.125,105.0625,25.3,15.1,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16731437002263,0.0
1767678896.9994571,,,,0.26171875,0.57275390625,0.713623046875,-408.3125,217.0,177.5,26.5,14.4,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3575285960918,0.0
1767678897.0205371,,,,0.01220703125,0.11083984375,0.85205078125,-392.625,213.5625,147.375,24.7,8.1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45614909998231,0.0
1767678897.042728,,,,0.183349609375,0.359619140625,0.796630859375,-357.875,172.6875,86.125,25.8,6.4,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47757689235433,0.0
1767678897.0605462,,,,0.230712890625,0.2646484375,0.956298828125,-338.1875,172.5,90.9375,23.4,-1.8,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.937876465275345,0.0
1767678897.079308,,,,0.09814453125,0.000244140625,1.2041015625,-336.1875,193.25,32.375,22.6,-6.7,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62301847973903,0.0
1767678897.100568,,,,0.260986328125,0.008544921875,1.358154296875,-338.0,161.875,54.0625,18.7,-11.1,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70776910092387,0.0
1767678897.1203358,,,,0.06884765625,-0.012451171875,1.4169921875,-389.5625,122.5,89.3125,16.8,-16.8,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26259858911602,0.0
1767678897.1398451,,,,0.07568359375,-0.1826171875,1.118408203125,-396.0,107.3125,75.0625,15.3,-26.7,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19959150190465,0.0
1767678897.1611378,,,,0.00732421875,-0.2041015625,0.892578125,-356.3125,99.4375,67.25,13.3,-31.6,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29052061722988,0.0
1767678897.180415,,,,-0.09228515625,-0.322021484375,0.60205078125,-277.9375,119.5625,57.0625,10.2,-39.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30435444042651,0.0
1767678897.19996,,,,-0.040771484375,-0.477294921875,0.916259765625,-155.4375,79.125,39.5625,8.2,-41.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23269585333215,0.0
1767678897.219466,,,,-0.01416015625,-0.427978515625,0.93603515625,-103.125,58.5,36.8125,8.7,-45.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07316900221727,0.0
1767678897.2376351,,,,0.067626953125,-0.363525390625,0.946533203125,-51.25,47.25,64.0,3.9,-44.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47239719445834,0.0
1767678897.258867,,,,-0.041259765625,-0.531005859375,0.90869140625,-5.5625,43.9375,68.75,3.3,-47.7,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55726857376285,0.0
1767678897.2807198,,,,-0.228759765625,-0.595458984375,1.00830078125,19.5,11.8125,46.8125,3.6,-46.8,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92152120207669,0.0
1767678897.2996302,,,,-0.144287109375,-0.62646484375,0.803466796875,28.3125,-17.625,33.75,4.8,-47.4,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99410421820714,0.0
1767678897.319699,,,,-0.31591796875,-0.535888671875,0.8642578125,24.5625,-31.625,29.5625,3.6,-45.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79734037178099,0.0
