timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767677238.671979,280.08,15.58,10.29,-0.0927734375,-0.06298828125,0.974853515625,1.6875,2.5,-0.25,-3.9,-30.1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11648599119514,0.0
1767677238.691712,280.06,15.53,10.11,-0.094482421875,-0.060302734375,0.977783203125,1.8125,1.9375,-0.5,-3.6,-30.1,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.257669150987546,0.0
1767677238.7142222,280.05,15.48,9.93,-0.090087890625,-0.063232421875,0.978515625,1.4375,2.5625,-0.4375,-3.6,-30.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27948116320903,0.0
1767677238.7315142,280.04,15.44,9.75,-0.092529296875,-0.060302734375,0.97998046875,1.5625,2.5,-0.4375,-4.3,-30.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30929938785806,0.0
1767677238.7517319,280.04,15.39,9.57,-0.092041015625,-0.05810546875,0.9794921875,1.6875,2.4375,0.0625,-3.9,-29.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64238281773591,0.0
1767677238.7738292,280.03,15.33,9.4,-0.0908203125,-0.055908203125,0.979248046875,1.75,2.25,-0.8125,-4.0,-29.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20624964621306,0.0
1767677238.791834,280.01,15.29,9.22,-0.09423828125,-0.055419921875,0.977294921875,1.8125,2.75,-0.6875,-3.1,-29.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59955035789408,0.0
1767677238.8113458,280.0,15.24,9.04,-0.094482421875,-0.06005859375,0.977294921875,1.1875,2.4375,-0.5,-2.4,-30.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35666174906142,0.0
1767677238.832372,279.99,15.19,8.87,-0.09130859375,-0.06201171875,0.981689453125,1.625,2.625,-0.8125,-4.5,-29.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16983176047441,0.0
1767677238.8515399,279.99,15.15,8.69,-0.095947265625,-0.058349609375,0.9814453125,1.6875,2.5,-0.4375,-4.5,-31.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59549452032379,0.0
1767677238.8725739,280.0,15.1,8.53,-0.090087890625,-0.05908203125,0.979736328125,2.0625,2.75,-0.1875,-4.8,-30.7,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.768056383260486,0.0
1767677238.8923352,280.0,15.05,8.36,-0.0927734375,-0.061279296875,0.98388671875,2.0625,2.5625,-0.125,-3.7,-29.5,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.687749999428576,0.0
1767677238.9148748,280.01,14.99,8.19,-0.092529296875,-0.060791015625,0.9775390625,1.4375,2.375,-0.4375,-3.7,-29.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69874325332665,0.0
1767677238.9324381,280.01,14.93,8.03,-0.092041015625,-0.0615234375,0.97802734375,1.625,1.875,-0.625,-4.3,-28.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.578952850876924,0.0
1767677238.951778,280.01,14.87,7.86,-0.09326171875,-0.058837890625,0.977294921875,1.625,2.4375,-0.6875,-3.3,-29.5,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99845452374093,0.0
1767677238.9722939,280.02,14.81,7.7,-0.092041015625,-0.06005859375,0.97900390625,1.6875,2.0,-0.6875,-4.0,-29.1,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08511595703507,0.0
1767677238.991578,280.04,14.74,7.54,-0.08984375,-0.05712890625,0.98095703125,1.375,2.5,-0.5,-3.9,-28.6,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7535649084433,0.0
1767677239.0121841,280.06,14.69,7.39,-0.094970703125,-0.058837890625,0.98046875,2.0,2.4375,-0.6875,-4.5,-29.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65939992352642,0.0
1767677239.03217,280.09,14.62,7.23,-0.095703125,-0.059814453125,0.978759765625,1.5,2.3125,-0.5625,-3.9,-29.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90295162153784,0.0
1767677239.052433,280.11,14.55,7.09,-0.091064453125,-0.056884765625,0.97412109375,1.5625,2.125,-0.5,-2.2,-29.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40812214829158,0.0
1767677239.072437,280.13,14.48,6.93,-0.09423828125,-0.056396484375,0.978271484375,1.4375,2.0625,-0.5625,-1.5,-32.2,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08832320545873,0.0
1767677239.092271,280.17,14.42,6.79,-0.094970703125,-0.058837890625,0.9814453125,1.4375,2.1875,-0.1875,-3.3,-31.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34447621550847,0.0
1767677239.114562,280.2,14.35,6.64,-0.095947265625,-0.056396484375,0.9765625,1.375,2.375,-0.4375,-3.0,-30.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.080849666649115,0.0
1767677239.132169,280.24,14.29,6.5,-0.09375,-0.057373046875,0.98388671875,1.6875,2.0,-0.8125,-4.6,-30.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74558278464761,0.0
1767677239.151501,280.29,14.24,6.37,-0.092041015625,-0.0546875,0.97998046875,1.625,2.6875,-0.3125,-3.6,-31.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08885807359604,0.0
1767677239.1720839,280.35,14.16,6.25,-0.089111328125,-0.05859375,0.980224609375,1.5,2.1875,-0.25,-4.3,-30.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.819890883386954,0.0
1767677239.1926022,280.42,14.11,6.13,-0.09912109375,-0.05859375,0.978271484375,2.0,2.625,0.0625,-4.0,-29.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45809228597753,0.0
1767677239.211592,280.47,14.05,6.0,-0.095458984375,-0.057861328125,0.977294921875,1.75,2.6875,-0.5625,-2.5,-29.8,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80827404524802,0.0
1767677239.2331488,280.53,13.99,5.89,-0.092529296875,-0.05859375,0.97705078125,1.8125,2.5625,-0.625,-5.1,-30.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04533285028671,0.0
1767677239.25188,280.6,13.92,5.78,-0.093994140625,-0.056396484375,0.97900390625,1.75,2.125,-0.3125,-3.0,-29.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.816216281650625,0.0
1767677239.271908,280.67,13.85,5.67,-0.0947265625,-0.05810546875,0.977294921875,1.75,1.875,-0.625,-2.5,-30.3,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14222012440938,0.0
1767677239.292057,280.74,13.77,5.58,-0.088623046875,-0.0595703125,0.977294921875,1.625,2.125,-0.3125,-4.5,-28.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.390432386830135,0.0
1767677239.314073,280.83,13.72,5.49,-0.095458984375,-0.05810546875,0.983642578125,1.4375,2.5,-0.4375,-4.8,-31.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17412001946335,0.0
1767677239.33495,280.91,13.67,5.4,-0.0927734375,-0.057861328125,0.9794921875,1.625,2.4375,-0.25,-5.4,-31.2,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.836959806098,0.0
1767677239.3525271,281.01,13.62,5.32,-0.09912109375,-0.054931640625,0.978515625,1.8125,2.6875,-0.625,-2.7,-28.6,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65802777268861,0.0
1767677239.372709,281.1,13.56,5.24,-0.096923828125,-0.0546875,0.979248046875,1.5,2.5625,-0.5,-3.1,-30.1,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47855441519723,0.0
1767677239.392606,281.2,13.5,5.17,-0.099365234375,-0.05615234375,0.982421875,1.5625,2.25,-0.4375,-2.4,-29.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56491698904984,0.0
1767677239.411583,281.32,13.45,5.13,-0.0908203125,-0.058837890625,0.980224609375,1.75,2.875,-0.4375,-3.9,-28.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.475774432310736,0.0
1767677239.431593,281.44,13.39,5.09,-0.094970703125,-0.056396484375,0.981201171875,1.6875,2.9375,-0.75,-3.9,-29.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90295162153784,0.0
1767677239.4523861,281.54,13.36,5.04,-0.097412109375,-0.055419921875,0.98388671875,2.0625,2.375,-0.8125,-2.7,-30.1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0458740675886,0.0
1767677239.471912,281.67,13.32,5.0,-0.09375,-0.057861328125,0.984619140625,1.875,2.5,-0.5625,-3.6,-30.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67198577381626,0.0
1767677239.491654,281.79,13.28,4.96,-0.095458984375,-0.06201171875,0.979736328125,1.625,2.3125,-0.4375,-3.6,-30.4,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0065174778793,0.0
1767677239.5139441,281.92,13.24,4.94,-0.091796875,-0.055908203125,0.97216796875,1.625,2.375,-0.5625,-3.6,-29.4,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47008202625988,0.0
1767677239.531616,282.05,13.23,4.93,-0.095947265625,-0.06103515625,0.97607421875,1.5625,2.4375,-0.75,-5.1,-29.7,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.490916674249476,0.0
1767677239.551619,282.16,13.18,4.87,-0.094482421875,-0.0576171875,0.980712890625,1.5,2.4375,-0.6875,-2.5,-31.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69223932779512,0.0
1767677239.572139,282.28,13.12,4.84,-0.09130859375,-0.0576171875,0.974853515625,1.6875,2.125,-0.75,-3.6,-29.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74398646552778,0.0
1767677239.592095,282.4,13.08,4.81,-0.091796875,-0.06201171875,0.9765625,1.6875,2.0625,-0.6875,-3.3,-29.8,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83314427828689,0.0
1767677239.612673,282.54,13.05,4.8,-0.0927734375,-0.059326171875,0.979736328125,1.875,2.375,-0.6875,-3.7,-29.8,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60121267284911,0.0
1767677239.6316118,282.66,13.01,4.77,-0.09521484375,-0.059814453125,0.98388671875,1.25,2.25,-0.75,-3.0,-30.3,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67389169626522,0.0
1767677239.654908,282.79,12.99,4.76,-0.09521484375,-0.056396484375,0.982177734375,1.625,2.75,-0.5,-3.7,-29.5,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95265856060818,0.0
1767677239.672378,282.92,12.96,4.73,-0.093017578125,-0.05810546875,0.97607421875,1.75,2.4375,-0.5,-3.1,-30.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24971111036927,0.0
1767677239.6917472,283.07,12.94,4.74,-0.092041015625,-0.057861328125,0.979736328125,1.375,1.9375,-0.3125,-4.6,-29.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.949235397732934,0.0
1767677239.714874,283.2,12.91,4.71,-0.092041015625,-0.060791015625,0.97705078125,1.5,2.5,-0.25,-3.6,-30.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67198577381626,0.0
1767677239.7313101,283.35,12.91,4.73,-0.09228515625,-0.058837890625,0.98193359375,1.4375,2.625,-0.1875,-4.3,-29.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92986437267072,0.0
1767677239.7525592,283.49,12.89,4.73,-0.094970703125,-0.057861328125,0.98046875,1.5625,2.625,-0.6875,-3.1,-28.9,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.907142383917915,0.0
1767677239.772355,283.62,12.87,4.74,-0.0927734375,-0.060791015625,0.97802734375,1.75,2.5625,-0.875,-3.1,-29.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01036266013886,0.0
1767677239.791648,283.75,12.84,4.71,-0.095458984375,-0.05908203125,0.980712890625,1.75,2.25,-0.4375,-4.3,-31.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.159601118272334,0.0
1767677239.811939,283.88,12.83,4.71,-0.09521484375,-0.06005859375,0.975830078125,1.5625,2.9375,-0.5,-2.7,-29.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.989271680937904,0.0
1767677239.832117,284.01,12.81,4.7,-0.091796875,-0.05859375,0.9775390625,1.5625,2.6875,-0.5,-4.0,-29.1,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24177356982347,0.0
1767677239.85167,284.15,12.81,4.7,-0.094482421875,-0.058349609375,0.9814453125,2.0,2.1875,-0.375,-3.9,-30.1,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.278024566729954,0.0
1767677239.874559,284.29,12.8,4.7,-0.096923828125,-0.0576171875,0.97705078125,1.375,2.5625,-0.625,-5.2,-29.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81845572926575,0.0
1767677239.8915699,284.42,12.76,4.69,-0.09423828125,-0.05810546875,0.980224609375,1.6875,2.0,-0.5,-1.8,-29.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18197169366097,0.0
1767677239.914058,284.54,12.74,4.67,-0.093994140625,-0.058837890625,0.979736328125,1.625,2.75,-0.875,-1.6,-31.2,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02008418092699,0.0
1767677239.930468,284.68,12.73,4.69,-0.09423828125,-0.061279296875,0.977783203125,1.6875,2.5,-0.5,-4.6,-28.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.535664216789556,0.0
1767677239.950441,284.82,12.72,4.68,-0.095458984375,-0.05859375,0.98095703125,1.6875,2.125,-0.125,-3.0,-30.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83110431133045,0.0
1767677239.9715378,284.95,12.71,4.66,-0.09521484375,-0.0576171875,0.9765625,1.875,2.4375,-0.8125,-3.1,-30.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.648565736477394,0.0
1767677239.9942558,285.09,12.69,4.67,-0.095947265625,-0.056396484375,0.98095703125,1.25,2.625,-0.3125,-4.3,-30.9,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9959819987113,0.0
1767677240.012195,285.21,12.67,4.64,-0.095703125,-0.060791015625,0.984375,1.625,1.875,-0.25,-3.3,-30.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68249276029226,0.0
1767677240.031544,285.35,12.65,4.63,-0.091064453125,-0.06103515625,0.979248046875,2.0625,2.5,-0.25,-3.6,-29.7,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88282383702528,0.0
1767677240.051957,285.5,12.63,4.64,-0.09619140625,-0.06103515625,0.980712890625,1.875,2.25,-0.25,-3.3,-29.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15994923855532,0.0
1767677240.0724711,285.63,12.63,4.64,-0.09765625,-0.055908203125,0.980712890625,1.75,2.625,-0.5625,-3.7,-30.7,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92620137288067,0.0
1767677240.095992,285.76,12.59,4.62,-0.093017578125,-0.05810546875,0.97998046875,1.9375,2.1875,-0.375,-3.7,-30.3,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12340700646142,0.0
1767677240.113947,285.88,12.57,4.6,-0.093505859375,-0.0576171875,0.9794921875,1.6875,2.125,-0.75,-3.3,-30.3,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10160425513695,0.0
1767677240.131583,286.02,12.57,4.61,-0.095458984375,-0.057373046875,0.979248046875,1.375,2.625,-0.625,-3.7,-30.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.378542017331384,0.0
1767677240.151972,286.17,12.56,4.63,-0.09375,-0.05908203125,0.975830078125,1.75,2.375,-0.5,-4.6,-29.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11524290067132,0.0
1767677240.1720052,286.3,12.53,4.62,-0.09326171875,-0.061767578125,0.97607421875,1.625,2.4375,-0.625,-2.4,-29.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65932087260857,0.0
1767677240.194463,286.43,12.5,4.61,-0.096923828125,-0.05859375,0.977294921875,1.5,2.1875,-0.4375,-3.1,-29.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69389553622551,0.0
1767677240.211551,286.42,12.5,4.6,-0.091796875,-0.058837890625,0.979248046875,1.4375,1.875,-0.0625,-3.3,-29.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99212905600223,0.0
1767677240.232399,286.56,12.51,4.63,-0.096435546875,-0.054443359375,0.974609375,1.875,2.4375,-0.6875,-4.6,-30.1,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91502526631487,0.0
1767677240.251749,286.71,12.5,4.65,-0.094482421875,-0.056396484375,0.979736328125,1.5,2.0625,-0.5,-3.6,-28.9,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46178864768067,0.0
1767677240.271796,286.83,12.48,4.64,-0.095703125,-0.06005859375,0.979736328125,1.75,2.6875,-0.75,-2.4,-29.4,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.405144165501454,0.0
1767677240.290646,286.95,12.46,4.61,-0.09375,-0.057861328125,0.978515625,1.3125,2.375,-0.3125,-1.8,-30.3,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.778554197788026,0.0
1767677240.3129542,287.08,12.44,4.6,-0.093017578125,-0.060302734375,0.982666015625,1.375,2.5,-0.8125,-4.0,-30.3,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14712815451918,0.0
1767677240.332382,287.23,12.44,4.6,-0.09912109375,-0.058349609375,0.981201171875,2.0,2.5625,-0.4375,-3.0,-30.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33693282385899,0.0
1767677240.351848,287.36,12.44,4.62,-0.096435546875,-0.054931640625,0.97607421875,1.875,2.5625,-0.625,-4.0,-28.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35024841859339,0.0
1767677240.372567,287.5,12.42,4.62,-0.096435546875,-0.058837890625,0.980224609375,1.4375,2.25,-0.4375,-3.7,-29.5,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71710500369355,0.0
1767677240.391989,287.65,12.41,4.64,-0.094970703125,-0.058837890625,0.975341796875,1.5,2.8125,-0.5,-3.0,-29.8,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.142814581774836,0.0
1767677240.414025,287.77,12.4,4.63,-0.093994140625,-0.05908203125,0.980712890625,1.8125,2.625,-0.6875,-3.7,-31.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09229370063879,0.0
1767677240.432502,287.91,12.38,4.64,-0.091796875,-0.058349609375,0.98095703125,1.6875,2.0625,-0.875,-4.6,-29.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.632587791835896,0.0
1767677240.452008,288.05,12.36,4.65,-0.094970703125,-0.05908203125,0.97607421875,1.5,2.25,-0.25,-3.6,-28.9,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19095865548053,0.0
1767677240.472241,288.19,12.36,4.67,-0.0966796875,-0.05810546875,0.982421875,1.75,2.375,-0.5625,-4.6,-30.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91761797501749,0.0
1767677240.492256,288.32,12.33,4.67,-0.089599609375,-0.056884765625,0.9765625,1.875,2.25,-0.25,-4.6,-30.4,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08003267972887,0.0
1767677240.515147,288.46,12.31,4.66,-0.096923828125,-0.05615234375,0.979736328125,1.5,2.3125,-0.375,-2.4,-29.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22771043597589,0.0
1767677240.532373,288.6,12.29,4.68,-0.093505859375,-0.059814453125,0.98193359375,1.8125,2.5,-0.5625,-3.3,-28.8,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88068877118799,0.0
1767677240.552157,288.74,12.29,4.69,-0.091796875,-0.058837890625,0.979248046875,1.875,2.1875,-0.5,-4.8,-30.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54115591163007,0.0
1767677240.572073,288.87,12.27,4.69,-0.094970703125,-0.0595703125,0.979248046875,1.625,2.5,-0.5625,-2.5,-29.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86399539581148,0.0
1767677240.592192,289.0,12.26,4.69,-0.094482421875,-0.056884765625,0.978515625,1.3125,2.125,-1.0,-3.7,-30.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.456920217408396,0.0
1767677240.611983,289.13,12.26,4.7,-0.095458984375,-0.058349609375,0.982421875,1.9375,2.5,-0.5625,-4.6,-30.9,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35228478065463,0.0
1767677240.634198,289.26,12.22,4.68,-0.09521484375,-0.0576171875,0.9814453125,1.8125,2.4375,-0.625,-1.8,-29.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18197169366097,0.0
1767677240.651637,289.38,12.19,4.69,-0.092529296875,-0.058349609375,0.982666015625,2.1875,2.5,-0.5,-3.6,-29.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14810771522047,0.0
1767677240.672575,289.53,12.18,4.7,-0.0947265625,-0.05908203125,0.980224609375,1.1875,2.1875,-0.3125,-3.9,-29.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31319914812377,0.0
1767677240.69286,289.65,12.18,4.68,-0.0947265625,-0.059814453125,0.978271484375,1.3125,2.5625,-1.0,-4.6,-32.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.434832636650036,0.0
1767677240.7143428,289.79,12.16,4.69,-0.09423828125,-0.0615234375,0.98095703125,1.875,2.125,-0.25,-4.0,-30.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.399024814264294,0.0
1767677240.7321448,289.93,12.16,4.71,-0.095458984375,-0.052734375,0.9775390625,2.0,2.5625,-0.5,-4.6,-30.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91761797501749,0.0
1767677240.7534,290.05,12.15,4.68,-0.09130859375,-0.0615234375,0.980224609375,1.4375,2.6875,-0.25,-3.9,-30.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.277970823404786,0.0
1767677240.77249,290.17,12.12,4.66,-0.093505859375,-0.0615234375,0.9794921875,1.875,2.6875,-0.75,-3.6,-30.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.930835230128146,0.0
1767677240.791717,290.3,12.12,4.67,-0.095458984375,-0.057861328125,0.976806640625,1.5,2.625,-1.0,-3.3,-29.5,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92763181111819,0.0
1767677240.8122041,290.44,12.11,4.67,-0.09423828125,-0.059326171875,0.9814453125,1.25,2.125,-0.3125,-4.0,-30.7,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.950241439347735,0.0
1767677240.831569,290.58,12.1,4.68,-0.09423828125,-0.05615234375,0.982177734375,1.5,2.375,-0.4375,-3.7,-30.7,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.343500068774574,0.0
1767677240.852795,290.72,12.08,4.69,-0.095947265625,-0.056640625,0.984619140625,1.4375,2.3125,-0.5,-4.0,-29.1,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10392143157196,0.0
1767677240.8718011,290.86,12.07,4.7,-0.09521484375,-0.0576171875,0.974853515625,1.875,2.3125,-0.3125,-3.6,-29.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04080304646726,0.0
1767677240.892106,290.99,12.04,4.71,-0.093017578125,-0.053466796875,0.975341796875,1.8125,1.9375,-0.75,-4.0,-30.3,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72835902841569,0.0
1767677240.914649,291.12,12.04,4.72,-0.09716796875,-0.05908203125,0.98291015625,1.5,2.5625,-0.625,-4.5,-29.5,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33588347537247,0.0
1767677240.9322429,291.25,12.02,4.7,-0.089111328125,-0.060302734375,0.9755859375,1.375,2.375,-0.6875,-3.6,-29.4,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.459250821141495,0.0
1767677240.9519858,291.36,12.0,4.66,-0.093505859375,-0.05859375,0.98046875,1.875,2.4375,-0.4375,-3.7,-31.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19868879616035,0.0
1767677240.9715269,291.48,12.0,4.65,-0.09814453125,-0.05908203125,0.977783203125,1.4375,2.5,-0.5625,-3.7,-29.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.599358970595986,0.0
