timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767693148.425146,170.19,-4.32,-6.25,0.08251953125,-0.111572265625,0.98388671875,1.3125,2.6875,-0.875,45.4,-45.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33397758842045,0.0
1767693148.435317,170.18,-4.4,-6.29,0.079833984375,-0.107421875,0.98388671875,1.4375,1.1875,-0.25,43.8,-47.2,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.66109464475115,0.0
1767693148.445288,170.18,-4.5,-6.24,0.07421875,-0.109130859375,0.984619140625,1.0625,2.8125,-0.5,45.3,-46.5,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21805349792432,0.0
1767693148.454217,170.17,-4.36,-6.27,0.070556640625,-0.110107421875,0.983642578125,1.5625,2.25,-0.75,43.6,-45.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85655469769641,0.0
1767693148.4653828,170.17,-4.24,-6.3,0.070068359375,-0.115234375,0.98291015625,1.5625,2.4375,-0.3125,44.8,-47.2,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94916085684508,0.0
1767693148.475689,170.17,-4.16,-6.39,0.083740234375,-0.10791015625,0.9794921875,1.0625,0.6875,-0.6875,43.6,-45.1,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55211151219547,0.0
1767693148.484586,170.16,-4.29,-6.35,0.080810546875,-0.109619140625,0.982666015625,1.5,3.0,-0.4375,44.1,-44.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54360063860847,0.0
1767693148.4947689,170.15,-4.36,-6.34,0.07763671875,-0.108154296875,0.980224609375,1.75,1.3125,-0.5,45.3,-45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.92445755277637,0.0
1767693148.5049531,170.14,-4.46,-6.29,0.073974609375,-0.1025390625,0.989013671875,1.375,2.3125,-0.125,43.2,-45.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21016772420586,0.0
1767693148.514219,170.13,-4.38,-6.18,0.081787109375,-0.1162109375,0.976806640625,1.25,2.625,-0.75,43.2,-45.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21016772420586,0.0
1767693148.524432,170.13,-4.41,-6.25,0.072265625,-0.106201171875,0.984375,1.4375,2.5,-0.4375,43.9,-46.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18541532378295,0.0
1767693148.53534,170.12,-4.26,-6.19,0.0712890625,-0.114501953125,0.986572265625,2.0,2.1875,-0.375,43.9,-46.6,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18541532378295,0.0
1767693148.5448809,170.12,-4.21,-6.26,0.080810546875,-0.111572265625,0.98193359375,1.375,1.4375,-15.9375,44.1,-45.7,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.375319062347,0.0
1767693148.555094,169.95,-4.33,-6.29,0.080810546875,-0.111572265625,0.984130859375,1.6875,1.875,-0.3125,44.4,-46.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05902857991616,0.0
1767693148.564901,169.94,-4.41,-6.33,0.077392578125,-0.1064453125,0.976806640625,1.625,3.25,-0.4375,43.6,-45.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72888780884492,0.0
1767693148.575117,169.93,-4.45,-6.22,0.079345703125,-0.114013671875,0.983642578125,1.5,1.5625,-0.1875,42.6,-45.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64727941145138,0.0
1767693148.584934,169.93,-4.47,-6.32,0.078125,-0.110107421875,0.97705078125,1.8125,2.125,-0.75,43.0,-44.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10077820618933,0.0
1767693148.5959759,169.93,-4.51,-6.39,0.069580078125,-0.11083984375,0.9794921875,1.8125,1.9375,-0.125,43.9,-45.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77550380670377,0.0
1767693148.604884,169.93,-4.38,-6.39,0.080322265625,-0.11083984375,0.98291015625,1.5625,1.8125,-0.5625,43.6,-46.6,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31538312332609,0.0
1767693148.61502,169.92,-4.48,-6.39,0.064697265625,-0.1103515625,0.989990234375,1.125,2.375,-0.8125,44.1,-44.1,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31823846932883,0.0
1767693148.625219,169.91,-4.34,-6.38,0.07568359375,-0.114501953125,0.979736328125,1.9375,2.0,-0.8125,44.7,-46.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76331633444595,0.0
1767693148.6352289,169.91,-4.34,-6.47,0.084228515625,-0.11083984375,0.987548828125,1.75,2.3125,-0.8125,42.9,-45.1,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33841218954524,0.0
1767693148.6468349,169.9,-4.43,-6.44,0.084228515625,-0.113037109375,0.98681640625,1.125,2.125,-0.125,43.9,-44.4,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.84796679158141,0.0
1767693148.654465,169.9,-4.52,-6.45,0.070068359375,-0.103515625,0.98095703125,1.375,2.3125,-0.3125,44.5,-44.8,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65684966994291,0.0
1767693148.664476,169.89,-4.41,-6.36,0.067626953125,-0.112060546875,0.974609375,1.0625,2.9375,-0.25,43.9,-44.7,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78971285269922,0.0
1767693148.6746671,169.88,-4.28,-6.39,0.0751953125,-0.10888671875,0.9873046875,1.5625,1.6875,-0.375,44.5,-46.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11068195888593,0.0
1767693148.685152,169.87,-4.32,-6.25,0.080322265625,-0.106201171875,0.982177734375,1.4375,2.875,-0.3125,44.8,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81326030561101,0.0
1767693148.6941152,169.86,-4.39,-6.22,0.080810546875,-0.11474609375,0.97802734375,1.25,2.375,-0.3125,43.0,-44.8,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57763853070033,0.0
1767693148.704588,169.86,-4.43,-6.3,0.080322265625,-0.109619140625,0.988525390625,1.5625,1.8125,-0.625,43.2,-46.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69948519777978,0.0
1767693148.71507,169.86,-4.52,-6.3,0.075927734375,-0.1083984375,0.9755859375,1.5625,1.1875,-0.625,44.5,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06241092869217,0.0
1767693148.725281,169.85,-4.4,-6.33,0.065673828125,-0.112548828125,0.98828125,1.0625,1.5,-0.875,43.0,-46.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27981859968762,0.0
1767693148.734507,169.84,-4.28,-6.35,0.0751953125,-0.11083984375,0.981201171875,1.0625,1.8125,-0.5,43.8,-46.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96653128105675,0.0
1767693148.744698,169.84,-4.33,-6.43,0.0830078125,-0.109375,0.984375,1.8125,2.4375,-0.75,42.6,-46.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8855570693309,0.0
1767693148.754139,169.83,-4.42,-6.39,0.074951171875,-0.1103515625,0.9853515625,1.4375,2.875,-15.75,43.9,-45.4,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89563530776292,0.0
1767693148.766307,169.67,-4.29,-6.36,0.079833984375,-0.114501953125,0.98486328125,1.9375,1.375,-0.625,46.0,-46.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.78997430755321,0.0
1767693148.775212,169.67,-4.37,-6.42,0.07275390625,-0.1142578125,0.989013671875,2.1875,3.0625,0.0625,43.0,-46.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69330730506972,0.0
1767693148.784748,169.67,-4.25,-6.47,0.07666015625,-0.111572265625,0.988525390625,1.875,1.3125,-0.625,43.3,-46.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26640403135946,0.0
1767693148.794967,169.66,-4.35,-6.43,0.071044921875,-0.108154296875,0.985107421875,1.875,2.0625,-0.5625,45.1,-45.4,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71730823954212,0.0
1767693148.804489,169.65,-4.24,-6.35,0.080810546875,-0.109375,0.982421875,1.875,3.375,0.0625,43.0,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8041772657484,0.0
1767693148.818012,169.65,-4.32,-6.33,0.082275390625,-0.111572265625,0.9853515625,1.8125,2.25,-0.375,43.9,-45.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89756093742602,0.0
1767693148.824378,169.64,-4.4,-6.34,0.076416015625,-0.105712890625,0.977783203125,1.6875,3.0,0.3125,42.4,-46.2,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.83462761021231,0.0
1767693148.834412,169.63,-4.4,-6.22,0.07373046875,-0.11181640625,0.9814453125,1.375,2.0625,15.6875,44.1,-46.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.1354592998595,0.0
1767693148.844602,169.8,-4.31,-6.32,0.073486328125,-0.106689453125,0.982177734375,2.0,1.75,-0.4375,43.3,-46.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92918821877689,0.0
1767693148.854602,169.78,-4.25,-6.2,0.0810546875,-0.110595703125,0.984375,1.3125,2.625,-0.375,44.5,-46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23841767316105,0.0
1767693148.864913,169.78,-4.32,-6.23,0.07421875,-0.111083984375,0.97509765625,1.75,1.4375,-0.6875,44.4,-45.1,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1374098605858,0.0
1767693148.87532,169.78,-4.31,-6.33,0.07470703125,-0.113037109375,0.982177734375,0.75,2.375,-0.75,44.1,-46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01160170128543,0.0
1767693148.8855271,169.78,-4.29,-6.46,0.073486328125,-0.108642578125,0.983642578125,2.125,1.875,-0.5,44.1,-46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01160170128543,0.0
1767693148.8944252,169.77,-4.26,-6.37,0.073486328125,-0.10693359375,0.98193359375,1.5625,2.3125,-1.0,45.4,-46.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75684097270535,0.0
1767693148.9044611,169.74,-4.23,-6.22,0.064697265625,-0.1083984375,0.979736328125,1.125,2.4375,-0.4375,44.5,-46.5,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.40245588141465,0.0
1767693148.9146829,169.74,-4.09,-6.23,0.082763671875,-0.1083984375,0.9833984375,1.5625,2.1875,-0.5625,42.9,-45.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63105048883469,0.0
1767693148.925013,169.73,-4.19,-6.23,0.0751953125,-0.1123046875,0.982666015625,1.375,0.8125,-0.625,45.7,-46.0,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75646005249347,0.0
1767693148.9363441,169.73,-4.23,-6.31,0.07080078125,-0.1103515625,0.982421875,2.3125,1.25,-0.8125,43.6,-46.2,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90641822083724,0.0
1767693148.945235,169.73,-4.13,-6.35,0.071533203125,-0.110107421875,0.9814453125,1.375,2.1875,-1.0625,43.3,-45.7,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26640403135946,0.0
1767693148.954038,169.72,-4.14,-6.45,0.083984375,-0.114013671875,0.9892578125,1.75,2.5625,-0.375,43.8,-45.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83970709091858,0.0
1767693148.965471,169.72,-4.23,-6.45,0.07568359375,-0.116455078125,0.987060546875,1.25,2.0,0.0,45.1,-46.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03236845177081,0.0
1767693148.974414,169.72,-4.25,-6.54,0.07861328125,-0.108642578125,0.985107421875,1.375,1.5,-0.6875,44.4,-44.7,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48199790919179,0.0
1767693148.988037,169.71,-4.33,-6.45,0.077880859375,-0.113525390625,0.981689453125,1.9375,3.625,0.125,43.0,-46.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3950902835574,0.0
1767693148.994362,169.71,-4.38,-6.5,0.070556640625,-0.111328125,0.9794921875,1.5,2.6875,-15.9375,43.8,-47.2,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96055977511811,0.0
1767693149.0054882,169.55,-4.26,-6.47,0.072021484375,-0.111328125,0.985595703125,1.9375,1.1875,-0.3125,44.1,-47.2,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12736568343472,0.0
1767693149.014397,169.54,-4.13,-6.42,0.07763671875,-0.1123046875,0.981201171875,1.5625,2.8125,-0.6875,44.5,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64311794429312,0.0
1767693149.024516,169.53,-4.22,-6.44,0.073486328125,-0.110595703125,0.985107421875,1.4375,2.25,-0.5625,44.5,-46.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46916591884994,0.0
1767693149.0347252,169.52,-4.26,-6.33,0.07958984375,-0.1142578125,0.980224609375,1.4375,3.5625,-0.375,44.4,-45.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46993054667502,0.0
1767693149.0441751,169.52,-4.31,-6.39,0.075927734375,-0.108642578125,0.983642578125,1.5,3.3125,-0.5625,43.0,-44.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92684836908373,0.0
1767693149.056056,169.5,-4.35,-6.29,0.067626953125,-0.116943359375,0.981689453125,1.375,15.8125,-0.5625,43.9,-46.6,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60108141749704,0.0
1767693149.064943,169.49,-4.12,-6.36,0.07080078125,-0.10693359375,0.982421875,1.6875,1.5625,-0.75,43.2,-44.7,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80065103890722,0.0
1767693149.0742831,169.47,-4.09,-6.23,0.080810546875,-0.109619140625,0.98095703125,1.875,2.1875,-0.1875,44.1,-45.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42732075953552,0.0
1767693149.084487,169.47,-4.2,-6.24,0.0810546875,-0.114013671875,0.9833984375,1.625,1.875,0.0,45.1,-46.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62681709072642,0.0
1767693149.0949671,169.47,-4.25,-6.28,0.073486328125,-0.110595703125,0.9775390625,1.4375,3.4375,-0.6875,40.9,-46.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49450960689924,0.0
1767693149.106534,169.47,-4.23,-6.38,0.071044921875,-0.109130859375,0.97998046875,1.5625,1.9375,-0.9375,44.8,-45.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23228233919805,0.0
1767693149.1154199,169.45,-4.1,-6.34,0.07568359375,-0.114013671875,0.9794921875,1.75,2.25,-0.5,44.5,-45.7,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76026917170866,0.0
1767693149.1241732,169.45,-4.16,-6.4,0.0830078125,-0.109130859375,0.981689453125,1.3125,2.875,-0.625,43.9,-45.9,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89756093742602,0.0
1767693149.1343539,169.44,-4.25,-6.38,0.074951171875,-0.112060546875,0.98779296875,1.5625,0.9375,-0.75,43.2,-44.7,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39168802952321,0.0
1767693149.144233,169.44,-4.3,-6.45,0.072021484375,-0.1064453125,0.982666015625,1.875,2.875,-0.375,43.6,-45.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90333754082684,0.0
1767693149.15444,169.42,-4.22,-6.33,0.07568359375,-0.107421875,0.98193359375,1.8125,2.5,-0.3125,44.5,-45.3,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65584330879422,0.0
1767693149.1654358,169.41,-4.3,-6.26,0.0654296875,-0.113037109375,0.978271484375,1.75,1.25,-0.6875,45.9,-45.9,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.47566501788947,0.0
1767693149.1744351,169.41,-4.19,-6.3,0.073974609375,-0.11474609375,0.9853515625,1.5625,2.4375,-0.4375,43.6,-46.6,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84294515046986,0.0
1767693149.1846359,169.41,-4.19,-6.4,0.072265625,-0.114990234375,0.987548828125,1.875,2.0,-0.1875,44.1,-46.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3074709079536,0.0
1767693149.194411,169.42,-4.16,-6.49,0.083984375,-0.110107421875,0.988037109375,1.75,1.25,-0.1875,45.1,-45.9,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4082903779951,0.0
1767693149.204629,169.41,-4.26,-6.45,0.072265625,-0.111083984375,0.976318359375,1.75,2.375,-0.3125,44.5,-46.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64311794429312,0.0
1767693149.215042,169.41,-4.14,-6.5,0.072998046875,-0.108642578125,0.9794921875,1.75,3.0,-0.4375,44.4,-45.1,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30931379853271,0.0
1767693149.225856,169.39,-4.17,-6.39,0.071044921875,-0.114013671875,0.9755859375,1.6875,1.3125,0.125,44.1,-45.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.948780864558,0.0
1767693149.234771,169.4,-4.14,-6.48,0.082763671875,-0.10791015625,0.986328125,2.375,2.4375,0.125,44.1,-45.7,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.948780864558,0.0
1767693149.2445061,169.4,-4.22,-6.42,0.074462890625,-0.110107421875,0.984375,1.9375,1.875,-0.9375,45.3,-44.5,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06087368201818,0.0
1767693149.254716,169.38,-4.31,-6.34,0.077880859375,-0.1103515625,0.9853515625,1.375,2.75,-0.5,43.9,-46.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.90179715513628,0.0
1767693149.264271,169.38,-4.39,-6.36,0.075439453125,-0.111328125,0.9853515625,1.6875,2.4375,-0.625,43.6,-46.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14428961862792,0.0
1767693149.276371,169.37,-4.32,-6.44,0.071044921875,-0.105712890625,0.980224609375,2.375,1.4375,-0.875,43.2,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97461125263787,0.0
1767693149.285266,169.35,-4.23,-6.3,0.068603515625,-0.1123046875,0.977294921875,1.5,1.75,-1.0,43.2,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97461125263787,0.0
1767693149.294764,169.35,-4.16,-6.35,0.078125,-0.108154296875,0.97802734375,1.25,1.1875,-0.5625,42.4,-45.1,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78290300573771,0.0
1767693149.304976,169.34,-4.28,-6.32,0.080322265625,-0.112060546875,0.9921875,1.9375,2.0,-0.125,44.5,-45.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06087368201818,0.0
1767693149.3149261,169.34,-4.36,-6.34,0.077392578125,-0.10791015625,0.97998046875,1.4375,2.0625,-16.0,44.5,-44.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36601320993606,0.0
1767693149.3276129,169.18,-4.46,-6.27,0.065673828125,-0.10888671875,0.980224609375,1.4375,2.5,-0.375,44.8,-45.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00083332888181,0.0
1767693149.335254,169.17,-4.33,-6.26,0.070068359375,-0.113037109375,0.985595703125,1.5,2.625,-0.3125,43.3,-46.5,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97309668488377,0.0
1767693149.34522,169.17,-4.22,-6.33,0.08251953125,-0.118408203125,0.985107421875,1.6875,2.625,-0.375,43.3,-46.0,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38850043772653,0.0
1767693149.3541079,169.17,-4.27,-6.39,0.0751953125,-0.1064453125,0.9853515625,1.4375,2.125,-0.375,43.9,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3645965982088,0.0
1767693149.364635,169.15,-4.28,-6.27,0.077880859375,-0.107666015625,0.9892578125,1.8125,2.0625,-0.6875,43.3,-44.8,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74432455169959,0.0
1767693149.374816,169.14,-4.37,-6.22,0.07861328125,-0.11181640625,0.98974609375,1.4375,2.3125,-0.375,43.3,-45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79376581706275,0.0
1767693149.384207,169.14,-4.41,-6.3,0.0703125,-0.1083984375,0.982177734375,1.1875,1.9375,-0.625,46.0,-44.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06625391294243,0.0
1767693149.395987,169.14,-4.28,-6.29,0.080078125,-0.111572265625,0.984375,2.0625,1.8125,-1.1875,43.6,-45.4,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13968262029223,0.0
1767693149.404903,169.13,-4.36,-6.32,0.073486328125,-0.11376953125,0.97705078125,1.375,2.0625,-0.75,42.6,-44.5,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7039764288658,0.0
1767693149.414238,169.13,-4.31,-6.41,0.080810546875,-0.106201171875,0.981689453125,1.5,2.8125,-0.4375,44.4,-45.1,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71344799968665,0.0
1767693149.424463,169.11,-4.38,-6.33,0.071533203125,-0.10546875,0.974853515625,1.3125,1.625,-0.0625,43.0,-46.5,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92566971159118,0.0
1767693149.434588,169.11,-4.27,-6.25,0.069580078125,-0.111328125,0.978515625,1.5625,3.1875,-0.1875,45.7,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75265074903828,0.0
1767693149.446612,169.11,-4.16,-6.32,0.06982421875,-0.1142578125,0.9814453125,1.625,1.375,-0.75,43.9,-46.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.36233363504377,0.0
1767693149.454232,169.1,-4.11,-6.41,0.078369140625,-0.10791015625,0.985595703125,1.5625,2.8125,15.8125,44.7,-46.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81554415215314,0.0
1767693149.465114,169.26,-4.17,-6.36,0.081787109375,-0.108642578125,0.984619140625,1.625,3.5,-0.8125,44.4,-44.4,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30931379853271,0.0
1767693149.47531,169.24,-4.25,-6.33,0.0712890625,-0.112060546875,0.981201171875,1.0625,2.875,-0.6875,44.1,-47.2,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12736568343472,0.0
1767693149.485159,169.24,-4.14,-6.43,0.076904296875,-0.1103515625,0.988525390625,1.6875,3.625,15.9375,44.1,-45.7,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.375319062347,0.0
1767693149.497248,169.36,-4.19,-6.41,0.06591796875,-0.111083984375,0.97998046875,1.0,2.3125,15.875,43.8,-45.7,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07317080790303,0.0
1767693149.504865,169.52,-4.03,-6.43,0.080810546875,-0.1103515625,0.985595703125,1.625,1.5,-0.75,44.5,-45.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06241092869217,0.0
1767693149.514498,169.51,-4.13,-6.4,0.08447265625,-0.105224609375,0.98193359375,1.375,3.1875,-0.6875,44.1,-46.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88637398182274,0.0
1767693149.524533,169.49,-4.21,-6.35,0.080322265625,-0.108642578125,0.98388671875,1.0625,2.125,-0.1875,44.1,-45.7,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66202418170673,0.0
1767693149.535027,169.49,-4.3,-6.33,0.07763671875,-0.11083984375,0.98486328125,1.9375,2.75,-0.1875,44.4,-46.2,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82011164671108,0.0
1767693149.548647,169.49,-4.37,-6.36,0.07763671875,-0.11279296875,0.981689453125,1.875,1.3125,-0.5625,43.6,-46.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73313321872469,0.0
1767693149.555008,169.49,-4.42,-6.44,0.07568359375,-0.112548828125,0.977783203125,1.8125,2.3125,-0.5,45.4,-46.2,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38771945332603,0.0
1767693149.5650182,169.49,-4.38,-6.53,0.082763671875,-0.109130859375,0.984375,1.9375,2.25,-0.1875,43.2,-46.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56627775324475,0.0
1767693149.5751889,169.48,-4.46,-6.46,0.07958984375,-0.107666015625,0.98583984375,2.0625,1.9375,-0.125,43.8,-46.0,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.95600040528902,0.0
