timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568435.610991,-146.81,-10.56,-88.4,0.18408203125,-0.98828125,0.0283203125,0.5625,2.4375,-0.25,30.3,-86.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93815147720552,0.0
1767568435.6321752,-146.86,-10.12,-88.86,0.17529296875,-0.9892578125,0.01806640625,-0.0625,2.3125,-0.3125,27.6,-85.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43609790449284,0.0
1767568435.6517289,-146.93,-10.5,-88.97,0.1826171875,-0.982421875,0.01806640625,1.1875,2.5625,-0.6875,27.6,-86.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09326794071323,0.0
1767568435.672683,-147.09,-10.57,-88.79,0.1826171875,-0.9833984375,0.02197265625,0.875,2.375,0.25,28.6,-85.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.26779278584533,0.0
1767568435.693622,-147.22,-10.25,-88.5,0.1787109375,-0.99072265625,0.02734375,0.625,2.375,0.8125,29.5,-87.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4774304310939,0.0
1767568435.716579,-147.31,-9.72,-88.52,0.1708984375,-0.99755859375,0.02587890625,0.5625,2.3125,-0.4375,28.2,-85.5,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.49415281863645,0.0
1767568435.735352,-147.36,-10.03,-88.98,0.1748046875,-0.99267578125,0.0185546875,0.8125,2.5,-1.4375,28.2,-86.7,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.36433294297102,0.0
1767568435.7545311,-147.5,-10.2,-88.8,0.18017578125,-0.984375,0.02294921875,1.125,2.375,-2.25,28.0,-86.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6319599274462,0.0
1767568435.775646,-147.64,-10.98,-88.65,0.189453125,-0.97998046875,0.0234375,0.75,2.3125,-0.5625,26.2,-85.5,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8267581718075,0.0
1767568435.796674,-147.68,-10.32,-88.88,0.17919921875,-0.9892578125,0.0205078125,0.75,2.375,0.375,28.2,-88.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.27915994534528,0.0
1767568435.818603,-147.82,-10.12,-88.81,0.17529296875,-0.99267578125,0.02099609375,1.125,2.3125,-0.0625,28.0,-86.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4040042422405,0.0
1767568435.8371542,-147.9,-10.34,-88.76,0.18017578125,-0.98828125,0.02294921875,1.375,2.4375,-0.875,28.8,-87.3,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46839037877993,0.0
1767568435.8579898,-148.06,-10.56,-88.57,0.1845703125,-0.984375,0.02587890625,1.125,2.375,-0.3125,28.6,-85.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33832711408722,0.0
1767568435.877483,-148.08,-10.26,-88.93,0.17822265625,-0.986328125,0.01806640625,0.8125,2.375,0.375,28.3,-85.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.32042487855605,0.0
1767568435.898653,-148.23,-9.65,-88.91,0.16796875,-0.99560546875,0.02001953125,1.625,2.375,-0.9375,27.0,-87.4,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.96945735025025,0.0
1767568435.919945,-148.39,-9.83,-88.59,0.1767578125,-0.99169921875,0.025390625,1.625,2.375,-3.0,28.2,-87.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4844372074839,0.0
1767568435.93855,-148.52,-10.52,-88.38,0.1904296875,-0.98291015625,0.0322265625,0.5625,2.375,-1.875,28.8,-86.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6495547749691,0.0
1767568435.958185,-148.62,-10.75,-88.54,0.1865234375,-0.98486328125,0.0244140625,-0.0625,2.3125,0.1875,26.8,-86.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.32946441954486,0.0
1767568435.9783318,-148.58,-10.23,-89.25,0.17822265625,-0.9873046875,0.0126953125,0.4375,2.375,0.125,28.9,-87.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2556700689025,0.0
1767568435.997972,-148.78,-10.37,-88.8,0.1796875,-0.98291015625,0.02099609375,0.8125,2.4375,0.0625,28.0,-86.1,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.88960768226187,0.0
1767568436.018642,-148.86,-10.14,-89.06,0.1767578125,-0.98876953125,0.0166015625,1.5,2.375,-0.25,28.2,-84.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.39585167473119,0.0
1767568436.038683,-149.09,-10.46,-88.48,0.1845703125,-0.98681640625,0.02978515625,1.25,2.3125,-0.125,29.8,-85.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9780952183725,0.0
1767568436.058212,-149.2,-10.3,-88.53,0.1796875,-0.98779296875,0.025390625,0.8125,2.375,0.625,27.3,-86.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0038042691714,0.0
1767568436.0777888,-149.26,-9.6,-88.86,0.16162109375,-1.00146484375,0.01513671875,0.75,2.25,-0.6875,27.0,-85.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4364260018949,0.0
1767568436.098559,-149.26,-9.58,-89.21,0.1826171875,-0.98681640625,0.0205078125,2.25,2.375,-3.25,28.8,-87.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.39689502333576,0.0
1767568436.119819,-149.4,-10.19,-88.79,0.193359375,-0.97705078125,0.0341796875,0.5625,2.3125,-0.75,28.2,-85.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.26795713721218,0.0
1767568436.1382551,-149.49,-10.39,-88.96,0.1796875,-0.98828125,0.01708984375,-0.0625,2.4375,0.6875,28.6,-87.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95036309773081,0.0
1767568436.157612,-149.61,-10.3,-89.02,0.1796875,-0.9873046875,0.0185546875,0.75,2.375,0.25,28.3,-85.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96939708403008,0.0
1767568436.177966,-149.72,-9.77,-89.05,0.17041015625,-0.99365234375,0.01611328125,0.75,2.4375,-0.375,28.9,-87.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04310828857771,0.0
1767568436.197471,-149.79,-9.91,-89.07,0.17822265625,-0.99169921875,0.02294921875,2.125,2.375,-1.875,27.9,-86.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11085712335978,0.0
1767568436.219645,-149.99,-10.45,-88.63,0.18896484375,-0.98291015625,0.0322265625,0.6875,2.375,-0.4375,28.8,-86.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6495547749691,0.0
1767568436.237712,-150.02,-10.23,-88.92,0.17431640625,-0.9892578125,0.0146484375,0.4375,2.3125,0.0625,27.3,-86.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.42277857757794,0.0
1767568436.2580118,-150.08,-10.31,-89.06,0.1796875,-0.98681640625,0.0166015625,1.125,2.4375,-1.1875,28.9,-87.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.56553852781482,0.0
1767568436.2779799,-150.32,-10.54,-88.45,0.18359375,-0.98828125,0.0283203125,1.0,2.375,-0.375,29.4,-84.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.00445044062405,0.0
1767568436.298742,-150.41,-10.24,-88.68,0.1787109375,-0.9892578125,0.02294921875,0.8125,2.375,0.0625,28.8,-85.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.61178963430416,0.0
1767568436.319705,-150.48,-10.14,-89.01,0.1767578125,-0.98974609375,0.01708984375,0.6875,2.3125,-0.5,29.4,-87.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32159449987982,0.0
1767568436.339037,-150.66,-10.36,-88.66,0.18017578125,-0.98681640625,0.02294921875,1.0625,2.3125,-0.6875,28.0,-86.5,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.35090687156244,0.0
1767568436.358746,-150.75,-10.26,-88.77,0.1796875,-0.9873046875,0.021484375,0.8125,2.375,-0.5,28.2,-86.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41287789047585,0.0
1767568436.378207,-150.85,-10.43,-88.7,0.18115234375,-0.986328125,0.02197265625,0.8125,2.3125,-0.4375,28.0,-85.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.69558331784579,0.0
1767568436.398036,-150.97,-10.35,-88.69,0.1806640625,-0.98974609375,0.0224609375,0.3125,2.25,0.3125,28.2,-87.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.64599289769635,0.0
1767568436.421352,-150.99,-9.74,-89.31,0.169921875,-0.9951171875,0.01123046875,0.75,2.4375,-0.6875,28.2,-85.9,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.86805756083015,0.0
1767568436.439168,-151.14,-10.08,-89.13,0.1806640625,-0.9853515625,0.01904296875,1.9375,2.4375,-2.0,28.8,-87.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.74865332366113,0.0
1767568436.4576352,-151.29,-10.66,-88.71,0.1845703125,-0.9833984375,0.021484375,1.5625,2.375,-0.5625,27.6,-86.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14390918557775,0.0
1767568436.478257,-151.32,-10.07,-89.15,0.17578125,-0.98974609375,0.0146484375,2.3125,2.4375,-0.6875,30.1,-87.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.94312108930596,0.0
1767568436.497938,-151.48,-10.42,-88.61,0.18408203125,-0.986328125,0.02783203125,2.5,2.375,-0.8125,28.6,-86.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1507460631763,0.0
1767568436.517921,-151.57,-10.12,-88.56,0.17724609375,-0.99267578125,0.02490234375,1.75,2.375,-0.0625,27.9,-86.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.98728172959564,0.0
1767568436.5390599,-151.64,-9.69,-88.81,0.17041015625,-0.99267578125,0.02197265625,2.0625,2.375,-2.0,26.7,-86.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.04966050996605,0.0
1767568436.558235,-151.8,-10.29,-88.5,0.1875,-0.982421875,0.0302734375,1.25,2.375,-1.6875,28.9,-87.7,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.76667851641115,0.0
1767568436.577759,-151.86,-10.64,-88.8,0.18408203125,-0.98388671875,0.021484375,0.875,2.375,0.0,29.7,-85.9,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.08658968601239,0.0
1767568436.598387,-151.87,-10.22,-89.21,0.1767578125,-0.98486328125,0.0146484375,1.3125,2.375,0.0,27.4,-87.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71094865224926,0.0
1767568436.618637,-152.08,-10.18,-88.71,0.177734375,-0.9892578125,0.0234375,1.6875,2.3125,-0.5,27.3,-85.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3530513995017,0.0
1767568436.6403751,-152.24,-10.4,-88.29,0.181640625,-0.9892578125,0.029296875,1.8125,2.4375,-0.4375,28.2,-86.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89515765262064,0.0
1767568436.658255,-152.36,-10.12,-88.36,0.17724609375,-0.9921875,0.0283203125,1.125,2.375,-0.4375,28.0,-85.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14044107859036,0.0
1767568436.678445,-152.42,-10.31,-88.83,0.18017578125,-0.98779296875,0.02001953125,0.9375,2.375,-0.5,28.6,-87.4,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.66728350923817,0.0
1767568436.699145,-152.47,-10.17,-89.18,0.17724609375,-0.98828125,0.01416015625,1.75,2.5,-0.875,27.3,-86.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09326794071323,0.0
1767568436.718969,-152.65,-10.5,-88.59,0.18408203125,-0.98486328125,0.0263671875,2.1875,2.25,-1.0625,28.8,-87.3,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.61634472676232,0.0
1767568436.7427719,-152.8,-10.2,-88.41,0.177734375,-0.9892578125,0.02734375,1.5625,2.3125,-0.5,28.2,-85.9,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.66275143153844,0.0
1767568436.76044,-152.92,-10.17,-88.44,0.17724609375,-0.990234375,0.02685546875,1.4375,2.375,-1.4375,28.9,-86.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.88519795963187,0.0
1767568436.779268,-153.04,-10.56,-88.44,0.18408203125,-0.98828125,0.02685546875,0.9375,2.375,-1.0625,28.9,-85.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96401470140373,0.0
1767568436.799295,-153.09,-10.41,-88.57,0.18115234375,-0.98681640625,0.02490234375,0.9375,2.375,-0.625,29.1,-85.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.29211356957401,0.0
1767568436.8191712,-153.11,-10.76,-88.72,0.1865234375,-0.98291015625,0.02197265625,0.8125,2.4375,0.0625,29.5,-86.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24131395421468,0.0
1767568436.839544,-153.25,-10.37,-88.68,0.17919921875,-0.98583984375,0.0224609375,0.5,2.3125,0.875,28.9,-86.2,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1610546814651,0.0
1767568436.862346,-153.23,-9.78,-89.28,0.1708984375,-0.99169921875,0.0126953125,1.375,2.375,-0.75,26.2,-87.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.36341266973628,0.0
1767568436.8795981,-153.43,-10.22,-88.77,0.1875,-0.9853515625,0.03759765625,1.6875,2.4375,-0.5,28.2,-87.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82806687634941,0.0
1767568436.8986921,-153.58,-10.26,-88.58,0.17724609375,-0.9892578125,0.02294921875,0.5625,2.375,0.25,26.8,-86.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4801071271782,0.0
1767568436.919724,-153.67,-10.23,-88.83,0.1787109375,-0.98876953125,0.0205078125,0.6875,2.375,-0.5625,27.6,-85.8,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75641666935343,0.0
1767568436.939272,-153.77,-10.23,-88.73,0.17822265625,-0.9873046875,0.021484375,1.1875,2.4375,-0.5625,27.6,-86.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28358467246491,0.0
1767568436.9588768,-153.85,-10.25,-88.78,0.1787109375,-0.98779296875,0.0205078125,1.4375,2.375,-0.9375,27.4,-87.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.65770340344078,0.0
1767568436.981857,-154.04,-10.64,-88.34,0.18408203125,-0.98681640625,0.029296875,1.5,2.4375,-0.5,27.0,-86.7,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.258224565618,0.0
1767568436.998961,-154.08,-10.03,-88.64,0.17529296875,-0.99169921875,0.0234375,1.25,2.375,-0.1875,28.2,-85.9,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92176020943029,0.0
1767568437.0190568,-154.17,-10.37,-88.56,0.1806640625,-0.986328125,0.02490234375,1.3125,2.5,-0.9375,29.1,-85.3,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43336371369041,0.0
1767568437.0401862,-154.3,-10.11,-88.63,0.1728515625,-0.9912109375,0.0205078125,0.9375,2.375,-0.6875,28.6,-87.4,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.27421937491624,0.0
1767568437.059659,-154.35,-10.05,-89.05,0.1787109375,-0.98486328125,0.01953125,1.75,2.3125,-2.375,29.7,-85.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.26976752978193,0.0
1767568437.0801458,-154.55,-10.59,-88.59,0.1962890625,-0.98046875,0.03857421875,0.625,2.3125,-0.1875,27.9,-86.2,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93590158365774,0.0
1767568437.1011572,-154.69,-10.55,-88.46,0.18017578125,-0.986328125,0.02392578125,-0.0625,2.3125,1.8125,27.6,-87.6,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17730410352083,0.0
1767568437.119522,-154.71,-9.93,-89.09,0.1708984375,-0.9931640625,0.013671875,0.6875,2.375,0.6875,28.6,-86.2,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.27182668615595,0.0
1767568437.1398091,-154.88,-9.96,-88.82,0.17431640625,-0.9921875,0.02099609375,0.4375,2.3125,-0.375,27.3,-87.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17451368265895,0.0
1767568437.159494,-155.02,-10.2,-88.73,0.17919921875,-0.98876953125,0.0234375,2.0625,2.5625,-0.9375,27.4,-86.7,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17190461306525,0.0
1767568437.179188,-155.19,-10.42,-88.46,0.181640625,-0.98876953125,0.0263671875,1.625,2.375,-0.375,28.2,-85.9,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.86805756083015,0.0
1767568437.202392,-155.24,-10.12,-88.82,0.17626953125,-0.98681640625,0.02099609375,1.75,2.4375,-0.75,27.6,-88.3,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.97286842488101,0.0
1767568437.2196841,-155.46,-10.26,-88.22,0.17822265625,-0.984375,0.03125,0.9375,2.25,-1.125,27.4,-85.5,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.39704590412099,0.0
1767568437.239389,-155.6,-10.64,-88.11,0.18603515625,-0.9873046875,0.03271484375,0.0625,2.375,-0.4375,28.8,-85.8,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.80544646152536,0.0
1767568437.25851,-155.65,-10.44,-88.31,0.18212890625,-0.98779296875,0.029296875,-0.8125,2.375,0.375,27.0,-87.4,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79612060856856,0.0
1767568437.27952,-155.65,-10.41,-89.0,0.1806640625,-0.98828125,0.0146484375,-0.875,2.375,0.875,29.4,-87.4,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.52261758526652,0.0
1767568437.299104,-155.68,-10.06,-89.61,0.17431640625,-0.9873046875,0.0078125,0.625,2.4375,0.3125,27.4,-85.9,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.77134629065873,0.0
1767568437.319763,-155.87,-9.78,-89.21,0.17041015625,-0.99072265625,0.01416015625,1.9375,2.5,-0.6875,27.9,-87.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8067885448042,0.0
1767568437.33934,-155.98,-9.9,-89.01,0.17529296875,-0.99267578125,0.02001953125,3.6875,2.375,-2.0,29.5,-86.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.01064455211565,0.0
1767568437.359495,-156.08,-10.05,-88.68,0.177734375,-0.99072265625,0.0283203125,3.0625,2.4375,-2.5,28.8,-86.8,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54901404120953,0.0
1767568437.379043,-156.23,-10.45,-88.34,0.189453125,-0.982421875,0.0361328125,2.0,2.3125,-1.6875,29.1,-87.3,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.35196837774765,0.0
1767568437.3985212,-156.35,-10.86,-88.15,0.18798828125,-0.982421875,0.03076171875,0.4375,2.25,0.1875,29.1,-87.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43735869554533,0.0
1767568437.419539,-156.38,-10.24,-88.75,0.1689453125,-0.9921875,0.015625,0.625,2.375,0.25,27.9,-85.5,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19577841106462,0.0
1767568437.438677,-156.47,-10.02,-88.91,0.17822265625,-0.990234375,0.021484375,1.75,2.375,-1.5,29.8,-87.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.11503599319292,0.0
1767568437.4587991,-156.67,-10.51,-88.39,0.18408203125,-0.9873046875,0.029296875,1.25,2.3125,-1.0,28.8,-87.3,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.34436244358842,0.0
1767568437.480096,-156.74,-10.63,-88.44,0.18505859375,-0.98388671875,0.02685546875,0.6875,2.3125,-0.3125,26.8,-85.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.86544997962646,0.0
1767568437.4988952,-156.81,-10.2,-88.77,0.17578125,-0.98779296875,0.02001953125,0.3125,2.4375,0.3125,28.3,-86.1,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48059255865523,0.0
1767568437.52043,-156.9,-10.18,-88.92,0.1787109375,-0.98828125,0.01953125,1.8125,2.375,-0.75,29.7,-85.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84606687278449,0.0
1767568437.540118,-157.08,-10.29,-88.55,0.18017578125,-0.9892578125,0.02490234375,1.5625,2.375,-0.5,28.9,-87.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62894851486907,0.0
1767568437.559547,-157.17,-9.87,-88.52,0.17236328125,-0.9921875,0.0263671875,1.3125,2.4375,-1.1875,30.3,-85.3,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.14130452733995,0.0
1767568437.579071,-157.3,-10.39,-88.28,0.18212890625,-0.99169921875,0.02978515625,1.125,2.375,-1.6875,27.9,-85.2,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.17570948448935,0.0
1767568437.599812,-157.36,-10.52,-88.6,0.18310546875,-0.9853515625,0.0244140625,0.4375,2.3125,-1.0,28.2,-87.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0411199416688,0.0
1767568437.620534,-157.45,-10.55,-88.75,0.1826171875,-0.97998046875,0.021484375,0.9375,2.375,-0.4375,28.6,-87.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.29415844521027,0.0
1767568437.639074,-157.57,-10.26,-88.84,0.1787109375,-0.986328125,0.02001953125,1.125,2.375,0.0625,28.2,-87.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.82806687634941,0.0
1767568437.65975,-157.73,-10.28,-88.64,0.18017578125,-0.990234375,0.0244140625,1.5625,2.4375,-0.5,27.4,-85.9,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8277191266341,0.0
1767568437.679709,-157.9,-10.31,-88.2,0.1806640625,-0.98974609375,0.03125,0.8125,2.3125,-0.3125,27.6,-88.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.76230585901779,0.0
1767568437.699929,-157.95,-10.05,-88.64,0.17529296875,-0.9921875,0.02490234375,0.6875,2.25,-0.5,27.9,-87.4,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.18186518845822,0.0
1767568437.722852,-158.11,-10.37,-88.46,0.1806640625,-0.98583984375,0.02783203125,0.8125,2.375,-0.9375,28.0,-85.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.02246975335267,0.0
1767568437.739755,-158.12,-10.18,-88.83,0.17626953125,-0.98828125,0.0185546875,0.5,2.375,-0.8125,28.2,-86.7,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54696105221392,0.0
1767568437.7588868,-158.19,-10.27,-89.0,0.18115234375,-0.98486328125,0.01953125,1.5625,2.5,-1.625,29.1,-87.6,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.77003785858253,0.0
1767568437.779671,-158.4,-10.7,-88.51,0.18798828125,-0.9833984375,0.0302734375,1.4375,2.4375,-0.1875,29.8,-88.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43330980115016,0.0
1767568437.79833,-158.55,-10.35,-88.43,0.18115234375,-0.98681640625,0.02685546875,0.625,2.3125,0.75,28.3,-86.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.49535123453502,0.0
1767568437.821253,-158.61,-9.94,-88.78,0.173828125,-0.99365234375,0.021484375,0.9375,2.4375,0.0,28.8,-85.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.27173713696918,0.0
1767568437.8387961,-158.71,-10.02,-88.66,0.17578125,-0.9912109375,0.02392578125,1.125,2.3125,-1.0,27.9,-86.7,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.40487000153186,0.0
1767568437.859495,-158.9,-10.51,-88.33,0.18408203125,-0.98486328125,0.0302734375,0.8125,2.4375,-1.3125,29.1,-86.5,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8152465923568,0.0
1767568437.8799958,-159.01,-10.7,-88.38,0.18603515625,-0.98388671875,0.02783203125,0.1875,2.375,0.3125,26.8,-86.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17553905456697,0.0
1767568437.899338,-159.03,-10.0,-88.93,0.173828125,-0.98974609375,0.01806640625,1.0625,2.375,0.375,28.6,-86.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79229493875016,0.0
