timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767679171.3822138,134.93,7.51,-13.73,-0.02978515625,-0.2802734375,0.947021484375,1.4375,2.3125,-0.375,29.8,-32.5,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64599027289053,0.0
1767679171.402835,134.73,7.51,-13.75,-0.032958984375,-0.281982421875,0.949462890625,1.875,2.6875,-0.75,31.5,-31.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08588857357196,0.0
1767679171.422457,134.54,7.51,-13.77,-0.031982421875,-0.2822265625,0.948974609375,1.8125,1.9375,-0.25,28.8,-31.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26631673087394,0.0
1767679171.44494,134.36,7.43,-13.79,-0.028076171875,-0.27880859375,0.947265625,1.9375,2.4375,-0.3125,30.9,-32.7,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1400752096785,0.0
1767679171.462239,134.17,7.43,-13.82,-0.02978515625,-0.28125,0.947509765625,1.75,2.1875,-0.3125,29.5,-32.2,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13501302560967,0.0
1767679171.482167,133.98,7.41,-13.85,-0.031005859375,-0.284423828125,0.94482421875,1.9375,2.625,-0.625,29.5,-31.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03588591195017,0.0
1767679171.5026612,133.8,7.41,-13.87,-0.028076171875,-0.2822265625,0.943359375,1.8125,2.125,-0.1875,30.1,-30.4,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26719563597145,0.0
1767679171.521709,133.61,7.4,-13.87,-0.03076171875,-0.280029296875,0.945556640625,1.9375,2.3125,-0.8125,30.7,-30.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20617531149946,0.0
1767679171.542295,133.42,7.39,-13.91,-0.031005859375,-0.28173828125,0.94189453125,1.625,2.25,-0.5,29.1,-32.5,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72168507829242,0.0
1767679171.563987,133.21,7.39,-13.92,-0.028564453125,-0.28173828125,0.94775390625,1.75,1.8125,-0.375,30.3,-30.7,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72284918424148,0.0
1767679171.5817149,133.01,7.38,-13.93,-0.028564453125,-0.280029296875,0.943603515625,1.4375,1.875,-1.0,29.5,-31.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96388746974381,0.0
1767679171.6017869,132.82,7.35,-13.94,-0.03125,-0.2783203125,0.94482421875,1.5625,2.1875,-0.1875,30.4,-31.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70324955273564,0.0
1767679171.621938,132.62,7.37,-13.96,-0.031005859375,-0.281005859375,0.94384765625,1.5,2.875,-0.4375,28.8,-32.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97779049071836,0.0
1767679171.6465259,132.43,7.36,-13.98,-0.026611328125,-0.281982421875,0.9482421875,1.5,2.5625,-0.625,29.8,-31.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32371477020259,0.0
1767679171.6631029,132.24,7.33,-13.99,-0.028076171875,-0.28125,0.948486328125,1.875,1.6875,-0.375,29.5,-31.5,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9705734353427,0.0
1767679171.682282,132.05,7.31,-14.01,-0.030517578125,-0.280029296875,0.94775390625,2.0625,2.3125,-0.6875,29.7,-31.6,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09478687829194,0.0
1767679171.702786,131.85,7.31,-14.02,-0.026611328125,-0.279296875,0.948974609375,1.5,3.0,-0.8125,29.1,-31.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16076584076795,0.0
1767679171.7218912,131.65,7.34,-14.03,-0.03173828125,-0.28466796875,0.953125,1.5,2.6875,-0.5,30.4,-30.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85698195469645,0.0
1767679171.7456799,131.46,7.33,-14.04,-0.03271484375,-0.280029296875,0.947509765625,1.875,1.9375,-0.4375,31.2,-31.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34998171177517,0.0
1767679171.7623308,131.27,7.3,-14.06,-0.027099609375,-0.282958984375,0.947509765625,1.5625,2.1875,-0.3125,29.5,-30.7,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06136936618304,0.0
1767679171.7818391,131.07,7.33,-14.06,-0.03125,-0.278564453125,0.94873046875,1.5,2.375,-0.75,30.4,-30.4,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78960677311653,0.0
1767679171.802248,130.9,7.29,-14.09,-0.03173828125,-0.279296875,0.946533203125,1.375,2.25,-0.5,30.3,-31.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39176507556394,0.0
1767679171.822423,130.72,7.24,-14.12,-0.023193359375,-0.283203125,0.94921875,1.0625,2.0625,-0.625,29.7,-31.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40365487311333,0.0
1767679171.8464031,130.53,7.2,-14.14,-0.028564453125,-0.279052734375,0.94287109375,1.4375,2.5,-0.625,29.5,-31.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71624620428985,0.0
1767679171.8625011,130.34,7.16,-14.14,-0.027587890625,-0.28076171875,0.945068359375,1.8125,2.1875,-0.375,30.4,-31.2,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75929028138671,0.0
1767679171.8821208,130.17,7.12,-14.17,-0.030517578125,-0.28369140625,0.947265625,1.4375,2.625,-0.375,31.9,-30.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07119515398585,0.0
1767679171.901661,129.97,7.14,-14.21,-0.030029296875,-0.283447265625,0.93994140625,1.25,2.625,-0.8125,28.9,-31.2,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10939729582108,0.0
1767679171.922595,129.78,7.15,-14.23,-0.02783203125,-0.27978515625,0.944580078125,1.4375,2.5625,-0.5,29.7,-31.2,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84199299845989,0.0
1767679171.94255,129.58,7.15,-14.23,-0.0283203125,-0.281005859375,0.949462890625,1.5,2.0625,-0.625,29.8,-30.7,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0305154388656,0.0
1767679171.965417,129.39,7.15,-14.23,-0.026123046875,-0.278076171875,0.946533203125,1.625,2.125,-0.625,29.7,-31.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67843083287319,0.0
1767679171.981719,129.2,7.16,-14.23,-0.029541015625,-0.279296875,0.9501953125,1.6875,2.5,-0.3125,28.9,-31.2,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5640436918928,0.0
1767679172.001747,129.01,7.13,-14.25,-0.027099609375,-0.279052734375,0.94775390625,1.375,2.1875,-0.25,30.3,-31.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15885855851754,0.0
1767679172.022123,128.83,7.11,-14.27,-0.02880859375,-0.2802734375,0.94775390625,1.4375,2.5,-0.125,30.4,-31.9,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0797365368456,0.0
1767679172.044513,128.64,7.13,-14.28,-0.02978515625,-0.280517578125,0.950439453125,1.375,2.0625,-0.625,28.9,-31.2,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87532688687399,0.0
1767679172.0627708,128.46,7.09,-14.28,-0.03173828125,-0.278076171875,0.94677734375,1.5,2.625,-0.875,30.3,-30.3,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54509464578774,0.0
1767679172.083947,128.27,7.09,-14.28,-0.024658203125,-0.27978515625,0.950927734375,1.375,2.1875,-0.625,29.7,-30.1,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41179422029947,0.0
1767679172.102635,128.07,7.14,-14.29,-0.02734375,-0.28125,0.9462890625,1.5625,1.9375,-0.625,28.9,-30.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82858669761018,0.0
1767679172.121957,127.89,7.12,-14.31,-0.028564453125,-0.281005859375,0.94775390625,1.8125,2.0,-0.5625,29.8,-31.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6388374027416,0.0
1767679172.142543,127.71,7.09,-14.31,-0.025146484375,-0.280517578125,0.950439453125,1.4375,2.0625,-0.6875,30.4,-31.2,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52743975955909,0.0
1767679172.162715,127.53,7.06,-14.32,-0.03125,-0.2783203125,0.94677734375,2.1875,2.3125,-0.3125,30.4,-31.9,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54210384865641,0.0
1767679172.181754,127.34,7.08,-14.34,-0.02734375,-0.279052734375,0.949951171875,1.625,2.3125,-0.625,28.9,-31.2,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50065693115651,0.0
1767679172.202944,127.15,7.08,-14.36,-0.032470703125,-0.281494140625,0.9501953125,1.5625,2.0,-0.75,28.6,-31.2,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4362662074347,0.0
1767679172.222176,126.97,7.11,-14.36,-0.02880859375,-0.27978515625,0.947998046875,1.5625,2.5,-0.875,29.4,-30.1,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22067135406981,0.0
1767679172.243839,126.78,7.1,-14.39,-0.027099609375,-0.28173828125,0.945556640625,1.6875,2.375,-0.375,29.8,-30.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77883150364869,0.0
1767679172.262785,126.6,7.08,-14.41,-0.028076171875,-0.277587890625,0.9521484375,1.5,2.125,-0.5,29.5,-31.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94689102527062,0.0
1767679172.282679,126.42,7.05,-14.45,-0.0322265625,-0.280517578125,0.944091796875,1.375,2.25,-0.625,30.7,-32.2,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58146304871723,0.0
1767679172.304362,126.24,7.05,-14.45,-0.0322265625,-0.27978515625,0.949951171875,1.625,2.125,-0.375,29.1,-30.7,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65456377806304,0.0
1767679172.322453,126.06,7.02,-14.47,-0.0283203125,-0.2802734375,0.9482421875,1.8125,2.125,-0.5,29.5,-30.3,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64746854095873,0.0
1767679172.342471,125.87,7.04,-14.49,-0.03125,-0.28076171875,0.951171875,2.0,2.4375,-0.6875,28.9,-31.9,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43288683082133,0.0
1767679172.362467,125.69,7.01,-14.5,-0.02685546875,-0.279052734375,0.9482421875,1.6875,2.5,-0.6875,29.5,-31.8,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3324959298283,0.0
1767679172.381742,125.51,7.01,-14.52,-0.029296875,-0.283447265625,0.9501953125,2.0625,2.8125,-0.1875,30.4,-30.4,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,0.0
1767679172.405826,125.32,6.99,-14.53,-0.0283203125,-0.277587890625,0.95166015625,1.8125,2.125,-0.8125,28.9,-32.7,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80944702582633,0.0
1767679172.42326,125.16,6.95,-14.52,-0.025146484375,-0.278564453125,0.94775390625,1.9375,2.5,-0.0625,30.4,-31.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71047955006573,0.0
1767679172.444771,124.99,6.9,-14.55,-0.032958984375,-0.2822265625,0.94970703125,2.0,2.1875,-0.1875,30.1,-32.7,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17763562928829,0.0
1767679172.462247,124.82,6.88,-14.57,-0.028564453125,-0.280517578125,0.9482421875,1.8125,2.3125,-0.3125,31.5,-30.7,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26030609230658,0.0
1767679172.4826722,124.64,6.82,-14.59,-0.02490234375,-0.281005859375,0.945068359375,1.75,2.1875,-0.6875,30.1,-31.2,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95327011655709,0.0
1767679172.502836,124.31,6.78,-14.62,-0.026123046875,-0.27880859375,0.943115234375,1.3125,1.9375,-15.9375,29.5,-31.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8070055377761,0.0
1767679172.523063,124.14,6.76,-14.62,-0.0302734375,-0.27734375,0.952392578125,1.875,2.3125,-0.3125,32.4,-30.1,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95056199915994,0.0
1767679172.54191,123.96,6.75,-14.63,-0.02734375,-0.279296875,0.943115234375,1.625,2.75,-0.625,30.1,-30.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71750143057554,0.0
1767679172.56236,123.78,6.75,-14.66,-0.02880859375,-0.281005859375,0.9443359375,1.5625,1.75,-0.625,30.1,-32.7,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09204006251372,0.0
1767679172.5825632,123.61,6.74,-14.68,-0.029296875,-0.28076171875,0.943115234375,2.0,2.3125,-0.375,29.5,-32.2,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13501302560967,0.0
1767679172.602168,123.44,6.74,-14.69,-0.031982421875,-0.28125,0.9453125,1.75,2.8125,0.0,30.4,-30.9,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62368395823704,0.0
1767679172.6254919,123.26,6.74,-14.71,-0.0322265625,-0.279296875,0.945068359375,1.5625,2.125,-0.5,29.8,-31.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07767622356099,0.0
1767679172.644021,123.08,6.73,-14.72,-0.02880859375,-0.27978515625,0.944091796875,1.5625,2.1875,-0.375,29.4,-32.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21102627206439,0.0
1767679172.6624691,122.9,6.7,-14.72,-0.028076171875,-0.28076171875,0.946533203125,1.875,2.3125,-0.875,30.4,-31.6,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17301518929612,0.0
1767679172.682357,122.72,6.7,-14.74,-0.031982421875,-0.28125,0.948486328125,1.6875,2.75,-0.5625,30.3,-31.5,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62322086384232,0.0
1767679172.7018821,122.57,6.61,-14.74,-0.025390625,-0.28173828125,0.945556640625,1.9375,1.875,-0.5625,32.5,-32.2,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73703514118135,0.0
1767679172.722444,122.38,6.65,-14.76,-0.029541015625,-0.28466796875,0.95263671875,1.8125,3.0,-0.375,29.7,-31.6,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47992294008641,0.0
1767679172.743021,122.21,6.63,-14.77,-0.029541015625,-0.280517578125,0.947021484375,1.8125,2.75,-0.375,30.9,-31.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21356170146814,0.0
1767679172.76237,122.03,6.65,-14.79,-0.02734375,-0.282470703125,0.94482421875,1.9375,2.25,-0.625,29.4,-30.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95277772100269,0.0
1767679172.782849,121.87,6.6,-14.8,-0.031494140625,-0.28515625,0.95068359375,1.5625,2.0625,-0.25,30.1,-30.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87398597362056,0.0
1767679172.802133,121.7,6.61,-14.79,-0.031005859375,-0.2763671875,0.944580078125,1.5,2.1875,0.0625,29.7,-30.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54065442383572,0.0
1767679172.821795,121.52,6.63,-14.81,-0.02783203125,-0.281494140625,0.9453125,1.4375,2.125,-0.5625,30.7,-30.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79284623026237,0.0
1767679172.843885,121.35,6.61,-14.84,-0.028564453125,-0.28271484375,0.945556640625,1.5,2.75,-0.375,28.8,-33.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21825268943789,0.0
1767679172.8622231,121.17,6.62,-14.86,-0.02978515625,-0.28173828125,0.9462890625,1.5,2.4375,-0.75,30.4,-31.6,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40299701036498,0.0
1767679172.8817751,121.0,6.61,-14.88,-0.02783203125,-0.281494140625,0.950927734375,1.375,2.25,-0.375,29.1,-32.5,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03122481891799,0.0
1767679172.9017332,120.83,6.6,-14.88,-0.02978515625,-0.276611328125,0.9453125,1.875,2.625,-0.5,29.7,-30.4,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0917763022819,0.0
1767679172.9217348,120.66,6.57,-14.88,-0.02783203125,-0.281982421875,0.950439453125,1.625,2.6875,-0.5625,31.2,-31.2,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88606535432257,0.0
1767679172.942441,120.49,6.6,-14.89,-0.029052734375,-0.28076171875,0.947998046875,1.875,3.0625,-0.25,28.0,-30.3,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61366226233173,0.0
1767679172.962791,120.31,6.57,-14.91,-0.028076171875,-0.28173828125,0.944580078125,1.6875,2.375,-0.625,30.3,-31.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31493248185203,0.0
1767679172.981765,120.14,6.59,-14.9,-0.028564453125,-0.27783203125,0.945068359375,1.75,2.5,-0.375,29.7,-30.4,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48313661040943,0.0
1767679173.00177,119.97,6.55,-14.91,-0.026123046875,-0.28173828125,0.94873046875,2.0,2.3125,-0.5625,31.0,-30.3,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55328692108301,0.0
1767679173.022621,119.81,6.51,-14.94,-0.029052734375,-0.280029296875,0.94677734375,1.375,2.375,-0.125,30.4,-30.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46747364471268,0.0
1767679173.0460448,119.64,6.51,-14.95,-0.0283203125,-0.277587890625,0.94580078125,1.0,2.4375,-0.375,31.2,-30.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21913221377123,0.0
1767679173.063474,119.46,6.53,-14.96,-0.031494140625,-0.281982421875,0.944580078125,1.5625,2.8125,-0.5625,30.4,-30.9,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62368395823704,0.0
1767679173.082311,119.31,6.46,-14.98,-0.0244140625,-0.279541015625,0.947265625,1.6875,2.0625,-0.125,31.6,-31.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25049450370305,0.0
1767679173.1022,119.16,6.44,-14.99,-0.03173828125,-0.279296875,0.9482421875,1.5625,2.1875,-0.375,30.1,-30.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72311274594516,0.0
1767679173.12214,118.98,6.45,-15.0,-0.027099609375,-0.280029296875,0.943115234375,1.375,3.0,-0.375,29.8,-30.7,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19193500700798,0.0
1767679173.1427069,118.8,6.44,-15.01,-0.02734375,-0.2783203125,0.947021484375,1.375,2.25,-1.125,30.1,-30.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10484334234006,0.0
1767679173.163208,118.63,6.42,-15.03,-0.0244140625,-0.280517578125,0.943115234375,1.5,2.1875,-0.5,30.4,-30.9,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39137372505395,0.0
1767679173.18184,118.47,6.39,-15.04,-0.029541015625,-0.277587890625,0.946533203125,1.5,1.8125,-0.375,30.7,-31.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72481356831753,0.0
1767679173.202639,118.3,6.35,-15.06,-0.029541015625,-0.27734375,0.94921875,1.4375,2.125,-0.625,30.9,-32.4,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99869563984525,0.0
1767679173.221811,118.14,6.41,-15.06,-0.0283203125,-0.279296875,0.947509765625,1.4375,2.125,-0.1875,28.6,-29.7,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51984666248111,0.0
1767679173.245312,117.96,6.41,-15.08,-0.027099609375,-0.282470703125,0.9501953125,1.4375,2.5,-0.5625,28.9,-30.4,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69301274511112,0.0
1767679173.2622871,117.81,6.43,-15.1,-0.03271484375,-0.28466796875,0.94921875,1.6875,2.875,-0.5625,28.8,-32.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7472508667326,0.0
1767679173.2819068,117.64,6.4,-15.12,-0.028564453125,-0.27978515625,0.949951171875,1.1875,2.625,-0.8125,30.3,-31.8,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29802339746004,0.0
1767679173.302816,117.45,6.42,-15.13,-0.02734375,-0.27734375,0.950439453125,1.5625,2.6875,-0.625,28.3,-31.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06101699199021,0.0
1767679173.3225758,117.28,6.4,-15.13,-0.0283203125,-0.27880859375,0.94677734375,1.9375,1.9375,-0.25,30.1,-30.9,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71750143057554,0.0
1767679173.342344,117.11,6.38,-15.15,-0.02978515625,-0.279052734375,0.9482421875,1.4375,2.3125,-0.5,29.7,-31.9,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7745592497691,0.0
1767679173.363658,116.95,6.4,-15.16,-0.030029296875,-0.28076171875,0.952392578125,1.4375,2.375,-0.0625,29.4,-31.6,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5066420137493,0.0
1767679173.381769,116.94,6.47,-15.14,-0.026611328125,-0.27978515625,0.950927734375,1.875,2.375,-0.4375,29.1,-29.8,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48673943820371,0.0
1767679173.402122,116.77,6.45,-15.16,-0.030029296875,-0.28125,0.9501953125,1.625,2.125,-0.5,29.7,-31.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6209287129362,0.0
1767679173.422643,116.63,6.39,-15.17,-0.0302734375,-0.277099609375,0.945068359375,1.4375,2.4375,-0.0625,31.8,-31.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74939999738179,0.0
1767679173.4465559,116.46,6.4,-15.17,-0.029052734375,-0.278076171875,0.9501953125,1.625,2.375,-0.625,29.7,-30.9,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92428557706089,0.0
1767679173.463904,116.3,6.38,-15.2,-0.03076171875,-0.28173828125,0.947265625,1.8125,2.625,-0.1875,30.1,-31.2,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39488284952317,0.0
1767679173.482547,116.15,6.32,-15.2,-0.030029296875,-0.27978515625,0.948486328125,1.6875,2.0,-0.3125,30.7,-32.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43485953810382,0.0
1767679173.5026639,115.98,6.32,-15.22,-0.030517578125,-0.279541015625,0.947265625,1.375,2.375,-0.125,28.9,-31.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94430520962929,0.0
1767679173.52263,115.82,6.32,-15.23,-0.03125,-0.2802734375,0.94775390625,2.0625,2.875,-0.375,29.7,-32.4,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85823457768409,0.0
1767679173.5427,115.65,6.29,-15.25,-0.0263671875,-0.280517578125,0.9462890625,1.4375,2.3125,-0.75,29.1,-31.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79122362076082,0.0
1767679173.561766,115.5,6.26,-15.26,-0.029541015625,-0.2802734375,0.951171875,1.6875,3.375,-0.375,29.5,-30.7,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60889155204302,0.0
1767679173.5833468,115.33,6.24,-15.27,-0.025146484375,-0.277099609375,0.9462890625,1.4375,2.5625,-1.1875,28.9,-31.9,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82230743007678,0.0
1767679173.602085,115.15,6.25,-15.27,-0.031982421875,-0.277099609375,0.94921875,1.625,2.25,-0.625,28.9,-30.4,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8016717112871,0.0
1767679173.6226099,114.99,6.26,-15.29,-0.030517578125,-0.283203125,0.950439453125,2.125,2.1875,-0.8125,29.5,-31.5,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8070055377761,0.0
1767679173.644406,114.84,6.21,-15.29,-0.0283203125,-0.279296875,0.950927734375,1.9375,2.3125,-0.25,30.1,-31.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47103082064183,0.0
1767679173.6621509,114.7,6.14,-15.3,-0.03076171875,-0.280517578125,0.951171875,1.4375,2.25,-0.3125,31.2,-31.6,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06815474587403,0.0
1767679173.6835861,114.54,6.14,-15.33,-0.03076171875,-0.283447265625,0.951171875,1.4375,2.3125,-0.3125,29.8,-31.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32371477020259,0.0
