timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1766548622.795795,-6.71,-0.83,-0.41,0.01513671875,-0.0078125,0.98681640625,-0.1875,0.0,0.0,25.0,-43.6,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.625087412516166,0.0
1766548622.8174,-6.72,-0.83,-0.46,0.0146484375,-0.00830078125,0.98583984375,-0.125,0.0625,0.0,26.5,-43.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2380862494244,0.0
1766548622.838119,-6.73,-0.83,-0.42,0.01416015625,-0.00732421875,0.98583984375,-0.125,0.0,0.0,25.2,-43.3,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33685405045932,0.0
1766548622.859209,-6.74,-0.87,-0.4,0.015625,-0.0068359375,0.98583984375,-0.125,0.0625,0.0,22.6,-43.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30411073711129,0.0
1766548622.8813481,-6.75,-0.82,-0.43,0.01416015625,-0.0078125,0.98681640625,-0.125,0.0625,-0.0625,24.0,-41.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38170880770705,0.0
1766548622.902143,-6.76,-0.84,-0.43,0.0146484375,-0.00732421875,0.9853515625,-0.125,0.125,0.0,25.0,-43.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3671247117549,0.0
1766548622.923232,-6.77,-0.87,-0.44,0.01513671875,-0.0078125,0.9853515625,-0.125,0.125,0.0,24.4,-43.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.071272831919146,0.0
1766548622.945215,-6.79,-0.84,-0.41,0.01416015625,-0.0078125,0.98583984375,-0.1875,0.0625,0.0,24.7,-41.5,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33322510811102,0.0
1766548622.966995,-6.8,-0.82,-0.44,0.01513671875,-0.0078125,0.98681640625,-0.0625,0.0625,0.0,25.2,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.692029757829594,0.0
1766548622.991573,-6.81,-0.83,-0.42,0.0146484375,-0.00732421875,0.986328125,-0.125,0.0,0.0,25.2,-44.1,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98833207277291,0.0
1766548623.009281,-6.82,-0.87,-0.38,0.01513671875,-0.0068359375,0.986328125,-0.125,0.125,0.0,26.2,-42.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95243148336061,0.0
1766548623.030474,-6.83,-0.86,-0.44,0.01513671875,-0.00830078125,0.984375,-0.1875,0.1875,0.0,23.7,-43.8,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27752863324738,0.0
1766548623.051543,-6.84,-0.88,-0.46,0.01513671875,-0.0078125,0.986328125,-0.125,0.1875,0.0,24.7,-44.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.534101281332816,0.0
1766548623.076234,-6.85,-0.86,-0.42,0.0146484375,-0.0078125,0.98681640625,-0.125,0.0,0.0,24.7,-43.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11252206401048,0.0
1766548623.093611,-6.86,-0.84,-0.47,0.0146484375,-0.00830078125,0.9853515625,-0.125,0.0,0.0,26.1,-42.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.243872886934135,0.0
1766548623.114856,-6.87,-0.86,-0.42,0.0146484375,-0.00732421875,0.98583984375,-0.1875,0.0625,0.0,25.3,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20084585793726,0.0
1766548623.136787,-6.88,-0.86,-0.38,0.0146484375,-0.00634765625,0.9853515625,-0.125,0.0,0.0,25.8,-43.9,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.526628886938134,0.0
1766548623.160289,-6.89,-0.84,-0.42,0.0146484375,-0.0078125,0.98486328125,-0.125,0.125,0.0,26.1,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.585912327775105,0.0
1766548623.1785579,-6.91,-0.8,-0.46,0.013671875,-0.0078125,0.986328125,-0.0625,0.0625,0.0,24.4,-42.6,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9858634630608,0.0
1766548623.2005188,-6.92,-0.83,-0.41,0.01513671875,-0.0068359375,0.986328125,-0.125,0.0,0.0,26.1,-44.4,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45970987803736,0.0
1766548623.2212312,-6.93,-0.8,-0.45,0.013671875,-0.0078125,0.98486328125,-0.1875,0.1875,-0.0625,25.5,-43.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31022416009897,0.0
1766548623.245781,-6.95,-0.79,-0.37,0.01416015625,-0.00634765625,0.98486328125,-0.125,0.0,0.0,25.3,-42.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69098594636468,0.0
1766548623.265326,-6.96,-0.82,-0.39,0.01513671875,-0.00732421875,0.986328125,-0.125,0.125,-0.0625,25.2,-43.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.093596600720126,0.0
1766548623.286459,-6.97,-0.84,-0.42,0.0146484375,-0.0078125,0.9853515625,-0.1875,0.0625,-0.0625,25.3,-43.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5083171105203,0.0
1766548623.3075461,-6.98,-0.85,-0.45,0.01513671875,-0.0078125,0.9853515625,-0.0625,0.1875,0.0625,24.7,-42.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53322758026581,0.0
1766548623.330097,-6.99,-0.86,-0.42,0.0146484375,-0.00732421875,0.98583984375,-0.125,0.0625,0.0,24.3,-43.2,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.367356244133624,0.0
1766548623.349896,-7.0,-0.82,-0.48,0.01416015625,-0.00830078125,0.98583984375,-0.0625,0.125,0.0,25.3,-42.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.957530153888406,0.0
1766548623.3718872,-7.01,-0.83,-0.44,0.0146484375,-0.00732421875,0.98583984375,-0.125,0.0,0.0,25.5,-44.5,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.455394590435205,0.0
1766548623.392595,-7.02,-0.86,-0.39,0.01513671875,-0.0068359375,0.986328125,-0.0625,0.0,0.0,25.0,-43.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79280253974021,0.0
1766548623.415183,-7.03,-0.85,-0.44,0.01513671875,-0.0078125,0.9853515625,-0.125,0.0625,-0.0625,25.0,-44.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68398271365491,0.0
1766548623.434667,-7.04,-0.86,-0.46,0.0146484375,-0.0078125,0.986328125,-0.1875,0.0625,0.0,25.5,-43.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.717129483992345,0.0
1766548623.456692,-7.05,-0.82,-0.42,0.01416015625,-0.00732421875,0.986328125,-0.0625,0.125,0.0,26.2,-43.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4067411475368,0.0
1766548623.477432,-7.07,-0.85,-0.43,0.0146484375,-0.00732421875,0.9873046875,-0.125,0.0,0.0,24.4,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.314147226156706,0.0
1766548623.501002,-7.08,-0.85,-0.41,0.0146484375,-0.0068359375,0.98583984375,-0.125,0.1875,0.0,23.8,-43.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.833701365700286,0.0
1766548623.520685,-7.09,-0.83,-0.38,0.0146484375,-0.0068359375,0.9853515625,-0.0625,0.0625,0.0,25.2,-43.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34688369530126,0.0
1766548623.5424771,-7.1,-0.86,-0.4,0.015625,-0.0078125,0.98583984375,-0.125,0.0625,0.0,24.3,-43.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.794791409759355,0.0
1766548623.566515,-7.11,-0.86,-0.45,0.0146484375,-0.00830078125,0.98681640625,-0.0625,0.0625,0.0,24.3,-42.9,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.120149654428275,0.0
1766548623.584834,-7.12,-0.83,-0.47,0.01513671875,-0.0078125,0.9853515625,-0.0625,0.125,0.0,25.8,-42.4,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.694307092891925,0.0
1766548623.605512,-7.13,-0.84,-0.45,0.0146484375,-0.0078125,0.9853515625,-0.125,0.0625,0.0,24.4,-43.3,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30621378000896,0.0
1766548623.6274402,-7.14,-0.85,-0.42,0.01513671875,-0.0078125,0.98681640625,-0.1875,0.0625,0.0,24.7,-42.6,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36114971999756,0.0
1766548623.650835,-7.15,-0.87,-0.43,0.01513671875,-0.0068359375,0.9853515625,-0.125,0.0,0.0,24.4,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.314147226156706,0.0
1766548623.669861,-7.16,-0.82,-0.37,0.01416015625,-0.0068359375,0.9853515625,-0.125,0.0625,0.0625,24.6,-42.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79237395601788,0.0
1766548623.6904671,-7.17,-0.83,-0.41,0.0146484375,-0.00732421875,0.986328125,-0.0625,0.0625,-0.0625,25.0,-43.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.530365214521,0.0
1766548623.7123158,-7.18,-0.86,-0.41,0.01513671875,-0.0068359375,0.98583984375,-0.125,0.0625,-0.0625,24.4,-44.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.646621515245485,0.0
1766548623.736717,-7.2,-0.88,-0.4,0.01513671875,-0.0068359375,0.98681640625,-0.25,0.0625,0.0,25.5,-42.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50123808063959,0.0
1766548623.754984,-7.21,-0.81,-0.41,0.01416015625,-0.0078125,0.986328125,-0.125,0.1875,0.0,25.5,-44.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.406341542140105,0.0
1766548623.775611,-7.22,-0.83,-0.43,0.01513671875,-0.00732421875,0.9853515625,-0.125,0.0,-0.0625,24.0,-44.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88071482118978,0.0
1766548623.797738,-7.23,-0.84,-0.45,0.0146484375,-0.0078125,0.98583984375,-0.125,0.1875,0.0,24.3,-42.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80820398353914,0.0
1766548623.821546,-7.25,-0.82,-0.41,0.0146484375,-0.00732421875,0.9853515625,-0.1875,0.0,-0.0625,25.9,-42.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54645563689334,0.0
1766548623.841208,-7.26,-0.85,-0.43,0.015625,-0.0078125,0.98681640625,-0.1875,0.1875,0.0,25.0,-43.9,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.530365214521,0.0
1766548623.862139,-7.27,-0.88,-0.4,0.015625,-0.0068359375,0.98583984375,-0.1875,0.0,0.0,25.9,-43.3,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02027397190799,0.0
1766548623.8836522,-7.27,-0.86,-0.44,0.01513671875,-0.00830078125,0.9853515625,-0.0625,0.0,0.0,24.0,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12878283635634,0.0
1766548623.905966,-7.29,-0.83,-0.44,0.0146484375,-0.00732421875,0.98486328125,-0.125,0.0625,-0.0625,24.6,-43.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60456253976456,0.0
1766548623.9251242,-7.3,-0.87,-0.4,0.015625,-0.00732421875,0.98583984375,-0.0625,-0.0625,0.0,25.2,-43.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84644835084297,0.0
1766548623.9466949,-7.31,-0.87,-0.45,0.01513671875,-0.0078125,0.986328125,-0.1875,0.0,-0.0625,25.2,-43.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44651532139397,0.0
1766548623.96855,-7.32,-0.88,-0.37,0.015625,-0.005859375,0.986328125,-0.1875,0.0,-0.1875,24.3,-42.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21886632243178,0.0
1766548623.99267,-7.33,-0.89,-0.4,0.015625,-0.00732421875,0.98681640625,-0.125,0.0625,0.0,24.4,-42.3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84023533897198,0.0
1766548624.010732,-7.35,-0.83,-0.39,0.01416015625,-0.0068359375,0.98583984375,-0.125,0.125,0.0,25.9,-44.5,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.253755630370875,0.0
1766548624.032376,-7.36,-0.83,-0.43,0.01513671875,-0.0078125,0.9853515625,-0.1875,0.0,0.0,25.9,-43.8,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68109536885402,0.0
1766548624.053152,-7.37,-0.87,-0.42,0.01513671875,-0.00732421875,0.98583984375,-0.0625,0.125,-0.125,25.0,-45.1,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26435294002869,0.0
1766548624.0764952,-7.38,-0.9,-0.4,0.015625,-0.0068359375,0.9853515625,-0.125,0.0,-0.0625,25.0,-43.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63030859504726,0.0
1766548624.0960581,-7.4,-0.8,-0.39,0.01416015625,-0.00732421875,0.986328125,-0.125,0.0,0.0,24.4,-43.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56101216681429,0.0
1766548624.118049,-7.41,-0.83,-0.41,0.01513671875,-0.0078125,0.98681640625,-0.0625,0.0625,0.0,26.2,-41.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31099310852356,0.0
1766548624.139478,-7.42,-0.86,-0.44,0.01513671875,-0.00732421875,0.98779296875,-0.125,0.0,0.0625,24.6,-42.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.358475913647446,0.0
1766548624.160482,-7.43,-0.84,-0.41,0.0146484375,-0.00732421875,0.98681640625,-0.125,0.0625,0.0,25.3,-42.9,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09482083970149,0.0
1766548624.181632,-7.44,-0.87,-0.41,0.01513671875,-0.0068359375,0.98583984375,-0.1875,0.0,0.0,23.1,-43.6,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76608759421149,0.0
1766548624.202531,-7.45,-0.88,-0.42,0.01513671875,-0.00732421875,0.98681640625,-0.125,0.0,0.0,26.5,-44.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49266005619472,0.0
1766548624.227381,-7.46,-0.81,-0.42,0.01416015625,-0.00732421875,0.9853515625,-0.125,0.0625,0.0,24.3,-44.4,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45736619026418,0.0
1766548624.244993,-7.47,-0.84,-0.45,0.01513671875,-0.00830078125,0.98681640625,-0.1875,0.0625,0.0,25.0,-43.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19586450091774,0.0
1766548624.266338,-7.48,-0.87,-0.46,0.01513671875,-0.0078125,0.986328125,-0.125,0.25,0.0,24.7,-43.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.614270488369044,0.0
1766548624.2878468,-7.49,-0.88,-0.46,0.01513671875,-0.0078125,0.98486328125,-0.1875,0.0,0.0,26.5,-42.4,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0405505250464,0.0
1766548624.310865,-7.5,-0.82,-0.45,0.01416015625,-0.0078125,0.9853515625,-0.125,0.0625,0.0,25.0,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05883526803053,0.0
1766548624.3305159,-7.51,-0.85,-0.41,0.015625,-0.00732421875,0.9853515625,-0.125,0.0,0.0,25.0,-44.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68398271365491,0.0
1766548624.350912,-7.52,-0.86,-0.45,0.01513671875,-0.00830078125,0.9853515625,-0.125,0.0625,0.0,25.5,-43.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.722807074835536,0.0
1766548624.3732429,-7.53,-0.85,-0.45,0.0146484375,-0.0078125,0.98681640625,-0.125,0.125,0.0,24.6,-42.9,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.358475913647446,0.0
1766548624.394301,-7.55,-0.84,-0.45,0.0146484375,-0.0078125,0.9853515625,-0.125,0.0,-0.0625,24.3,-44.4,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23626583448542,0.0
1766548624.415998,-7.56,-0.87,-0.4,0.01513671875,-0.0068359375,0.9853515625,-0.0625,0.0625,0.0,25.5,-43.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98749855290574,0.0
1766548624.436694,-7.57,-0.83,-0.39,0.0146484375,-0.0068359375,0.986328125,-0.1875,0.0,0.0,24.0,-43.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96691255019871,0.0
1766548624.462542,-7.58,-0.84,-0.4,0.01513671875,-0.00732421875,0.986328125,-0.0625,0.125,0.0,25.2,-44.5,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7666253357973,0.0
1766548624.47969,-7.59,-0.87,-0.42,0.01513671875,-0.00732421875,0.98486328125,-0.125,0.0625,0.0,26.7,-43.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52242520663651,0.0
1766548624.500403,-7.6,-0.88,-0.46,0.01513671875,-0.0078125,0.986328125,-0.125,0.125,0.0,25.2,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.692029757829594,0.0
1766548624.521997,-7.61,-0.82,-0.45,0.01416015625,-0.0078125,0.986328125,-0.125,0.0625,0.0,26.1,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.585912327775105,0.0
1766548624.546956,-7.62,-0.84,-0.39,0.015625,-0.0068359375,0.98681640625,0.0,0.0,0.0,25.5,-43.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9340155287694,0.0
1766548624.564766,-7.63,-0.83,-0.44,0.01416015625,-0.0078125,0.98583984375,-0.0625,0.125,-0.0625,24.7,-43.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70094875806316,0.0
1766548624.5856671,-7.65,-0.85,-0.43,0.015625,-0.0078125,0.986328125,-0.125,0.0625,0.0,24.7,-43.3,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.102448154487185,0.0
1766548624.607564,-7.66,-0.85,-0.47,0.0146484375,-0.0087890625,0.98583984375,-0.125,0.0625,0.0,24.3,-43.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30759795751446,0.0
1766548624.631993,-7.67,-0.84,-0.45,0.0146484375,-0.0078125,0.986328125,-0.125,0.0625,0.0,25.2,-41.8,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.126480794314126,0.0
1766548624.6492622,-7.68,-0.85,-0.49,0.0146484375,-0.00830078125,0.98681640625,-0.1875,0.0,0.0,26.8,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.930325420861315,0.0
1766548624.672041,-7.7,-0.84,-0.44,0.01513671875,-0.00732421875,0.98583984375,-0.0625,0.125,0.0,25.2,-41.5,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.886221677821176,0.0
1766548624.693183,-7.71,-0.86,-0.41,0.01513671875,-0.00732421875,0.98681640625,-0.25,0.0625,0.0,25.9,-42.6,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45245466134069,0.0
1766548624.7177448,-7.71,-0.83,-0.47,0.01513671875,-0.00830078125,0.98583984375,-0.125,0.0625,-0.0625,24.4,-43.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.071272831919146,0.0
1766548624.73566,-7.73,-0.85,-0.4,0.01513671875,-0.0068359375,0.98681640625,-0.125,0.0,0.0,24.6,-43.2,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77016202362847,0.0
1766548624.756545,-7.74,-0.81,-0.43,0.01416015625,-0.00830078125,0.98583984375,-0.1875,0.125,-0.0625,25.9,-42.3,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.303537165281654,0.0
1766548624.778075,-7.75,-0.81,-0.41,0.01416015625,-0.00732421875,0.986328125,-0.1875,0.0625,0.0,24.7,-43.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70094875806316,0.0
1766548624.798968,-7.76,-0.84,-0.44,0.01513671875,-0.00830078125,0.98681640625,-0.1875,0.125,0.0,24.7,-42.3,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88246331854338,0.0
1766548624.820104,-7.77,-0.85,-0.42,0.01513671875,-0.00732421875,0.986328125,-0.1875,0.0,0.0,25.3,-43.6,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.166342736735245,0.0
1766548624.842144,-7.78,-0.89,-0.4,0.015625,-0.0068359375,0.98681640625,-0.125,0.0,-0.0625,25.5,-43.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6764653332017,0.0
1766548624.862827,-7.79,-0.89,-0.44,0.015625,-0.0078125,0.9873046875,-0.1875,0.0,0.0,24.6,-43.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60456253976456,0.0
1766548624.884352,-7.8,-0.89,-0.44,0.015625,-0.00732421875,0.98583984375,-0.1875,0.0625,0.0,25.3,-43.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20084585793726,0.0
1766548624.905045,-7.82,-0.89,-0.43,0.01513671875,-0.00732421875,0.9853515625,-0.125,0.25,0.0,25.5,-43.8,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.238895555787025,0.0
1766548624.927176,-7.83,-0.85,-0.47,0.0146484375,-0.0087890625,0.98583984375,-0.125,0.0,-0.0625,25.3,-41.7,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7186620089886,0.0
1766548624.947874,-7.84,-0.81,-0.49,0.01416015625,-0.00830078125,0.986328125,-0.0625,0.0,0.0,26.2,-43.8,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92253703230217,0.0
1766548624.972543,-7.86,-0.82,-0.47,0.01513671875,-0.00830078125,0.986328125,-0.0625,0.125,0.0,25.0,-43.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47784588032693,0.0
1766548624.991859,-7.87,-0.84,-0.41,0.01513671875,-0.00634765625,0.98583984375,-0.125,-0.0625,0.0,26.2,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17753284987938,0.0
1766548625.012465,-7.88,-0.84,-0.41,0.01513671875,-0.00732421875,0.9853515625,-0.125,0.125,0.0,25.2,-43.3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03479989591739,0.0
1766548625.0343459,-7.89,-0.88,-0.41,0.01513671875,-0.00732421875,0.98583984375,-0.125,0.0625,0.0,24.0,-43.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.021505071055834,0.0
1766548625.057258,-7.9,-0.88,-0.45,0.01513671875,-0.0078125,0.98583984375,-0.0625,0.0,0.0,25.9,-44.5,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34905702953824,0.0
1766548625.076663,-7.91,-0.84,-0.43,0.0146484375,-0.00732421875,0.9853515625,-0.1875,0.125,-0.0625,25.5,-43.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31022416009897,0.0
1766548625.097219,-7.92,-0.84,-0.4,0.0146484375,-0.00732421875,0.98583984375,-0.125,0.0,0.0625,26.2,-43.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17753284987938,0.0
1766548625.1193469,-7.93,-0.83,-0.44,0.015625,-0.00830078125,0.98583984375,-0.1875,0.0,0.0,26.7,-42.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.508690882883684,0.0
1766548625.14129,-7.94,-0.85,-0.45,0.0146484375,-0.0078125,0.9853515625,-0.125,0.0625,-0.0625,25.2,-43.3,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44052769200543,0.0
1766548625.161967,-7.95,-0.87,-0.43,0.01513671875,-0.00732421875,0.984375,-0.125,0.0625,-0.0625,26.8,-43.6,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.532139878768156,0.0
1766548625.182564,-7.96,-0.88,-0.45,0.01513671875,-0.0078125,0.98583984375,-0.125,0.0,0.0,25.0,-42.4,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.913485723846364,0.0
1766548625.2041202,-7.97,-0.84,-0.42,0.0146484375,-0.0068359375,0.98583984375,-0.125,0.0,0.0,24.6,-43.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1988721684962,0.0
1766548625.2261388,-7.99,-0.85,-0.42,0.01513671875,-0.0078125,0.9853515625,-0.0625,0.125,0.0,25.9,-43.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.429392659845945,0.0
