timestamp,yaw,pitch,roll,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz,raw_mx,raw_my,raw_mz,uni_ax,uni_ay,uni_az,uni_gx,uni_gy,uni_gz,uni_mx,uni_my,uni_mz,mag_raw_magnitude,mag_cal_magnitude
1767568044.345651,-119.34,-17.71,-19.02,0.28076171875,-0.5439453125,0.88427734375,184.375,174.625,-72.9375,19.0,-46.8,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06386056824877,0.0
1767568044.3650932,-122.19,-15.18,-13.88,0.21630859375,-0.35009765625,0.97412109375,263.5625,139.3125,-127.6875,18.1,-42.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72626863143378,0.0
1767568044.384649,-126.15,-13.23,-7.01,0.21044921875,-0.29833984375,0.990234375,317.5,132.5,-208.6875,15.1,-36.7,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46347803213848,0.0
1767568044.408677,-131.23,-10.38,0.31,0.51708984375,0.041015625,1.63330078125,279.375,155.625,-241.375,9.7,-31.5,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30414579446425,0.0
1767568044.425428,-135.72,-7.75,5.85,0.67578125,0.3544921875,1.8955078125,196.0625,94.6875,-202.6875,9.4,-28.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21328517049165,0.0
1767568044.445722,-138.43,-6.05,8.81,0.435546875,0.1552734375,1.5732421875,70.375,55.8125,-89.6875,7.2,-27.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6974426231025,0.0
1767568044.464771,-139.36,-4.98,9.18,0.06201171875,-0.0625,0.9853515625,-16.0,47.1875,-41.25,6.7,-28.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.832121199195086,0.0
1767568044.484666,-140.28,-3.95,8.94,-0.11376953125,-0.13525390625,0.72412109375,9.4375,33.375,-68.1875,5.5,-27.6,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1250396825254,0.0
1767568044.508736,-141.77,-2.9,9.74,-0.24853515625,-0.18798828125,0.47900390625,66.375,51.1875,-95.3125,4.6,-26.7,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46719751348539,0.0
1767568044.52496,-143.72,-0.94,11.34,-0.07568359375,0.08447265625,0.8955078125,85.125,85.8125,-129.0,2.5,-26.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1009242065235,0.0
1767568044.544845,-145.94,1.15,12.93,-0.0146484375,0.35546875,1.15576171875,72.5625,65.75,-122.3125,0.1,-26.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37321425584185,0.0
1767568044.565054,-147.83,2.54,14.33,-0.0576171875,0.23583984375,1.193359375,68.875,17.625,-103.4375,0.9,-25.2,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89706986213886,0.0
1767568044.5844638,-150.1,2.92,15.35,-0.07470703125,0.23095703125,1.11962890625,49.625,-26.75,-119.3125,-0.4,-28.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.337464055658685,0.0
1767568044.6075242,-151.99,3.11,15.71,-0.07275390625,0.48291015625,1.138671875,-10.4375,-1.1875,-57.125,0.3,-26.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89319426920632,0.0
1767568044.625644,-152.23,3.56,15.12,-0.17236328125,0.28759765625,0.9462890625,-42.3125,23.625,8.5,-0.3,-26.8,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86222131764123,0.0
1767568044.644605,-151.91,4.05,14.28,-0.10498046875,0.14208984375,0.8447265625,-39.375,23.75,3.3125,-0.1,-27.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68557677391413,0.0
1767568044.6652741,-152.14,4.63,13.53,-0.05029296875,0.1240234375,0.8310546875,-20.625,22.1875,-36.3125,-1.2,-30.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31942562288375,0.0
1767568044.685324,-153.15,5.03,13.21,0.12939453125,0.103515625,1.0498046875,-4.3125,1.9375,-63.75,-0.4,-29.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91892061234164,0.0
1767568044.7074502,-154.24,5.02,12.56,0.2060546875,0.24951171875,1.26416015625,-52.5,-15.5,-39.625,-0.3,-30.3,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.334059299853536,0.0
1767568044.724581,-154.9,4.58,11.12,0.0,0.24267578125,1.193359375,-73.75,-29.0,-27.5625,1.0,-31.5,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43112843881135,0.0
1767568044.744392,-155.67,3.97,9.72,0.0400390625,0.240234375,1.1953125,-66.875,-30.375,-37.125,0.3,-33.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10210153750911,0.0
1767568044.764102,-156.27,3.64,8.44,-0.0244140625,0.26416015625,1.14892578125,-61.0,-2.875,-14.125,0.4,-33.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.341547724570006,0.0
1767568044.7840462,-156.41,3.7,7.41,0.0498046875,-0.02490234375,1.08544921875,-42.75,7.6875,-12.875,0.1,-35.4,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40084174487766,0.0
1767568044.807486,-157.16,3.83,6.57,0.11572265625,-0.15771484375,0.955078125,-29.875,4.75,-62.6875,0.4,-35.4,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80839039447475,0.0
1767568044.8243468,-158.48,4.09,5.8,-0.00830078125,0.2705078125,1.037109375,-38.5625,14.625,-56.5,-0.1,-36.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18471086353299,0.0
1767568044.844756,-158.99,4.58,5.08,-0.12939453125,0.3232421875,1.015625,-34.8125,28.75,-2.9375,0.3,-37.9,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52570873160604,0.0
1767568044.865047,-158.77,4.99,4.83,-0.001953125,0.10009765625,1.01806640625,-5.375,10.5625,10.6875,0.0,-38.7,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.343848070868006,0.0
1767568044.885123,-158.57,4.99,4.67,0.03466796875,0.11669921875,0.94140625,-17.3125,8.125,10.6875,-0.7,-37.5,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65790654293759,0.0
1767568044.907506,-158.26,5.22,4.18,-0.03515625,0.09423828125,0.89208984375,-39.375,27.125,15.8125,-0.3,-38.7,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80919661724274,0.0
1767568044.9255838,-157.94,5.83,3.37,-0.04736328125,-0.0625,0.89990234375,-34.75,38.125,10.625,-1.8,-40.9,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6884667791171,0.0
1767568044.94466,-157.88,6.47,2.67,0.01708984375,-0.00732421875,1.01171875,-33.6875,33.0625,-5.1875,-0.7,-40.5,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.100748747415786,0.0
1767568044.9649,-157.95,6.95,2.05,-0.05078125,0.115234375,1.080078125,-24.6875,22.4375,-1.25,-2.2,-41.2,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.125199386177876,0.0
1767568044.984554,-157.91,7.22,1.84,-0.06201171875,0.0146484375,1.015625,-6.125,18.625,1.0,-2.7,-39.6,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1832746643847,0.0
1767568045.008918,-157.94,7.57,1.69,-0.0947265625,-0.0078125,0.99267578125,-1.6875,20.625,-2.6875,-3.9,-39.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74127551366811,0.0
1767568045.025491,-158.04,7.8,1.61,-0.05224609375,0.03515625,1.02294921875,-8.5625,14.4375,-7.375,-2.5,-40.2,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35697094697471,0.0
1767568045.043701,-158.08,7.76,1.13,-0.0673828125,0.0244140625,0.94580078125,-39.75,-13.5625,2.75,-2.2,-42.4,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7222812280946,0.0
1767568045.064644,-158.1,7.37,0.35,-0.01513671875,0.0205078125,0.939453125,-30.9375,-0.8125,-3.0625,-2.7,-41.8,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6773433828476,0.0
1767568045.0842502,-158.09,7.63,0.06,-0.04248046875,0.00048828125,1.0478515625,-3.8125,25.625,3.4375,-3.7,-42.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15064421932653,0.0
1767568045.1050198,-158.05,7.88,0.1,-0.05029296875,-0.02978515625,1.00390625,5.8125,12.75,1.0,-1.9,-41.5,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44063202846244,0.0
1767568045.126064,-158.04,8.11,0.18,-0.12060546875,-0.0087890625,1.00830078125,3.9375,16.25,1.25,-3.6,-40.3,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82465469511912,0.0
1767568045.1448379,-158.08,7.83,0.04,-0.09912109375,-0.01318359375,1.00634765625,-5.75,-17.375,-3.125,-2.4,-41.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.758886000315776,0.0
1767568045.164997,-158.19,7.18,-0.2,-0.03857421875,-0.0048828125,1.0341796875,-15.5,-33.9375,-6.4375,-2.5,-43.2,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.998790310779455,0.0
1767568045.185163,-158.3,6.37,-0.94,0.03076171875,0.107421875,1.1767578125,-70.625,-30.75,-1.625,-0.9,-44.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29344357830438,0.0
1767568045.208172,-158.13,5.47,-3.05,0.01123046875,-0.10986328125,1.3515625,-126.4375,-57.0625,12.25,0.3,-45.1,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28870357338662,0.0
1767568045.224879,-157.87,4.26,-5.15,-0.072265625,-0.04345703125,0.53955078125,-76.5,-47.0,4.6875,0.0,-46.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58304731119459,0.0
1767568045.244836,-157.8,4.14,-6.16,-0.0595703125,-0.158203125,0.65576171875,-25.0,20.375,3.3125,0.1,-47.5,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67974953569316,0.0
1767568045.264383,-157.8,4.6,-6.15,-0.029296875,-0.173828125,0.90673828125,30.9375,20.3125,4.0,-1.0,-46.6,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85807582714739,0.0
1767568045.28435,-157.75,4.8,-5.32,-0.00244140625,-0.0537109375,1.05712890625,34.9375,13.0,4.4375,-0.7,-46.2,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8728424293142,0.0
1767568045.307168,-157.69,4.98,-4.95,-0.03759765625,-0.0859375,1.1337890625,-1.375,10.3125,3.1875,-0.7,-45.1,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52511495391272,0.0
1767568045.3247292,-157.69,4.89,-5.15,-0.0380859375,-0.1044921875,0.96533203125,-12.875,-7.3125,-1.25,-2.2,-47.4,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23776148030066,0.0
1767568045.345265,-157.72,4.62,-5.3,0.00244140625,-0.1025390625,0.892578125,2.0,-4.8125,-1.375,-1.0,-45.9,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.660191642815526,0.0
1767568045.364481,-157.72,4.56,-5.17,0.0029296875,-0.08544921875,0.9853515625,8.3125,12.0625,1.6875,-1.8,-46.6,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.63717467015643,0.0
1767568045.385398,-157.72,4.68,-5.07,-0.04296875,-0.09716796875,1.01708984375,1.5,6.4375,0.5,-1.5,-45.9,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32471871236382,0.0
1767568045.406739,-157.83,3.81,-5.09,-0.02294921875,-0.09326171875,0.97509765625,-0.1875,-1.5625,-1.5,-0.4,-46.5,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95013682549866,0.0
1767568045.425015,-157.85,2.85,-5.19,-0.009765625,-0.0927734375,0.97119140625,1.375,3.9375,-0.1875,-0.9,-47.5,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68593355591307,0.0
1767568045.44447,-157.91,2.39,-5.2,-0.02734375,-0.09423828125,0.990234375,1.4375,2.8125,-0.4375,-1.5,-45.1,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58694834633913,0.0
1767568045.4639208,-158.01,1.68,-5.11,-0.03076171875,-0.08837890625,1.00927734375,-2.0625,-0.375,-0.25,-0.1,-44.8,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7236797389949,0.0
1767568045.484684,-157.96,1.45,-5.26,-0.08154296875,-0.0986328125,1.05419921875,-22.875,-41.75,4.0,0.0,-45.9,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86055120338377,0.0
1767568045.507454,-157.89,0.57,-5.6,-0.04931640625,-0.1669921875,0.78076171875,-4.75,-30.75,-10.125,0.4,-44.8,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.499606297992116,0.0
1767568045.5243561,-158.29,0.47,-5.56,0.07763671875,-0.09375,1.04296875,14.75,9.625,-23.5625,0.9,-45.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14093856500698,0.0
1767568045.544995,-158.69,0.42,-5.15,0.0126953125,-0.05224609375,0.91259765625,18.625,5.0,-15.5,-0.9,-47.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23151079041477,0.0
1767568045.565011,-159.11,0.88,-4.68,0.08056640625,-0.11474609375,0.9755859375,27.125,40.5625,-17.875,-0.3,-48.1,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25726013249407,0.0
1767568045.584546,-159.34,1.54,-4.23,0.03466796875,-0.18798828125,1.1015625,25.125,33.0625,-2.375,-0.4,-46.8,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20398760812103,0.0
1767568045.6075048,-159.54,1.81,-3.58,0.009765625,-0.248046875,1.083984375,57.125,-0.6875,-16.5625,-0.1,-44.5,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07416269757372,0.0
1767568045.623992,-159.91,1.74,-2.11,-0.0732421875,0.00537109375,1.05810546875,84.8125,6.375,-15.0,-1.0,-43.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2437145421126,0.0
1767568045.644636,-160.07,2.22,-0.62,-0.056640625,0.19189453125,1.17822265625,55.8125,29.5625,-0.9375,-1.2,-41.8,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21086504861698,0.0
1767568045.665256,-159.93,2.58,0.65,0.013671875,0.16259765625,1.173828125,57.625,6.375,11.75,-1.8,-42.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02096419760016,0.0
1767568045.685761,-159.91,2.76,1.87,-0.10107421875,-0.015625,0.95751953125,56.25,17.125,-18.375,-1.6,-41.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32367126541889,0.0
1767568045.707756,-160.75,3.38,2.97,0.13525390625,-0.02587890625,1.05419921875,65.0,34.75,-54.125,-2.5,-40.2,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46734655994093,0.0
1767568045.724583,-161.62,3.62,4.15,0.080078125,-0.0068359375,1.04638671875,62.375,-8.4375,-34.5,-1.2,-38.8,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.601109204519325,0.0
1767568045.745248,-162.31,3.14,5.3,-0.07568359375,0.0458984375,0.84130859375,63.0,-30.375,-32.6875,-1.5,-38.2,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12275365711581,0.0
1767568045.764853,-163.03,2.76,6.29,0.0380859375,-0.017578125,0.833984375,47.75,-17.3125,-31.625,-0.4,-38.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96414164557982,0.0
1767568045.784338,-163.61,2.28,6.92,-0.0009765625,0.01171875,0.80810546875,30.125,-32.75,-25.4375,-1.2,-37.6,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19197580753662,0.0
1767568045.805038,-164.29,1.88,7.33,-0.130859375,0.13720703125,0.65576171875,15.75,-12.6875,-33.6875,1.2,-37.3,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.769805172384224,0.0
1767568045.825828,-164.68,2.46,7.42,-0.14697265625,0.21630859375,0.67626953125,-14.3125,54.5,-8.625,-0.4,-38.4,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30729640764872,0.0
1767568045.844002,-164.5,3.82,6.99,-0.1640625,0.1640625,0.78955078125,-31.1875,62.625,3.6875,-2.4,-40.3,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.580029230262625,0.0
1767568045.864407,-164.38,5.04,6.39,-0.08935546875,0.1494140625,0.81689453125,-40.5625,58.1875,-2.625,-1.5,-39.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37987874692908,0.0
1767568045.884247,-164.12,6.25,5.45,-0.09423828125,0.06298828125,0.8583984375,-59.3125,68.125,14.5625,-3.0,-40.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26674041293423,0.0
1767568045.907121,-163.69,7.57,4.24,-0.00146484375,0.00439453125,1.00244140625,-55.9375,69.4375,16.0625,-6.4,-42.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66176720142597,0.0
1767568045.924255,-163.27,8.49,3.22,0.0166015625,0.025390625,1.18359375,-49.0625,23.875,22.25,-4.0,-40.9,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79350294233751,0.0
1767568045.944435,-162.53,7.98,2.49,-0.07861328125,0.0859375,1.10986328125,-37.5625,-50.8125,57.75,-4.0,-41.2,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.827544568849724,0.0
1767568045.964854,-161.14,6.98,1.89,-0.322265625,0.08056640625,1.01416015625,-47.5625,-30.8125,67.5625,-5.8,-42.3,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.383938261759646,0.0
1767568045.9840698,-160.33,6.69,1.2,-0.0712890625,-0.02587890625,1.27392578125,-24.0,-18.375,21.5,-3.9,-42.3,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23113812638775,0.0
1767568046.005074,-160.0,6.07,0.91,-0.0478515625,-0.0361328125,1.16748046875,-9.6875,-21.1875,17.6875,-2.7,-43.3,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.872571820155585,0.0
1767568046.025711,-159.67,5.95,0.76,-0.04638671875,-0.02099609375,1.06640625,-3.0,10.25,18.1875,-3.0,-41.2,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42557405602367,0.0
1767568046.0446012,-159.01,6.08,0.73,-0.0615234375,0.0185546875,0.9921875,-8.5625,13.25,48.5625,-4.0,-39.7,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58754133772811,0.0
1767568046.06529,-157.92,6.4,0.57,-0.1376953125,-0.02685546875,0.9794921875,-13.0,19.125,51.5,-5.1,-42.6,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5314794136076,0.0
1767568046.0847108,-157.21,6.79,0.27,-0.0830078125,-0.05712890625,0.95458984375,-15.4375,21.75,24.125,-4.0,-42.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95631743194374,0.0
1767568046.107929,-156.93,7.23,-0.05,-0.0966796875,-0.0849609375,0.95947265625,-9.5625,24.3125,7.625,-4.8,-41.2,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1784014410486,0.0
1767568046.1257432,-156.89,7.48,-0.23,-0.11474609375,0.00732421875,0.95068359375,-7.625,6.25,0.125,-4.5,-40.5,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16848823487042,0.0
1767568046.146393,-156.89,7.44,-0.4,-0.0693359375,0.01416015625,0.94482421875,-14.0625,0.125,1.75,-6.1,-42.3,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.767919167929385,0.0
1767568046.1669729,-156.73,7.25,-0.67,-0.0986328125,-0.00048828125,0.958984375,-18.3125,-10.625,12.6875,-4.5,-42.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20514928143605,0.0
1767568046.186076,-156.55,7.07,-0.98,-0.16357421875,-0.060546875,0.88623046875,-9.0625,-7.5625,2.625,-4.3,-42.6,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.036874100825315,0.0
1767568046.2081332,-156.63,7.04,-1.18,-0.1572265625,-0.04443359375,1.0556640625,-5.75,-8.0625,-5.9375,-3.7,-41.2,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.312434351517176,0.0
1767568046.226723,-156.76,6.83,-1.41,-0.11572265625,-0.01416015625,1.228515625,-20.6875,-11.125,-7.0,-3.3,-41.7,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34804124821645,0.0
1767568046.246016,-156.92,6.29,-2.33,-0.0869140625,-0.0458984375,1.08935546875,-67.5625,-37.3125,-10.1875,-3.3,-43.6,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69810540700591,0.0
1767568046.2658188,-157.09,5.35,-3.55,0.01025390625,-0.0751953125,0.66015625,-37.4375,-32.8125,-7.9375,-3.3,-44.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87773850895084,0.0
1767568046.286308,-157.12,5.2,-3.81,-0.01953125,-0.0693359375,0.962890625,-0.125,21.8125,4.75,-4.0,-45.9,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22736749224975,0.0
1767568046.308257,-157.0,5.66,-3.92,-0.04248046875,-0.1025390625,1.03759765625,-10.0,31.8125,11.3125,-5.2,-44.4,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4069214339882,0.0
1767568046.3262022,-156.68,6.6,-4.01,-0.02587890625,-0.0966796875,0.9345703125,2.9375,68.75,30.1875,-5.4,-43.8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92290209765126,0.0
1767568046.345292,-156.03,7.95,-3.72,-0.17578125,-0.03076171875,1.05908203125,7.25,51.875,37.3125,-7.5,-43.2,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1330516169445,0.0
1767568046.365986,-155.49,8.53,-3.63,-0.13623046875,-0.10107421875,0.96875,-1.8125,7.4375,20.625,-6.4,-44.7,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53283676217114,0.0
1767568046.386213,-155.25,8.57,-3.71,-0.169921875,-0.0283203125,0.99365234375,-5.75,-6.0,6.3125,-5.8,-43.3,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04972939156346,0.0
1767568046.4076009,-155.07,8.09,-3.74,-0.05322265625,0.00244140625,1.21875,-7.1875,-43.875,13.0625,-5.4,-42.6,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7174178946143,0.0
1767568046.425697,-154.35,6.58,-3.47,-0.0126953125,-0.080078125,1.228515625,28.8125,-99.5625,45.6875,-3.7,-42.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22948636073963,0.0
1767568046.445567,-153.29,3.88,-2.06,-0.1279296875,-0.0517578125,1.23583984375,98.1875,-166.3125,35.6875,-0.9,-41.1,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06665771571722,0.0
1767568046.466093,-152.88,0.59,0.11,-0.01806640625,-0.06103515625,0.80224609375,100.625,-147.25,12.75,0.4,-38.1,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42664974992408,0.0
1767568046.485045,-152.55,-1.08,1.43,-0.01904296875,-0.12939453125,0.6865234375,51.125,-31.5625,14.6875,0.3,-38.7,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80919661724274,0.0
1767568046.508138,-152.56,-1.34,2.02,0.02685546875,0.01025390625,0.91357421875,16.1875,-16.3125,-7.0,1.5,-37.9,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47371329759733,0.0
1767568046.525972,-152.62,-1.76,1.79,0.0556640625,0.0234375,0.8544921875,-29.8125,-7.0625,3.4375,2.5,-38.2,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92823647538143,0.0
1767568046.546581,-152.47,-1.84,0.85,0.05859375,-0.0283203125,0.80078125,-55.4375,5.5,10.875,3.0,-37.9,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.141250402697814,0.0
1767568046.56807,-152.15,-1.58,-0.5,0.0673828125,-0.13720703125,0.763671875,-54.6875,23.1875,19.3125,1.9,-40.8,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.665954950847876,0.0
1767568046.590572,-151.67,-1.18,-1.43,0.04296875,-0.07666015625,0.8515625,-28.1875,15.3125,22.8125,2.4,-40.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97819282333644,0.0
1767568046.607542,-151.43,-0.93,-1.97,0.0322265625,-0.064453125,0.84228515625,-19.875,15.5,4.5625,1.6,-41.8,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95393449975554,0.0
1767568046.628421,-151.43,-0.62,-2.35,0.00830078125,-0.01171875,0.8388671875,-18.5625,23.625,-1.25,1.8,-41.2,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7388421608049,0.0
